"March 29, 2012",50,Awesome!,A local NYC friend recommended John's to us. Little hole in the wall type plus with loads of character and awesome NY pizza. Cash only!
"March 21, 2012",50,Great Pizza in the Village,Small quaint place where the locals go. No refills on soda.
"February 27, 2012",50,"Classic, Delicious, Timeless",Soaked in history and a great meal. Went on a Sunday right at the opening (noon) and had no wait. Whole pies only. We stayed with the basics and could've eaten another one: delicious! Fun atmosphere and close to other shops & dessert stores.
"February 22, 2012",50,Yum!,"Long line, but worth the wait. True NYC style pizza."
"February 21, 2012",50,Awesome Pizza,"Its one of my top ten places to get a pizza. If I am nearby, I will stop by."
"February 19, 2012",40,the village with kids,very good thin crust pizza by the pie. great with kids
"February 18, 2012",50,Worth the wait or go when its crappy out and avoid the line,"This is how pizza should be outside of Naples. One of NYC's best. Go on a week night when its raining, much less of a wait."
"February 13, 2012",50,awesome,Great pizza and good price. Very underground atmosphere. Most of the staff were italian and they were not very friendly but everything else were fine.
"February 2, 2012",50,Coal fired pizza always the best!,Yum! We had pizza and calzone both were off the charts delish! Nothing like a NY coal fired pizza.
"January 30, 2012",50,One of the best downtown.,John is one of the best places downtown for a pizza pie. Not as touristy or crowded as Lombardi's but the pizza is just as good if not better! You cannot go wrong with a cheese pie at John's!!!
"January 22, 2012",50,Heaven,"When God orders pizza, I'm certain he calls John's. It was THE best pie I've ever eaten!!"
"January 19, 2012",40,Coal-fired pizza with a history,The pizza rocked! The place was built in 1929 and in many ways it still feels like 1929 (I swear some of the decor has to be original). The coal-fired pizza was delicious. Note: whole pies only (no slices).
"January 19, 2012",50,Best Pie in Town!,It's so worth the trip to the Village to eat this pizza! Just be prepared to wait a few minutes - it's a fairly small shop and it's very popular.
"January 18, 2012",50,John's Pizzeria,A great place to sit and have a pizza. It is a very good one in NYC
"January 17, 2012",40,Yummy....,"The pizza is awesome. The quality has not changed over the years, so for that you often have to wait in line to get in... go off hours (non-weekends) so avoid the wait."
"January 14, 2012",40,Amazing pizza,The ONLY reason this place didn't rate a five is because of the ridiculously rude/lazy staff. Pizza is outstanding. Truly delicious.
"January 10, 2012",50,New York Classic,"Is it still there? Are the wooden booths still filled with scribbles. Is the pizza still fresh, thin and perfecto? Veddy good."
"January 8, 2012",50,Excellent Delicious Pizza,"Pizza crust is thin, staff are efficient and courteous. No pretensions here, just good fresh pizza, less is more!"
"January 7, 2012",50,One of the best,"If you are in Manhattan, and you want pizza (and you should want pizza when in Manhattan), then this is probably one of the best in Manhattan."
"January 1, 2012",40,great ricotta pizza,pretty good for american pizza. the pepperoni was very good too. and the pizzeria is cute.
"December 24, 2011",40,"Good pizza, authentic restaurant",The food here was good. Locale was authentic and the atmosphere great. Location and the Greenwich village is worth the trip itself.
"December 23, 2011",20,Very disappointed,Maybe I came at an off time but the pizza my friend and I ordered was terrible. I can't understand why it has such a good reputation!
"December 22, 2011",40,Ol Timer,"It is true what they say about John's. It is the best pizza in New York,"
"December 16, 2011",50,"Bets Pizza in NYC. Traditional, thin, crisp.","Thin crust, beautifully crisp pizzas with a wide variety of more traditional toppings in an original 1930 venue in Bleeker Street.... Have tried a number of places in NYC including Keste (rated very highly) across the street.... This one's a winner!!"
"December 12, 2011",50,Best Pizza,We tried two different pizza joints in Greenwich Village and John's won hands down! Yummy! Only downside no individual slices!
"December 10, 2011",30,New York Stlye Pizza,"Above average pizzeria, decent decor and good service. Nothing stood out, but overall a nice place for a bite to eat while strolling Bleeker Street."
"December 10, 2011",50,Great pizza place in NYC,"Our hotel recommended this place and it was perfect. Interesting building, wonderful pizza and very reasonable."
"December 6, 2011",50,Great Pizza,We loved this pizza and the part of town that it was in. It was our favorite that we have tried in NYC so far!
"November 28, 2011",50,Favorite Place to eat in NYC,"The best pizza ever, great atmosphere, and after spending a small fortune on food at other restaurants in NYC, it was refreshing to have such a reasonably priced delicious meal."
"November 27, 2011",50,Do Not Miss This Pizza,John's Pizzeria is a MUST every time we are in the city!
"October 31, 2011",40,"Great Pizza, close to the best!","If you visit a pizzeria and they only offer whole pies, you know there is a very good chance the pizza is good. Quest e' buono!! Nice this crust, cooked just right. Don't mind the lines outside! you are in the Village! Enjoy it!"
"October 23, 2011",50,Best pizza in NY,"Forget the ""round the block queues"" nonsense of Grimaldi's . . . if you're looking for authentic NY pizza then try this. They even encourage you to carve your initials into the tables(!). Small, busy but 100% New York."
"October 4, 2011",40,Best Pizza,Always great pizza...italian dishes are also yummy!!! I make it a point to go whenever I am in NYC
"October 4, 2011",50,Cool place with awesome pizza!,This pizza is SO GOOD. It tastes like real Italian brick oven pizza. The prices are totally reasonable and the service was fast and friendly. We were glad we made a trip to the village for this experience.
"September 29, 2011",50,"Great pizza, great location, great price",Loved John's Pizzeria! Definitely recommend. Great NY pizza!
"September 27, 2011",50,Super Tasty,"Some seriously good pizza. You can only buy by the whole pie, no per slice, but trust me, you'll be downing that puppy in no time. Just a cool, old pizza joint with character. Service was fast and friendly and most importantly, the food rocked!"
"September 20, 2011",50,Hands down the best pizza ever,"The most amazing pizza ever! Cool relaxed place, walk in, quick service, perfect!"
"September 17, 2011",50,I am a believer in NY Style now,Loved this place. The garlic bread was waaay too strong but the pizza ... wow!
"September 13, 2011",50,Loved this pizza,The flavors and style of this pizza reminded me of my childhood going to our favorite pizzeria. It was fantastic.
"August 22, 2011",30,Won't knock your socks off,Looking for authentic New York pizza?...this place is okay not awesome.
"August 14, 2011",50,Still the best non-designer pizza in NYC!,A great brick over pizza at a fair price. No wonder there are frequently long lines
"August 14, 2011",50,great pizza,"We waited for about 15 minutes on a Friday evening. The original John's is quaint and friendly. Pizza is hot, crust is not soggy- we had meatball and peppers. Prices are very reasonable. We ordered other pasta dishes and they were good, too."
"August 8, 2011",50,Excellent pizza at a great price,We were advice to visit this place and we didn't regret it. It was a great pizza and the service was really fast. It was so good that we ate a second pizza. Keep in mind the don't sell slices.
"July 29, 2011",40,True to it's fame,Truly a great pizza place in NYC cannot miss it. Keep in mind that they do not sell slices... not an issue at all for me!
"July 16, 2011",50,NYC famous pizza!,This place is a must is you like great pizza at a great price!
"July 13, 2011",40,Brick Oven Pizza on Bleeker,"We went to John's and really enjoyed their pizza. We ordered a half mushroom and half pepperoni pizza. It was really delicious and we loved their pizza sauce. Just an FYI, they ONLY TAKE CASH. They do have an ATM if you forget."
"July 9, 2011",30,Pretty good,Went in june. The waitress was not helpful and a little rude. Only take cash. Pretty good pizza. Preferred Patzeria.
"April 22, 2011",40,YUMMY,"If you want New York pizza, go here. You will NOT be disappointed."
"February 23, 2011",50,Best I've had,"Best pizza I've ever had. Toppings, sauce, and crust are perfect."
"November 4, 2010",50,The Best Pizza We Ever Had..,"Loved this pizza! Ultra thin crispy crust, perfect taste in the sauce, and fresh toppings. Had no problem getting a seat on a late Saturday afternoon. Price was just right. Small but charming. Loved it."
"October 25, 2010",50,Great pizza!,"Great pizza, we enjoyed it though there were some burnt bits underneath which I understand is normal for here, would still go back!"
"September 1, 2010",40,Best Pizza,"Local Greenwich Village pizza. Small, crowded - typical New York pizza place. Delicious!"
"September 1, 2010",40,tried 3 pizza places in this area,John's is good but not the best due to being a bit too greasy for me personally....still very good
"May 12, 2010",50,Thoroughly recommended,Bleecker St has a lot of history and this restaurant has great atmosphere. Don't call in if you're expecting anything fancy or romantic but it's a perfectly lovely and atmospheric place for some great pizza and beer.
"April 21, 2010",50,My favorite NYC Pizza,"I have never been disappointed by John's Pizza. Service is quick and the pizza is always fresh, thin well done crust....yum!"
"April 9, 2010",50,Yummy!!,One of the few places where eating pizza is an emotional experience. It's so good that you can help but smile when it arrives at your table.
"April 2, 2010",50,Best Pizza in New York,Best pizza in New York! Only beaten by a pizza I had in Rome some years ago. The real thing!! Old restaurant with an atmosphere. Good service by casual clad waiters who are very helpful and friendly. Perfect location when you visit West Village!
"January 24, 2010",20,classic,classic
"January 4, 2010",40,one of my favorites!,one of my favorites!
"November 2, 2009",50,Mmmmmm,simple no frills but absolutely delicious pizza. This is how pizza SHOULD taste!
"October 9, 2009",50,Best ever!,"I cannot say enough about the food, service and atmosphere at John's. A must have when in NYC."
"September 15, 2009",50,Pizza was so good we ate both lunch and dinner there,"The Cleveland boys liked this pizza so much, we ate both lunch and dinner there the same day. Could not pass on Rocco's either. Walked 2 miles back to have dinner. Best pie I ever had in NYC."
"April 16, 2009",50,Best pizza in NYC,"The pizza is great. Just the right mix of thin and chewy. Wow, I can see why they're so popular. Beware that they don't take credit cards though."
"March 23, 2009",50,Really good pizza; tomato sauce tastes like a little old Italian grandma made it. :),Really good pizza; tomato sauce tastes like a little old Italian grandma made it. :)
"March 15, 2009",30,Pizza by the pie! Nothing spectacular. The servers are really friendly.,Pizza by the pie! Nothing spectacular. The servers are really friendly.
"February 27, 2009",50,best pizza on earth,"It was soooooo good. Piping hot, perfect balance of tasty sauce, slinky cheese and other ingredients we chose. Definitely a place we highly recommend."
"January 25, 2009",50,"Not my #1, but pretty damn good pie.","Not my #1, but pretty damn good pie."
"January 4, 2009",50,BEST pizza in NYC!,BEST pizza in NYC!
"December 21, 2008",40,First time I went there...,"First time I went there 10 years ago really gave me an introduction to New York Pizza. While it's consistent, I have found better pizza. However, it's a great place to take folks that aren't from around these parts."
"October 13, 2008",50,one of my favorite pizza...,"one of my favorite pizza places, perhaps in the whole city so far. They make great dough you can buy at a decent price as well."
"September 11, 2008",50,"I have been going here since I was about 7 years old with my family, classic New York pizza!","I have been going here since I was about 7 years old with my family, classic New York pizza!"
"August 6, 2008",20,i did NOT understand why...,i did NOT understand why this was special in any way shape or form. shoulda grabbed a slice at Joe's instead.
"August 4, 2008",30,Good thin crust pizza. There's usually a line though.,Good thin crust pizza. There's usually a line though.
"July 30, 2008",30,It was good pizza. Nothing special.,It was good pizza. Nothing special.
"July 14, 2008",50,Best pizza in NYC! believe the hype!,"we went for an early dinner to avoid queues, and were given a table straight away... fast service, a massive side salad and divine pizza! will definitely be back..."
"July 14, 2008",40,I think they make a great pie that is 2nd to only Lombardi's,I think they make a great pie that is 2nd to only Lombardi's
"July 12, 2008",30,great pizzas,great pizzas
"June 13, 2008",40,best pizza in nyc so far,best pizza in nyc so far
"April 29, 2008",50,My dad used to go here a...,My dad used to go here a lot when he lived in the city as an artist in Soho so I have a special attachment to this place besides the wonderful pizza!
"April 20, 2008",50,if lombardi is packed...,if lombardi is packed...
"March 29, 2008",50,Take my fam here for pizza every time.,Take my fam here for pizza every time.
"March 18, 2008",50,Pies only. no slices. YUM YUM YUM. super thin crispy crust. yummy sauce. gooey cheese. try the meatball and fresh...,Pies only. no slices. YUM YUM YUM. super thin crispy crust. yummy sauce. gooey cheese. try the meatball and fresh garlic toppings.....
"March 9, 2008",30,NYC staple.,NYC staple.
"March 3, 2008",40,Fantastic,Fantastic
"March 2, 2008",50,Wow. The best pizza I've...,Wow. The best pizza I've ever eaten. If you're in New York gotta go there! Pretty famous place too.
"February 28, 2008",40,Great pizza with a nice...,Great pizza with a nice crust
"February 8, 2008",40,"Hard to choose a favorite pizza place - there's Posto as well, Arturo's, Bleeker Street Pizza - I like pizza ha, ha","Hard to choose a favorite pizza place - there's Posto as well, Arturo's, Bleeker Street Pizza - I like pizza ha, ha"
"February 3, 2008",40,Absolutely the BEST pizza. Knock one back with a swig of red wine; you'll never go to Ray's again.,Absolutely the BEST pizza. Knock one back with a swig of red wine; you'll never go to Ray's again.
"February 3, 2008",30,overrated for the wait,overrated for the wait
"January 28, 2008",50,Best pizza in Manhattan.,Best pizza in Manhattan.
"January 25, 2008",50,YES! FDNY eats here ;),YES! FDNY eats here ;)
"January 24, 2008",50,great new york style pizza- go for the more adventurous topping combos- you won't be dissapointed.,great new york style pizza- go for the more adventurous topping combos- you won't be dissapointed.
"January 22, 2008",40,"""Great pizza but small restaurant...only place you can $50 on pizza!""","""Great pizza but small restaurant...only place you can $50 on pizza!"""
"January 20, 2008",40,"THIS you've gotta try. No pretense, just good food.","THIS you've gotta try. No pretense, just good food."
