"November 16, 2019",40,Nice Italian restaurant,It’s a very nice Italian restaurant with good atmosphere beside the central station! Food and service was very good especially pizza! Give a try!
"November 10, 2019",40,Really Nice place & great food,The place is really nice and enjoyable. We can see the kitchen and smell the pizzas. Food is great and waiters are really kind.
"November 1, 2019",50,Pastalove,Ordered pasta and was not disappointed. A real taste of Italy. Our waiter worked so hard to keep our large party happy. Lovely wine.
"September 26, 2019",50,Enormous delicious pizza,"A great place to have an Italian meal especially enormous pizza, great to see and delicious to eat. One of the best I’ve ever eaten"
"June 9, 2019",50,best italian pizza,best italian pizza of munich. oversized thin crust pizzas will make your day. the pastas and vegetarian dishes are also great. super salads and appetisers. friendly attendants. beautiful historical interior. a very trendy ambiance...lively...place you want to be.
"April 23, 2019",50,"Great food, drinks and patio","Great spot for lunch on a sunny afternoon. Enjoyed a nice lunch of pizza, caprese and drinks while watching Munich drive by. If looking for Italian food on a sunny day to watch the city go by I’d definitely return."
"March 14, 2019",50,Succesful italian restaurant,Firstly you need to make reservation if you dont want to wait in que. Pizzas are very delicious and big enough. When it is crowded the noise may disturb you. Good place for italian food.
"February 16, 2019",10,Horrible,First of all we had to beg the waiters to take our order after 30 min of waiting patiently. Other customers literraly got here after us got there food ate and left before we even recieved our food. The food was edible and nothing special.
"January 23, 2019",50,Loved the Pizza!!,We ordered two types of pizza and were not disappointed. They were huge too! The restaurant itself was beautiful and the hostess and waiter were really nice. Would definitely return!
"December 30, 2018",50,Amazing pizza,Pizza is huge and super affordable for the size. Probably the best pizza I’ve ever had and I’ve been to Italy! Pasta is not as great but their pizza is simply amazing
"December 30, 2018",50,Great Italian restaurant,"Really good food here. Pizza, salad, soups, pasta..... we enjoyed it all. Quality service and beautiful atmosphere. Good wine card as well. I recommend this restaurant."
"December 22, 2018",50,Superb,"Really great Italian restaurant . Great menu at really reasonable prices never saw pizzas so big and yet very light , pastas beautiful really friendly staff can’t do enough even while very busy"
"December 21, 2018",50,Excellent,"Great pizza place, an easy walk from the Karlsplatz. Really busy and loud - great open floor plan restaurant, fast, friendly service. Huge, delicious pizza. Great wine list. All reasonably priced."
"December 10, 2018",50,Good food,Very busy restaurant - you have to wait in line in order to enter but once you enter the arhmosphere is nice and the food splendid. Had a pizza marinara - one of the best I have ever eaten.
"November 18, 2018",40,Italian choice,The place is beautifull. Italian flavours combined with good music. Pizza is tasty but the pasta not that good.
"November 4, 2018",10,If you like rude managers and moody waiters with average food this is the place to go !,"Very disappointed with the arrogant waiters. They were rascits and rude to non german speakers, it ruined a dinner experience with my children"
"October 24, 2018",50,Fantastic Italian Food,There were 10 of us for dinner. Everyone tried something different and everyone loved the food. The prices are very reasonable. Staff was friendly and made you feel at home. I highly recommend this restaurant.
"June 5, 2018",50,Elite restaurant with decent prices!,The pizza is 10/10. Spaghetti are 9/10. Everything else from service to general feeling when being served is straight 10/10!!! I often come back and always will!!
"May 20, 2018",50,Huge pizza at great prices,We are her twice in 3 days as it was such great value. The Pizzas were huge and pricing started at 7 Euro for a plain cheese one. Would definite recommend.
"April 15, 2018",50,Truly recommend !,"The staff were super kind with us all the time, the decoration is lovely and the pizzas were amazing. Just didn’t really like the gnocchi zucchini but the rest was just perfect! We had a great time."
"April 6, 2018",40,Best pizza and local beer,"This was a fantastic experience here, the bikers can park their bikes very easily, its a very popular eat out"
"March 29, 2018",50,Best Pizza,It's simply the best pizza I've ever tried in my entire life. The portions are big and the prices are fair. Highly recommended
"March 24, 2018",40,Trip to Munich,Excellent food and excellent spot right in the center of Munich. Loved the atmosphere at the restaurant since it is a mix between the modern and classic.
"March 12, 2018",40,Huge portions,Ate here good pasta in big portions. Service good. Wine glasses typical Italian and not very classy. Gnocci were cooked really soft.
"February 17, 2018",40,Delicious pizza,"We called in to this busy restaurant for dinner, staff great, cream of carrot soup and vegetarian pizza were both very tasty. Good value for money 2 large beers and a one 23 euros"
"January 19, 2018",50,Great pizza,Amazing pizza and the staff was very helpful. I will definitely come here again. 10/10 to come with friends family or as a couple
"January 11, 2018",40,Good portions of pasta and pizza,Had a very good dinner here of pasta and pizza with colleagues. Pizzas were massive! Pastas were good and were generous. Service was good too!
"December 23, 2017",40,great spot for big groups,"The pizzas at L'Osteria are huge and taste pretty good. There were also a variety of other options - I got a salad with salmon that was also quite tasty. It can get a bit loud, but the interior is still pretty nice."
"November 10, 2017",50,Yummy!,"For a LARGE personal pizza, go to L'Osteria, Karlsplatz, Munich!! What a find .... meals were reasonably priced, service was excellent, fun atmosphere. Lots of seating indoors or out meant very little wait time which is great when sightseeing or shopping."
"November 8, 2017",40,Tasty feast!,"L'Osteria offers a really good menu, great service and pleasant interiors. The food is wonderful, portions are massive so it is a great value for money. Drink options are also great. Returned twice to eat here on repeat visits to Munich."
"October 30, 2017",50,DELICIOUS PIZZA AND SPAGHETTI BOLOGNESE,"Looked for something different, as German food was great, but getting bored. The spaghetti noodles were cooked perfect and the pizza is thin crust. Also had the tomato soup....perfect, and a Caesar salad, good. Highly recommend and easy to find."
"October 2, 2017",10,Sehr lange gewartet und schlechter service.,"Ewige Wartezeiten, sehr schlechter service und Essen kam zu unterschiedlichen Zeiten. It took ages until we finally got our food. We didn't even get it at the same time. The last one got his pizza when the first one was finished. Very bad experience!"
"September 4, 2017",10,Awful service,"The service was really bad, slow and rude. We waited 30 minutes for 3 glasses of wine. We ordered a turkey salad and brought ""chicken salad"". 3 little pieces of chicken and the rest lettuce. Not worth it"
"September 1, 2017",50,Delicious food,"I've tried the chicken and broccoli pasta and chicken barbecue pizza . It was awesomeee! , service was very good ! I definitely will come back if I go to Munich again!"
"August 28, 2017",50,Lots of Atmosphere,"If you want really good Italian food, this is your place. The pizza will be huge and tasty, the pasta delightful. It is noisy, but that creates the atmosphere. A big bonus is the value for money."
"August 10, 2017",50,Very good,True authentic Italian dishes. Excellent selections. Very good wine list. Overall a good place for authentic tic Italian dishes in Munich. The prices are reasonable and the service is excellent.
"July 31, 2017",50,As if I was in Italy!,"Pizza was delicious and so light ! (Yet, big in size). Pasta was good too, where the salad tasted fine. The desserts were perfect!! The choclate soufflé and icecream sweet is a must!!"
"July 18, 2017",40,Pizza!,"Great variety of huge size pizzas and pastas. The staff is very friendly. Recommended for all and especially for pizza lovers, you have a sense of a true Italian place."
"July 17, 2017",10,Not good,"Less than average Only pizza and pasta available , nothing special Service not good just dont come and you have to wait for long time to be seated"
"July 12, 2017",30,"""mi-figues, mi-raisins""","Too long to wait before entrance (take, same entrance that ""The Grill"" More than 30 minutes Too long to be serve (more than 35 minutes) in a noizy place. Food good quality (7/10)"
"July 9, 2017",30,Just average,Food was just OK. Had the mushroom risotto. Very noisy and service was not great. Some young folks who worked the front desk of our hotel recommended it. Lots of folks eating pizza.
"July 8, 2017",30,Average food,"I just had a mixed salad which was average, and the gnocchi with shrimp which was a little too salty and ok over all. However, the server did offer me a complementary coffee or desert as I didn’t enjoy my main dish too much."
"June 24, 2017",50,Wonderful Food and Friendly Service,"We've brought our groups here on several occasions, and they are always wonderfully friendly and welcome us with great food and service. I highly recommend this place."
"May 29, 2017",50,Good Italian restaurant,Food is good; ambience and location are very good. Tiramisu is divine!!!. We went twice to this place in our trip. The person serving made all the difference. The first day the lady who served us made all the difference to our experience.
"May 26, 2017",40,Huge pizzas,"Sometimes reataurants in train stations (and hotels, and airports) are rather bad, but this isn't. I had a pizza and it was enormous, and equally good. The premises could be a bit noisy."
"May 23, 2017",50,Great pizza!,This has to be the best pizza I've ever had! They are huge and so delicious! One could easily be shared between two people! Highly recommend to pizza lovers!
"April 17, 2017",50,Great place,"If you love Italy and Italian food- this is definitely the place!!! Great service, nice people, incredible pizza which is enormous! The sweets are also delicious! Highly recommend it!!!"
"April 8, 2017",50,amusing break from the norm,could not find a nice place to eat so went in. met by excellent staff. good seat and service. food very nice however not cheap but excellent dishes
"February 15, 2017",40,Great Food,Nice food and friendly service. Pretty quick and everything was very clean. Very busy so best to book.
"December 31, 2016",40,"Good food, not expensive.","Huge pizza, which you can 2 different topping. Was good, but a bit thin for my flavor. Pasta spinach was amazing. Nice place, was full and very loud."
"December 9, 2016",30,Mr,The food is very good the service less than average. It is my second time at this restaurant and the first time was much better . The music to loud.
"December 7, 2016",40,very nice surprise,"we had a business lunch , the dishes served quite quickly , huge Pisa and very fine/tasty , very nice pasta dishes . efficient service . nice atmosphere for lunch."
"November 30, 2016",40,Yummy and loud,First of all: the service was great. Also the pizza was awesome. You can share a pizza or get a doggy bag. Unfortunately it is very loud. So for a romantic first dinner this is not a good choice
"November 16, 2016",50,"Good food, nice location","Italian cuisine with German touch(see the beers in the menu), delicious dishes, relaxed atmosphere. Good food"
"November 14, 2016",50,Great meal at a very reasonable price,We had to wait a very short time for a table for 4 persons. The staff were really lovely and we had a very nice meal with wine for a very good price. We would definitely go back again.
"November 14, 2016",50,"Perfect Italian night out, in Germany!","We love this place and eat here every time we visit Munich. Delicious pizza, great beer on tap and family friendly. Incredible atmosphere too! We just love it!"
"November 12, 2016",50,"Good food, long wait",Had amazing food here. A very nice pizza (that could easily feed 2 people) and my wife had a pasta. Both dishes were delicious and affordable. Get there early. The wait in line was about 40 minutes.
"November 8, 2016",50,Probably one of the best places to eat a pizza in Munich,Gets a bit crowded so you either reserve a table or wait for 5 to 10 minutes. However having eaten pizza in a lot of places in Munich I would say this place is one of the best .
"November 1, 2016",40,Had a couple of drinks,Took a break one day from sight seeing and shopping in Munich and stopped here for some drinks. Good service and reasonably priced.
"October 26, 2016",50,Pizza nomm,I loved the food here. The pizza was great here and even the crust was good too. It's worth to visit again.
"October 26, 2016",50,"Fabulous setting, delicious pizza","Fantastic pizza, beer and wine. The food and drink here is amazing, but the restaurant is worth visiting for the setting alone. If you sit indoors, there is a beautiful ceiling and a chandelier - well worth the visit if in Munich."
"October 20, 2016",50,"Ambience, location, great food, great service, good price","Don't know how you can beat that combination. The place is packed, bit hard to get a table. Portions are big, I ate the pizza and its about 14 inches, very thin, evenly covered in cheese, extremely tasty. Pizza and an alcoholic drink was 17Euro."
"October 19, 2016",40,Yuge pizza!,Went for late lunch on Monday so the place was crowded but no waiting for a table for two. Pizza are enormous and tasty. Bruschetta starter with fresh tomato and basil was excellent. Beer was perfect (in Munich - duh).
"October 13, 2016",40,Massive pizzas,Has a large seating area and the staff are efficient . Food arrived quickly and good quality . It's fairly cheap for Munich . The pizzas are massive It's a noisy place though
"August 23, 2016",50,Nice lunch,We ordered the antipasto & a salad. Both were very generous portions & very good. It was a good place to relax & get out of the tourist bustle.
"August 14, 2016",40,Good place but extremely noisy and slow and bad service,"Good food and place but the local is very noisy, music is extremely high and the waiter who attended us was very slow and service take almost 1,5 hours. He forgot us"
"July 29, 2016",40,Great pizza,Had a really great pizza here in a tucked away restaurant behind Hopbarnhoff station. Good service and due to large size of pizza was able to have two different halves and share. Baked fresh with plenty of topping options and nice and thin.
"July 29, 2016",40,Perfect place,"The environment was very nice, the food and the menu were excellent, but the speed of service can be a bit quicker though."
"July 28, 2016",40,Great portions!,Solid dinner after a long day of touring. Pizzas are definitely worth splitting. The ingredients had great taste and service was timely despite how busy it was. Topped the dinner off with a piece of tiramisu-homemade taste! Recommend for an inexpensive meal.
"July 26, 2016",40,Great restaurant,"Delicious Italian food. Big pizza, tasty Spagitti and good pasta. Crowded but great atmosphere. The service is slow and not organized. For example, the salad was served after main courses!! Recommended for big groups."
"July 14, 2016",30,Good,"Good location. A lot of locals, which is always a good sign. Food was a bit salty. Pizzas look great and they are huge. Can easily share."
"July 4, 2016",50,Share the pizza!,Great pizza but huge! We should have ordered half...staff was very nice but didn't warn us when each of my children ordered their own pizza! Needless to say we ordered twice as much as we needed! Very good salad and bread as well.
"July 3, 2016",40,best pizza in town!,"the place is very welcoming and the staff is nice (with exceptions of course), the pizza is very good and huge as wellknown by people who visited any other l'Osteria.Highly Reccomended!"
"July 3, 2016",50,Best pasta in town,"Good ambiance, the stuff os very friendly and the menu is very flexible and delicious. Best rigatoni with gorgonzola and cesar salad in town!"
"June 27, 2016",50,RECOMMENDED,Don't miss it out. Every one should go and taste such good food at L'Osteria. Their Pizza is a biggest pizza I have ever seen. Pasta with spinach was amazing. Area and location is perfect. It worths every cent that I have paid.
"June 22, 2016",40,Great italian,"Good service - we just spoke English. We had yummy pasta dishes for lunch, the pizzas also looked amazing. The whole menu sounded great."
"June 7, 2016",50,Best value-Italian cuisine!,Great Atmosphere.Friendly staff with passion! Delicious food with reasonable price. It might be the best Italian food in Munich! Go give a try!
"May 18, 2016",50,Great pizzas,Nice atmosphere with great selection of food and beverage. Good warm place for gatherings for families and friends.
"April 25, 2016",50,Awesome place,I love this place.. the food is very good... salads are awesome and pizza too. The place itself is very nice and I love that they always play music in spanish
"April 24, 2016",50,Pizza heaven !!!,"The best pizza I have ever eaten! I highly recommend this place and big portion pizzas! You will never regret:) the only thing you have need to know is that place is very crowded, you can try the make reservation."
"April 15, 2016",40,Good Italian with good value,"The pizzas were huge and nice, the place was busy and is nicely decorated, service was welcoming and friendly. Safe bet when in need of pizza in Munich."
"March 29, 2016",50,My fave Italian resto in Munich,"You can never go wrong with L'Osteria in Künstlerhaus. Two pizza flavours for the prize of one! Personal fave: Salsiccia in pasta or pizza, then prosecco on the side. Mamma Mia! There's always a line but you'll surely be seated in less than 5 mins."
"March 24, 2016",50,Great pizza and cocktails,"We walked into this restaurant to grab a drink before dinner at another restaurant and everything looked so delicious we decided to come back the next day for lunch. We were not disappointed, the drinks, pizza and arugula salad were all great."
"March 22, 2016",50,Good and Inexpensive Italian,"Delicious and cheap options abound, expect to wait during dinner rush hour. Pizzas are huge and pastas were tasty. Service is friendly and accommodating. Expect loud music and raucous crowds, overall a great alternative to the Brauhass scene. Would definitely return."
"March 5, 2016",50,Cool place with great pizza but better make a reservation,The place is really cool in terms of interior design and the pizza is awesome (and really big). Better make a reservation to avoid waiting for 30 mins or so. It's good for dinners with friends and for couples too.
"February 10, 2016",50,Excellent Italian restaurant,"I have been with my family in Munch. It was so nice, very good service. We were 4 adult, and we order 2 pizza. Its more than enough. I highly recommend this restaurant."
"February 8, 2016",50,Adress of pizza in munich,"One of the best pizza places i have ever been in my life. Very delicious and budget friendly. Two person can easily eat one pizza, serving portions are big."
"January 27, 2016",40,Dinner,"Dropped in to make sure I had a decent pizza before leaving Munich, straight in sat at the bar, Augustiner beer and a Funghi pizza. Great service and great value, just watch out for any queues."
"January 13, 2016",40,Great value for your money,"The service could be slow, nonetheless the pizza is delicious, and the size is enough for two people. You can also try the other dishes they serve."
"January 1, 2016",50,Pizza Not For One,"Huge, delicious pizza. Seriously enough to share for the table. Other dishes are great as well. Expect a wait. Casual dress. Main area has cafeteria some table to share seats with strangers."
"December 29, 2015",30,No or yes,Very very crowd if you can not handle the traffic so lower the number of tables or increase staff. Presentation is not good almost burned pizza I will not come back again . Nothing is tasty honestly. No
"December 27, 2015",50,Great food,"The food was very good and large portion with a reasonable price, service was also good and quick with an open kitchen."
"November 8, 2015",20,Not good,"Basically selling flour and water with minimal addition. Pasta dish with scampi at EUR 10.75 contained three prawns in a watery tomato sauce. Staff mention ""the tip"" when you ask for the bill. House wines very basic quality and the white came at room temperature."
"October 30, 2015",40,Very cool place,The place is perfect for getting together with friends. Good music and food. The service is confuse; it could be better.
"October 6, 2015",50,"Nice place, Nice atmosphere","Beautiful place in a very good location, nice music and ambiance, lovely pizza (a little bit salty)."
"October 3, 2015",40,Cool Italian place,Great food for great price! Gigantic pizza starting at 8 Eur and amazing salads. Always a pleasure to grab a bite here!
"September 28, 2015",40,Pizza and beer,"Three of us all had pizza and they were enormous, filling the table. Unfortunately my pizza ended up on the kitchen floor but this was produced just about 5 minutes late. To compensate we got our drinks for free. Lovely helpful staff."
"September 5, 2015",40,Busy,Got here on hot evening at 9.30 and there was a queue ....pizza was nice and very large can feed 2....service was good considering the amount of people here
"September 2, 2015",50,Nice place,Nice food ... I orded pasta was good And the pizzas are sooo big i like it the food and the place a little big dark bit thats ok
"August 25, 2015",40,Noisy,Good food good everything except the neighbor restaurant was soo noisy. Would recommend it for pizzas
"August 19, 2015",50,Fantastic food and sevice,"Great food, great service, great price.Try the pizzas the size and quality will blow your mind, sorry and the price."
"August 9, 2015",40,Excellent Food,"The pizza was wonderful - huge and very tasty. Great location and fast service - just terrific! Thanks, Curt, of Big Hat Tours!"
"July 29, 2015",50,the best pizza ever,"fabulous service with the biggest, thin base pizza ever, generous toppings and an SO affordable. real value for money, lovely atmosphere too, definitely return to this restaurant"
"June 28, 2015",40,Huge pizza for 2,Very inexpensive place for pizza and pasta !! Huge portion and you can share a PIZZA for 2 !! Or 3 !!! It make it cheap Pasta plate are big too ! In summer time terrace is full of young Munich people I recommend it
"June 13, 2015",40,Pizza,They have only huge pizza and pasta. The pizza is very pig you must be really hungry to eat it all or you can ask them to box the rest of the pizza like must people there do
"May 4, 2015",40,A Fine Pizza Meal...,A wide range of Pizzas to choose from. Do remember to reserve a seat/table prior as it's quite a popular spot. A great choice for authentic Italian cuisine and a great ambience and vibe to the place. Very conveniently located near the U Bahn.
"April 6, 2015",50,Great pizza and value for money,"This is probably the best, cheap, and bigger pizza in town. There is another shop in Leopoldstraße 28 A. Definitely a must!"
"February 1, 2015",40,Huge portions and great value for money,"Located in a historic building, this popular, busy and friendly restaurant provides tasty pizza and pasta dishes and a reasonable selection of beers and other drinks. The pizzas are immense, so one may well suffice between two of you. Fantastic value for money.."
"December 21, 2014",50,trendy osteria,"great place to explore Munich's trends. Food is good, wine too, prices fair. Pizzas are enormous, thin crust and excellent in taste."
"November 20, 2014",40,it was delicious,"Restaurant quality, the atmosphere was very nice. The pizza half portion in the form you can order. Prices average level. Many branches are available in Münih."
"November 15, 2014",50,Best pizza and wonderful atmosphere,"We had excellent pizza at very reasonable price. The queue to get a table was well worth it, the service was smart and quick. All in all a great italian place!"
"October 30, 2014",20,another chain restaurant,"L'Osteria is part of a chain, and it shows. It is cheap, which is why it was packed with students. Their pizzas are huge, but not very good, so it's quantity over quality. I would pass."
"September 22, 2014",40,Dustbin lid pizzas!,"Excellent pizza at Osteria! The service might be a little slow, when they're busy, but it's worth the wait. Lively atmosphere. Plenty of tables inside and outside, but it can be fun to sit and eat at the bar."
"August 4, 2014",10,Italian restaurant with no Italian beer!,"Visited twice in hope of a cold peroni (Italian beer), first visit beer was hot and no cold ones available. Second visit no peroni's available.... No point being an 'Italian' restaurant without Italian beer..."
"July 9, 2014",40,Huge,"Great pasta and pizza huge. Very crowded, So the service a little bit slow. outdoor tables could be noisy because of the cars."
"July 1, 2014",30,Average,"The service is ok. The ingredients on the pizza are very good, but the pizza is way too big (it doesnt fit on the plate) and the dough has no taste at all."
"June 23, 2014",50,Nice Italian restaurant with great atmosphere,"Nice Italian restaurant with nice decoration and beautiful view and seats ,the food is good and the atmosphere is amazing"
"June 22, 2014",30,Perfect for eating pizza!,"Located next to Karlsplatz (Stachus). The staff is rude sometimes. When there is nice weather, eat outside. The best to eat is pizza, one is enough for 2 persons."
"May 15, 2014",40,Ladies lunch,A very busy Italian Restaurant which has a very good atmosphere.The service was good considering how busy it was.The food was palatable but Italian ladies in our group were not impressed.Worth a visit.
"March 23, 2014",40,Good value!,Found the food to be better than average and a truly value price. Would recommend for a quick inexpensive lunch.
"October 6, 2013",10,"Rubbish restaurant, worst service",We have been waiting for more than half an hour to order something to eat. Why do not they hire more staff to serve such large area?
"September 28, 2013",50,Awesome,"Nice place to have a beer before going out to one of The clubs nearby. Good Prices, Very comfortable and crowded with beautiful people. A Good and romantic place for couples aswell."
"September 13, 2013",40,Good and lots of it,Was in town on business and walked from hotel. Restaurant was very busy and we received great service. Order a calzone and it was the biggest one I have ever eaten. And German beer is awesome. Can't wait to go back
"September 12, 2013",30,normal pizza,"the food and drink was OK and normal, and annoying crowded !!! I had a normal pizza for 10.5 euros, the sizes are much larger than Italy."
"September 3, 2013",50,Great Place and Great Service,The Service was remarkable and the Food was great I really enjoyed the Pizza even though I am not really a Pizza fan
"June 24, 2013",50,Great pizzas for a very great price,Huge pizzas at an affordable price. Highly recommended. Friendly staff and always crowed due to amazing atmosphere. Get here on a sunny day to enjoy a lovely outdoor pizza lunch with your friends! :)
"May 23, 2013",50,the best pizzeria,"It's one of the best pizzerias in the city. and not only...the atmosphere is great,food is perfect.i always go there"
"May 7, 2013",40,Huge pizza's,"We ate here a couple of times, a busy place often with most tables reserved. The pizza's are big enough for two. We had two pizza's, two cokes and two beers and the bill came to 32.90€ Great location, nice setting and atmosphere."
"March 21, 2013",50,Kunstlerhaus,"There are two locations of this restaurant. Both are awesome, but the vintage decor of the Kunstlerhaus location on Lenbachstrass is a must. Great thin crust pizzas, as well as a variety of other wonderful choices."
"February 12, 2013",50,very delicious pizzas and cheap,"Elegant Atmosphere, great ambiance, very delicious and huge vegeterian pizza and fungi pizza, delicous risotto fungi, wonderful agustiner dunkel beer, quick service and qute clerks. The restaurant is almost always full, you can wait a little bit."
"January 26, 2013",40,best Italian place in Schwabing,great ambiance and pizzas..always bustling with young crowd..hard to find a place on fri/sat evenings if you want a place outdoors
"January 24, 2013",40,Big pizza,"I have never had a bigger pizza. Pretty good, if you like thin-crust pie. No deep dish here (try Pizza Hut and take indigestion tabs)."
"December 5, 2012",50,We got so lucky finding L'Osteria while in Munich,"We staying in Munich for 4 nights and ate 3 meals here. Huge pizza for 6.5 euros. Best deal around. Service was great, but pizza was even better."
"September 29, 2012",50,huge pizzas,I have never had such wonderful tasting pizza anywhere.great crust.Try half salsiccia piccante half rucola!
"September 8, 2012",40,Always a Good choice for a pizza,"Very crowded and loud place. You need to book in advance or accept to wait 30 minutes before being seated. Munich's largest pizza for only 10 Euros, if you are not that hungry two persons can share one pizza."
"August 14, 2012",40,Very pleasant,"Our party of 4 ordered pizza and spaghetti bolognese, as well as salads. The food was excellent but the service, although courteous, was slow. We sat outdoors. The restaurant is well located near the long pedestrian street."
"July 10, 2012",40,decent pizza - better the waitresses,cool restaurant in a cool location. I stopped at l'osteria several times for a pizza - it's not bad but definitely not the best in munich. You'll enjoy the quality of the staff...
"July 6, 2012",30,"food OK, twice ad good as service","she messed up the order and charged us for all the food we never ordered. while paying she asked ""and the tip?"" It might have been an exception on that Sunday begining of June, but for us our last time there"
"June 30, 2012",50,Huge pizzas!,"The pizzas are huge, struggled to finish mine and I can eat! Great value, great setting, sit out side and watch the world go by. Prices are good and value for what you get!"
"May 27, 2012",40,"Reasonable food, good value, terrible service","Average italian food. Go for pizzas. Terrible service, avoid if you are very hungry or have kids with you."
"February 7, 2012",50,Rice Stew as Risotto,Almost the best Pizzas in town. But Time and Time again the Risotto is nothing short of a catastrophy. Tastes pre cooked and too dry. The Waiters as always are wonderful!!!
"February 1, 2012",40,Perfect at all with just one disadvantage...,"Great pizza,modern atmosphere,stuff witha lot of fun!great value for money....but all these lead to long queus and waiting time!"
"January 13, 2012",50,A restuarant with Buzz,"Great Italian food, amazing Pizza, fun staff, what more could you want!"
"January 5, 2012",40,A definate MUST!,"Fabulous décor with over-the –top chandaliers, wall-and ceiling paintings, a great vibe, huge delicious pizzas, yummy salads (try the salad Nizza) and a great variety of Pastas. What more can one ask for? The Maitre d’ with the pony tail was suberb! Pre-booking essential!"
"December 30, 2011",50,A place of history,"Did you know this was Hitler's regular afternoon restaurant? He liked its atmosphere. And the often food he would oder from the menu, after a long study of it, would be ravioli."
"November 4, 2011",50,great atmosphere amazing pizzas,"we wnt here for lunch and had a great time good pizza huge one pizza enough for 4 people, my little girl loved it too. Came back at dinner and had a great time too very social restaurant with great atmosphere and staff"
"January 29, 2011",50,Worth the wait time!!,with no reservations on sat night---the wait time was worth it. Second time to L'Osteria pizza from dec. 2006 and both times food and staff were great at a low price. wish we had them in Houston.
"August 27, 2010",40,Good pizza,"Good pizza, decent service. Has a large outdoor area that's very pleasant for sitting on a summer's evening."
"February 23, 2010",50,"Quite possibly the best pizza in Munich. I can eat a lot of pizza but they are so big, I have not been able to finish...","Quite possibly the best pizza in Munich. I can eat a lot of pizza but they are so big, I have not been able to finish one. You better make reservations on sunny days or on the weekends this place is packed."
"July 21, 2008",40,Great Pizza.,Great Pizza.
"August 3, 2011",50,The best Italian food abroad,"I went there alone first however, I like the pizza so much and visited there more than 3 months. Than afterwards I took my Italian friends to see the real quality and they just told me they never ate a pizza like this even in...More"
"June 4, 2011",50,Biggest pizza ever?,This place is great! The food was nice and the pizzas enormous. By munich standards the prices are very cheap and the atmosphere was really good. Definitely worth a visit when you can't face another sausage! would advise advanced booking as this place is really busy even on a weekday.
"February 13, 2011",40,for those who like big pizza,"A nice pizzeria with a terrace on the Leopoldstr in Munich - probably one of few places I would recommend to go in, if you're a tourist in Munich. You get huge pizza there, so for the pizza-fans it is a good place. They offer quite a big variety of pizzas, so for sure you'll find one, which you like. It is a nice place to go there with a couple of friends, but nothing special. It is mostly quite full, so I would make a reservation to be sure to get a seat."
"January 29, 2011",50,Worth the wait time!!,with no reservations on sat night---the wait time was worth it. Second time to L'Osteria pizza from dec. 2006 and both times food and staff were great at a low price. wish we had them in Houston.
"January 23, 2011",40,Delicious Pizza,"L'osteria is a Pizza/Pasta chain in Bavaria. This chain idea may be putting some off, but they really do very good and big pizza for a reasonable price as well. I never tried the Pasta there but Pizzas are delicious and recommendable. It's not a romantic Italian, more like a casual, pop in Pizzeria. Therefore the atmosphere is rather busy. Service is okay."
"August 27, 2010",40,Good pizza,"Good pizza, decent service. Has a large outdoor area that's very pleasant for sitting on a summer's evening."
"August 20, 2010",40,Delicious pizzas,"Authentic italian pastas, pizzas and dessets. For the pizzas, I highly recommend the Rucola, Hawaii and Fungi pizzas. Since the pizzas are huge, you can opt for half a pizza, in that way, you can eat more varieties of them too :) For dessert, both the Tiramisu and Tartufo are optimal choices. This is a highly popular place especially on Fri and Sat nights, so do come early, alternatively call them to make a reservation beforehand."
"August 2, 2010",50,A very nice place to spend some time during Summer,"It is a very popular Pizzeria amongst students in Munich and always very full during the summer period. 1. Food: The food is in no way special or exquisit, but the ingredients are fresh, the pizzas are huge (40 cm. diameter) and very tasty. I have tried almost all pastas, but I haven't been really impressed - I would say average taste. The pizzas, as already mentioned, are huge. This is due to the fact that the dough is very thing (really italian), but still it will make you feel full. There is really no place in Munich, where you get so much food for so little money (except Pasta-e-Basta and maybe some all-you-can eat places). 2. Preis-Quality Just look at the last sentence :) 3. Place and Atmosphere - I would say nothing special. If you go in the summer, make sure to sit in the garden - it is situated on one of the most ""famous"" streets in Munich - Leopolodstraße and it is really nice. 4. Service Average. Waiting times were kind of long everytime I have visitied the place, even during non-rishhour times (15:00, 16:00). You normally weight a little bit longer for someone to take your order and for the bill, the food is cooked really fast. 5. Visitors Mostly young people and businessmen from the nearby offices. Visitors have different origins and it is easy to meet new people, as tables are really cousy and close to each other, so you can easily jump into the conversation of the next table (don't do it, if the next table is occupied by german omas :)) 6. Prices Per person - I would say it really depends on what you order. Pizza prices are between 7.5 - 11 euros, beer costs 3-4 EUR, so if you just go for a beer and a pizza ,15 EUR should be ok. If you eat a salad and a dessert (Tiramisu is really, really good!), then you might need 25 EUR. I have not attached fotos, but you can find plenty of pictures on the website."
"February 23, 2010",50,"Quite possibly the best pizza in Munich. I can eat a lot of pizza but they are so big, I have not been able to finish...","Quite possibly the best pizza in Munich. I can eat a lot of pizza but they are so big, I have not been able to finish one. You better make reservations on sunny days or on the weekends this place is packed."
"July 21, 2008",40,Great Pizza.,Great Pizza.
"January 24, 2021",50,It's amazing!!♥ I Love It!,"It's delicious and tasteful. We ordered pizza 17, 24, 28 to take away. I did'n wait to much, personnel were very kind."
"January 15, 2021",50,Just amazing,It’s just a must visit restaurant the food was amazing pizza 😋😋 and the staff is so sweet and gentile will be back soon 😍😋😋
