"August 23, 2015",50,Will return!,"Was finally able to get keens of my check list when I was in NY this week! It lived up to my expectations. Had baccon, crab cake, and fillet. All were delicious!"
"August 23, 2015",50,Amazing!,"Without a doubt, the best steak I have ever had in my life - so tender and melted like butter! The Prime Rib of Beef was superb and I cannot fault Keens! The service, food and atmosphere make this a very special place."
"August 22, 2015",50,Still the best,"NYC's best steakhouse and the competition is stiff. The signature Mutton Chop is amazing and the Prime Rib a delight..melts like butter (1.5lbs of butter). Great atmosphere, noisy but fun. The bar has one of the best collections of single malts anywhere"
"August 21, 2015",40,Worth a visit,"This is an amazing restaurant. Good service, good foo and good vines. Very interesting decor and interior. The meat was so tender i could not believe it. Recommended indeed.Prices are a bit stiff but it is worth every cent."
"August 19, 2015",40,Old New York Steakhouse,We had a family birthday dinner here and the steak was fantastic (try the lamb too - delish!). Very good service and interesting history make this a spot to visit when you crave some meat!
"August 19, 2015",50,The Biggest T-Bone!,"Came here for my Partners 21st Birthday. We both opted for the T-Bone and honestly, it's the biggest we've ever had! The service was also very good. I'd recommend to walk off your Steak by visiting the Empire at Night haha!"
"August 17, 2015",50,Awesome place!,Probably best filet I have ever eaten. Service impeccable. Will definately return next time we are in NYC! highly recommend!
"August 16, 2015",40,Enormous Mutton Chop,If you want to experience one of the oldest Irish restaurants in NYC this is it. The wait staff provide exceptional service and helps make the experience. The food is very good. Get the enormous Mutton chop. Why not experience it.
"August 15, 2015",50,Outstanding,"Best steak I've ever had, and I eat at many steakhouses in London on business. Can't wait to go back to NYC and Keens will definitely be visited when I do."
"August 15, 2015",50,"Excellent steakhouse, easy to find!","We visited keens twice last trip, both at lunch times. It is a quality steakhouse and i really enjoyed my steaks. I had T-bone and Kings cut prime rib with fries!! loved it. Creme brulee was perfect, no complaints."
"August 14, 2015",40,Good steakhouse,"Atmospheric old chop house displaying hundreds of old clay pipes on the ceilings. Went on a packed Saturday night and had good oysters, steaks and wine served by friendly waiter. Would recommend"
"August 12, 2015",50,Outstanding.,Just do it. ™👌🏻Outstanding service and food. Our waiter Nick was awesome. Not sure if tipped him enough? The wine was killer and I'll be back next time I'm in the city.
"August 11, 2015",50,The best steaks in town,The atmosphere is absolutely amazing the food was beyond delicious steak cooked and taste perfect the fries are absolutely amazing and the bacon appetizer was beyond belief it's a must must must!
"August 9, 2015",50,Steak to die for,The best meal we had in NYC when visiting for NYE. Quality of the food and service could not be faulted. A real gem.
"August 2, 2015",40,Rare steakhouse close to Times Square,Ate here recently and enjoyed the old school steakhouse experience. Steak was thick and delicious and service was quite good. Would go back again.
"August 2, 2015",40,"Great restaurant, but there are better","The service, and atmosphere where excellent, but the food was only great... which isn't good enough for the price."
"August 7, 2015",40,Great place for a steak,My husband and I are here during our stay in New York. We had to wait for a table because we didn't make a reservation (I would highly recommend doing so if you have the time beforehand). We waited at the bar which was busy...More
"August 7, 2015",50,Historic and delicious!,"We totally enjoyed our meal at Keen's. I was a bit apprehensive because I thought it would be all hype, but it was wonderful - clubby atmosphere, chock full of history, the food was exceptional and service attentive yet not overbearing. Expensive, but I'm worth it ha ha!"
"August 6, 2015",40,Neat Historic NY Steakhouse!,"I've dined at Keens a couple of dozen times over the years. It's a neat historic New York steakhouse, with quality traditional steakhouse fare, a nice wine list and very good service. I've truly never had a bad meal here and always enjoy coming back. Try the porterhouse for two. Cheers!"
"August 6, 2015",50,Great 'historical' steak house,"I had a short visit to NY planned and one of the things my kids (15 & 12 years old) wanted to do was have a great steak in Manhattan.  The service was very good and the restaurant had a great 'buzz' around it. We ate upstairs and walked up a creaky staircase which gave us the impression that we were dining 100 years ago and felt nice. The restaurant has the largest collection of long clay pipes (church pipes) in the USA. They are displayed on the ceiling and looked amazing.  Let's get down to the food. We didn't eat any appetisers as the steaks were huge. Both my kids and I ate T-Bone steaks that and were 24oz's. They were cooked to perfection. We had asparagus, spinach and fries for sides and that was plenty for 4 people. My wife had Sea Bass and again this was cooked well. We couldn't fit in desserts!  Overall it was excellent, food, service and experience. The only down side was the price, which for 4 people came up to $350. My wife had a glass of wine and I had a Keen's Ale, so a little pricey. But ask me the question would I go again. The answer is YES!"
"August 5, 2015",50,Excellent steak in nice surroundings,"My wife and I had a fantastic meal at Keens whilst visiting from the UK. The decor is really interesting and has a really nice relaxed atmosphere, the customers included family groups, couples and friends. Service was excellent, helping us to choose which steak best suited our tastes. The food was fantastic, steak was beautifully cooked and very tasty. Desert was absolutely huge and we could easily have shared one! Overall, very good and not bad value either compared to a similar establishment in London."
"August 3, 2015",40,Excellent Steak,"Kinda dissapointed , as I made this reservation a month ahead of time, asking for a main dining room table for our once in a lifetime visit to NY with our granddaughter and was assured they would take care of us. We got put in a corner upstairs. Put a pall on the whole evening. The steaks were fine, the service adequate, I would not go again tho, just ok."
"August 3, 2015",40,Interesting Good Experience,"We ordered mutton chop (their specialty) and T-bone. We could not finish everything so we decided to share the mutton chop and take home the T-bone. It's definitely their special and loved the dish. T-bone was ok, nothing stands out about it. The atmosphere is something different with all the pipes as decoration. There are room for improvement, hence the 4 star review."
"August 3, 2015",50,"Excellent, classic steakhouse","Visited Keens on Saturday night with my 11 year old. We had a fantastic dinner, by far the best filet mignon we have had in a long time! The service was good too. I think we could easily have shared the filet with the 2 sides that we ordered because it was a lot of food. My only complaint is that the seating can be tight. Our table had to be moved just to get around the table next to us. Other tables were a bit more private."
"August 2, 2015",40,Rare steakhouse close to Times Square,Ate here recently and enjoyed the old school steakhouse experience. Steak was thick and delicious and service was quite good. Would go back again.
"August 2, 2015",40,"Great restaurant, but there are better","The service, and atmosphere where excellent, but the food was only great... which isn't good enough for the price."
"August 1, 2015",50,Best steak ever had..,"I visited keens steakhouse alone late at night. I ordered a sirloin steak with wine and some sides, and it was SO delicious!! I think it's the best steak I ever had."
"July 29, 2015",50,Best T-Bone ever,Visited with wife with lots of expectations. The place looks good. The waiter was great and gave us good recommendations. We took the T-Bone and one fillet. Both were great. The wine was good and so was the creme bruillet. Great experience.
"July 29, 2015",50,The best steak!,"The best steak! Yes. In a steakhouse you expect to eat steaks, but this one has been different: unique! the best one I've ever eaten in my life. Best than in South Africa or Argentina too. Really excellent!"
"July 29, 2015",50,Great atmosphere!,"Had dinner and we both had the steak. It was cooked to perfection. The only downside was that we both felt as though we were being rushed. Other than that, we had a great meal and will definitely visit again."
"July 28, 2015",40,Good steak and service,We ate on the third floor and the whole place was busy. The quality of the food is high and the service matches. Good wine list. Its pricey but I guess it is to be expected in Manhattan.
"July 25, 2015",30,Good but not that great,"Great atmosphere. Very good waiter. Everything was good, but I was expecting more. Had steaks as good or better in many places. If you order a baked potato at other steak houses you get many more condiments. Iceberg wedge salad was blah"
"July 24, 2015",40,We all got the Cobb Salad!,"Well, all except one of the six in our group got the Cobb Salad. We were not disappointed! From ambiance to our lunch, we enjoyed the experience. We made reservations the day before."
"July 22, 2015",50,Unreal...fantastic food!!,Had NY Sirloin.The Wife had daily Fish..both done so perfectly it was amazing..Pan Roasted vegetables were out of this world too! Great Service..BUT..make res 7 days a week as we found on a Tue! at 7 pm..only waited 1/2 hr though so well worth it...
"July 22, 2015",50,First time,"Food was excellent , but pricey. Prime rib was the best we have had . We will be going back next time we visit New York"
"July 21, 2015",50,Simply the best,The T-bone steak was out of this world .... And the setting and service was at thoe standard to match the food A must !!
"July 17, 2015",50,Best place for a nice dinner,"This restaurant lived up to its ratings. It was a little pricey, but hey, you are in New York. The steaks are simply the best. Really nice atmosphere. I will go back."
"July 15, 2015",50,Diner,"The best meet I have ever had before. Try mutton chop and prime rib. Absolutely delicious. With 2 bottles of Australian wine. By the way, they have the most wide Scotch Menu. We had single malt 15years Yamazaki."
"July 14, 2015",40,Great steaks and historic ambience,Always a bonus when the food is excellent and there is history behind the joint. I should have bought a keepsake pipe. Will definitely go back.
"July 11, 2015",50,Divine! Do not hesitate in eating here!,"Perfect service, perfect atmosphere, gorgeous steak....everything was completely perfect. Thank you for the historical experience!"
"July 10, 2015",50,Simply Awesome,"we did a lot of research trying to decide what steakhouse in NYC to go to. we choose Keen's and were not disappointed. the filet was great, the service was fantastic. it is a little pricey but definitely worth it"
"July 10, 2015",50,Excellent!,"Fantastic place, fantastic food and a fantastic history. Staff very helpful, skilled and pleasant. Strongly recommened!"
"July 8, 2015",50,Perfect steaks,"Really enjoyed our dinner at Keens. Perfect steaks in very nice, traditional surroundings. Place oozes history and style. Great service too. All in all, this is THE steakhouse in NYC."
"July 7, 2015",50,classic,"Classic New York steak house complete with clubby atmosphere and old pictures on the walls. Steaks to die for. Drinks, hors d'ouevres, desserts all wonderful."
"July 2, 2015",50,A great dinner or lunch place near Empire State Building,"Great burgers if you are near the Empire State Building. Warm and cozy pub, and restaurant. Enjoy a quaint lunch or dinner. Salads are enormous. Great prime rib hash."
"July 1, 2015",50,Perfect food and excelent service,The restaurant is located in a easy to find place. The service was excelent starting with the reception service and then waiters and wine specialist. The food was delicious.
"July 1, 2015",40,Giant Mutton Chops,This boasts the largest collection of churchwarden smoking pipes. Pricey but filets were excellent. The mutton chops can feed a family of 6.
"June 30, 2015",40,Happy Birthday,The food was very good. The service was also very good. The restaurant is a bit pricey but you are in NYC. I would definitely go back if I am ever back in NYC.
"June 28, 2015",50,Excelent steak,"Amazing steak, huge portion, good Wine, gentle waiter, good and easy localization, we had a very agradable night, nice place, everything ok"
"June 27, 2015",50,Fantastic dinner,We had the porterhouse for two and a Maine lobster. Both have been absolutely great. The selection of wine dessert and liquor is great too. So next time in NYC we come again.
"June 27, 2015",50,Boom!!!!!,"Great food, Great Sevice and Great times. We have the Porterhouse for 3 that was superb! The overall experience was worth the slight delay for our table.. Good wine as well. Well worth the price"
"June 23, 2015",40,Good food let down by inattentive service,Absolutely packed on a Monday night and great dining room. Food up to scratch but service left you with the impression they couldn't give a toss with long waits for the mains without an explanation. Thus not paying the apparent mandatory New York 20% tip
"June 23, 2015",40,Good steak,"We went here after seeing a show and the food was very good. My wife and I ordered steaks and both were delicious. You will need reservations. Place is more rustic decor, a bit different than I expected but a good meal!"
"June 21, 2015",50,a must in NYC,Everything what you need to spend a lovely night out with your family. high standard service and high quality food. Higly recommended.
"June 20, 2015",50,As always...simply amazing!,"We've never had a better steal than the one at Keens...it is simply the best by a long, long way! We were a little worried that it wouldn't be as good...our fears were unfounded...once again the steaks were simply divine...truly great food."
"June 18, 2015",50,Best steak in Manhattan,Better make a reservation if you want a table. I ended up sitting at the bar which was fine. Got to watch US Open on TV. Fantastic filet mignon always.
"June 15, 2015",50,Great food in a historic environment,"I can highly recommend this restaurant for excellent service and great food. One of the best steakhouse at Manhattan , New York"
"June 15, 2015",50,THE BEST STEAK IN THE CITY,"Keen's is tops in historical setting,impeccable service,relaxed environment and the very best food! Their specialty mutton is something memorable. When in New York ---KEEN'S 😃"
"June 14, 2015",40,Fantastic steak and great atmosphere,Huge collection of smoking pipes on display of famous politicians and celebrities in the waiting area. Had lobster for starter - amazing! Had the most fantastic steak - cooked perfectly.
"June 14, 2015",50,40th Birthday Fun!,"A bottle of champagne chilling when we arrived, as requested, and a 40-year-old scotch topped off a memorable New York strip!"
"June 10, 2015",50,Mutton! Yeah baby...,My wife and I love Keens! I'm keen on the mutton chop. My wife doesn't like lamb so she digs the filet! Love it all...go there!
"June 9, 2015",50,Annual NYC Trip,Best steakhouse in mid-town Manhattan. We go every year for a nice dinner before a show and it has always and I mean always been good.
"June 9, 2015",50,T booone,"Perfect medium stake with the perfect selection of whiskeys, also the prize werent bad as club a steakhouse and also better staff"
"June 8, 2015",50,Brilliant Anniversary meal,"You have to try this restaurant. Brilliant food, wine and Service! Made our Anniversary meal very special. Would recommend and return!!! Bottle 603 and the chateaubriand!!! ;)"
"June 4, 2015",40,"GREAT FILET, GREAT FRIES, AND ATMOSPHERE","Had a great meal at Keens. The service was excellent, the good was great, and an all around good experience."
"June 3, 2015",50,Best steak,We went to Keen's based on trip advisor recommendations and we are glad we went! Steaks were delicious! Worth the trip! We booked well in advance as tables get snapped up quickly
"June 3, 2015",50,Great food and a convivial atmosphere.,"Oh, boy! Juicy steaks. Succulent lamb chops. Heaps of potatoes. Great bread. Veggies galore. Old clay pipes add to the ceiling beam and photograph decoration. Really great food and worth what it costs."
"May 30, 2015",50,Super meal!,After waiting a while as we didn't book and arriving to the table slighting merry ! We sat down to a wonderful meal can highly recommend the mutton chop was amazing. Good vibe in the restaurant and of course the portions were huge!
"May 28, 2015",50,Great food & atmosphere all in one,"Try the bacon appetizer! Go in with a big appetite, or be ready to share an entree. The service is second to none!"
"May 25, 2015",50,"Great steak, excellent steak!","The steak size and quality are the best you can find, wine selection is great and there is something for all. Side dishes are large portions, the potato two can share. Expect excellence!"
"May 23, 2015",50,Perfection,"Reassuringly expensive. Steak in the UK is ok at best. Steak at Keens ........mind blowingly good!. Tender, juicy and flavoursome. Fantastic surroundings filled with history. In my opinion the greatest piece of beef I have ever eaten. A firm recommendation."
"May 20, 2015",50,Best stekahouse,"This steakhouse taste is 4.5 atmosphere 3.5 table setting 3.5 service 3.5 clean 4.0 beverage 4.5 wine 5,0"
"May 20, 2015",50,"Greast food, history and style","One of the best steak houses you can visit, simply 5's all around. You get exactly what you pay for."
"May 19, 2015",50,This is a New York meal,What can we say ? From the Dark and Stormy to the chocolate mousse and Gran Manier & all of that great steak and mutton chop in between. Do not forget your spinach and boiled potato side dishes.
"May 19, 2015",50,Great Steakhouse,"The food was superb! nice atmosphere, attentive staff, and a very convenient location, we have visited this restaurant several times and have never been disappointed."
"May 16, 2015",50,Wow,BeSt filet mignon ever. I have never seen a bigger choice of scotch and service was impeccable. Great location a must if you visit New York
"May 16, 2015",50,First time in NYC,First time in NYC heard good things about keen had to come had the Best steak I ever had well worth the price
"May 15, 2015",40,Great friendly bar,"We visited this bar, not the restaurant, 3 times on our recent trip to NYC. Simply a really comfortable bar with great friendly staff particularly the guy from South Africa. Fantastic wide range of spirits, possibly the biggest ever. Heard great things about the food."
"May 13, 2015",50,Dinner,"I love New York. I love steak. I love history. So that means I love Keens. The food was a carnivores wet dream. The staff were an absolute delight. Ronnie , Brandon & Mohammed made a great meal a fabulous memory. Thank you so much."
"May 10, 2015",40,Holidays,Great Food! Wine was not so delicious. Dessert and Coffi good. Great Service. In the near of the Metro-Hotel.
"May 10, 2015",40,Pre-game treat,Porterhouse Steak was one of the best ever tasted. From the winelist would recommend Russian valley Sonoma Zinfandel. Fantastic choice for a pre-MSG dinner.
"May 9, 2015",40,Good Restaurant experience,Very creative and unique atmosphere of old gentlemen club. Food is Fantastic and service is very good we loved the place and location is easy to access.
"May 6, 2015",40,Amazing,"We had lunch here on New Years Eve, shared the porterhouse for 2 - one of the best steaks I've ever had! Was so big we weren't actually able to finish the sides we'd ordered! Drinks were also reasonably priced"
"May 6, 2015",50,The best ever!!,"In short this has to be the best steak we have ever had!! Easy booking, great service and THE most delicious food cooked to perfection!!"
"May 3, 2015",50,Amazing!,Lovely place with excellent food. In Keens I had the largest steak I have ever seen. We went there with friends after our wedding and it was a great experience. Enjoyed every minute!
"May 1, 2015",50,Perfect Steak,Visited with wife and 10 year old son. Had the Porterhouse for two ordered medium rare. Fantastic steak.
"April 28, 2015",30,"Great steaks, but very expensive with average service","Yes, the steaks are great (try the porterhouse!), but for the price I would hope for a higher standard of service (maybe it was an unlucky night?)"
"April 26, 2015",40,Seafood from a steakhouse,"There's an impressive selection of seafood on Keens menu. I first had an appetizer of a half-dozen oysters. They were high quality for sure, and not cheap. My entree was the sauteed jumbo shrimp, and they really were jumbo! Served with spinach."
"April 25, 2015",40,Atmosphere and huge steaks,Just pretend you are not using real money. Its very expensive. Food was exceptional and atmosphere very very noisy and crowded. I will not be back
"April 25, 2015",50,NY Tradition at its best,"Keens is a superb chop house with intriguing historical ambiance hearkening to its 1885 origin. Food is great, whiskey list is amazing. Always a memorable evening. Convenient parking is a lot across the street."
"April 21, 2015",30,Need to up their game,I agree with the earlier subscriber and we may have been there on the same night! Unwelcoming staff and we asked for a menu three times. Not a smile from any member of staff other than at the front desk all evening.
"April 21, 2015",40,fantastic meat,"we recommend this restaurant for its central location, kind people serving, very good soups and meat"
"April 19, 2015",50,Spot on,Final evening before returning to Australia and my associates choose well. Steaks were full of flavour and though expensive the cuts of meat were large. Service was exceptional and could not recommend more highly. Wl done Keens!!
"April 18, 2015",10,dinner april 2015,"we went last night the the restaurant. we ordered chateaubriand and tbone steack. The meat's quality is very low. tasteless, dry, and not exciting at all. already eaten much better steaks, even in europe. place to avoid."
"April 13, 2015",50,Delicious!,"Excellent service and excellent food! Drinks from the bar were made to perfection. I will go back, its an old restaurant with a nice feel of intimacy."
"April 12, 2015",50,Best steak we've had!,"The resturant was right down the street from our hotel and was the perfect end to our holiday! The steak was amazing, expensive but worth the money as a treat! The place was really unique with smoking pipes lined up on the ceiling! Excellent service!"
"April 9, 2015",50,2nd visit!,"I was blown away last time, so I was worried that I would come away disappointed. Somehow Keens did it better! Great meal, great service, great drinks... Keep it up!"
"April 8, 2015",50,Everything about this is perfect,Lovely atmosphere and wonderful food. The staff made us feel welcome and service was quick. Definitely worth a visit.
"April 2, 2015",50,Looking for an American steak? Visit this place!,This was my first visit to Keens. It is THE steakhouse! The service is great. The resturant feels like the 1920s
"April 1, 2015",50,Just perfect.,"A great steakhouse, probably the best in NYC. The quality of the steak is outstanding. The service is professional and attentive. Will come again and again when back in the City."
"March 30, 2015",50,Our best meal in New York,"Everything was great! If you want a delicious steak and feel like treating yourself, this place is for you. The service is wonderful and the ambiance is just perfect for a special evening out."
"March 30, 2015",50,Wifes 30th Birthday,"The most amazing steak ever. The whole experience was brilliant, had to wait in the bar for half hour but that was fine as loved taking in the NYC atmosphere. Then taken to our table and the service and food was outstanding. HIGHLY RECOMMEND!!!"
"March 26, 2015",50,Amazing !!,"This was recommended to us buy several people, it was well worth the visit, I would go back tomorrow. It is not too expensive but really really worth every penny! Another MUST do !!"
"March 23, 2015",50,Very nice indeed!,"Great steakhouse with a long history, a must see and must taste while in New York! Don't miss to try their mutton chop, I'd say it's their signature dish but basically all their meat dishes are exceptional!"
"March 21, 2015",50,My Favourite Restaurant In NYC,"What's not to like. Steaks are amazing, dining room full of character and history. May be considered expensive by some but for me it's worth every penny"
"March 21, 2015",50,great steak house,"The Porterhouse was perfect! for my husband and brother in law, no need for starters as they brought a basket of bread and another basket of crudites and olives with dips"
"March 21, 2015",50,Amazing Steaks,"Absolutely amazing steaks, I don't think I will ever have as good as I received in this restaurant. Excellent service. Will come again when back in the City."
"March 19, 2015",50,best steak in manhattan,I visited Keens with my husband around the holidays. The service and food was outstanding! My husband is a steak fanatic and this restaurant put mine to shame...I begged the staff for its recipe! looking forward to returning soon!
"March 19, 2015",50,Fantastic steakhouse,"Celebrated our silver wedding anniversary meal at keenes on 17/3 .. Excellent service and outstanding food and wine ..lovely decor and impeccable service , highly recommended .. Complimentary champagne too for our anniversary - lovely touch 😄"
"March 18, 2015",50,For meat - this is it!,Book early. Dinnerroom closed 3 to 5 pm. Book for seating in dinnerroom. The Porterhouse was perfect!
"March 17, 2015",50,Excellent food!!,"Food is excellent, wonderful, the best of New York! Reservation is required although they allow walk-ins but you won´t have the nicest tables."
"March 16, 2015",40,the best meat,"very nice restaurant and bar,we visit this place for lunch,we order a t bone steak and the smoke steak sandwitch,was very tasty!!"
"March 11, 2015",40,Great Menu and Atmosphere,"I was in the city for some training and decided to treat myself to a Good steak dinner. i was not disappointed. Great appetizers, Steaks and awesome Key lime pie."
"March 10, 2015",50,Amazing steak and atmosphere,A must for any steak lover. Simply delicious and also try the mashed potato. Friendly staff and lovely atmosphere. A highlight from our trip
"March 6, 2015",50,I LOVE KEENS!,My husband and I have been twice. Get the Porterhouse for Two!! And the creamed Spinach! So yummy! You won't regret it.
"March 5, 2015",50,Unbelievable Experience,"ORDER THE MUTTONCHOP! wont be sorry. Incredible service, walking distance from Times Square. Very nostalgic atmosphere. Only concern if any, seated is a bit ways away from restroom. The food and nice waiters definitely make up for this. Had a blast. THANKS KEENS"
"February 28, 2015",50,Superb quality of meat,"My son and I are foodlovers and we wanted to experience "" the best steak in NYC"" during our stay. Definitely among ""the top 5 ever"". Huge portions and quite ok to ask for a doggie bag. Very attentive and effective service. We can recommend!"
"February 27, 2015",50,A little bit of Dickens,"Step back a hundred years into the old smoking club that is now the pipe festooned steak bar of choice in mid town. Magnificent steaks, intimidating lamb, starve yourself all day, skip the appetisers and just wallow in a carnivorous dream."
"February 25, 2015",30,Nice place,The place is a bit crowded The sides were very good and the service excellent A bit too expensive for my taste and the fillet and mutton where good but not something out of this world
"February 20, 2015",50,A perfect steak,"I was so excited about the huge steaks! And you should also try their excellent cheesecake. On Hallst.com I created my own map of cool places to eat in New York, check it out http://www.hallst.com/en/map/best-restaurants-in-new-york-45/map"
"February 18, 2015",40,Huge Steaks,"My wife's steak was great. I had lamb chops. Fortunately, they were huge. The first one was excellent. The second lamb chop was all fat and inedible. I did not complain because one huge lamb chop was enough for me."
"February 15, 2015",50,Huge Steaks,The porterhouse for 2 was enough for a family without the sides. It was tender and delicious and the best steak ever. Red wine was also very good. Thoroughly enjoyed our evening there. Its a must for the best steak but obviously not cheap.
"February 13, 2015",50,Best Steak ever,"Had the Chateaubriand and it was to die for! Service was great, wine was great and the place was heaving, even on a monday evening. Booking online in advance is reccomended!"
"February 10, 2015",50,EXCELLENT AS ALWAYS,"Celebrating our 34th wedding anniversary. Steaks are perfectly done and delicious, side dishes as well. A little loud, but worth it. Complimentary dessert was sent to our table because our celebration. Highly recommend it."
"February 7, 2015",50,An institution,"We didn't have a reservation but we tried it on the off chance based on its reviews on trip advisor and its close proximity to our hotel. The steaks are cooked to perfection, seasoned beautifully and are really big portions! Fantastic!"
"February 6, 2015",50,Wonderful Steakhouse,Highly recommended steakhouse for lunch or dinner in hear of garment center. Built in 1800's with century old smoking pipes adorning ceiling.... and the food... excellent. Eat there at least once a week. Old NYC charm.
"February 4, 2015",50,Great alternative to some of the better know,"Keens is a great alternative to some of the better know steak houses. You will find the basic steak house menu and unfortunately the same prices, but the historic atmosphere is the tie breaker."
"February 2, 2015",50,WOW!!!,"I was here 2 days ago and I normally dont wirte Reviews. Anyway it was wonderfulf. Nice Service, Amazing Steaks and the perfect Restaurant to finish a NYC Trip... I will come back ! BR"
"February 2, 2015",50,Great Steakhouse,I wanted to go to a steakhouse near my hotel and I was recommended Keen's. It was a classic NYC steakhouse with wonderful decor and a great staff. They make great cocktails and out of this world steaks. I would definitely go again.
"February 1, 2015",50,Simply amazing,"Yeah, amazing interior, amazing food,and amazing experience. Chateaubriand Steak was so good, that I could get one more for to go. Keens."
"January 30, 2015",40,Superb service and great food!,I most likely had the best T-bone steak of my life. We also received great service from staff that proudly did there job. The negativ part is that quality is also costly..
"January 28, 2015",50,absolute jewel,"We ate there last night as walk ins , I can honestly say the steak was one of the best ive ever eaten . This restaurant is a must if staying in manhattan"
"January 27, 2015",50,A classic,"Great food, ambiance and service. Hard to get in, reservations well in advance are needed. It's also quite pricy"
"January 27, 2015",50,Amasing steak,"12 ingredient salad to start, a porterhouse and a decent bottle of red, all to share. The steak was close if not the best that I have had and I will definately be back."
"January 25, 2015",40,Lovely,"We all had different steaks, I had a porterhouse and it was so tender. We ate early and did get in without a reservation but we are told that this is a rare occurrence."
"January 24, 2015",50,AMAZING,My boyfriend and I have tried many steakhouses but this place has the best steak I have ever tasted. I really liked the sauce they have and I just can't wait to go back. Make sure you make reservations!
"January 20, 2015",50,Birthday celebration,"Not cheap but you get what you pay for, high quality food, drink and service. Key lime pie was the best ever. The surroundings were fab, if it's great steak your after this is the place for you"
"January 19, 2015",50,Classic stand by,Probably THE best Prime Rib in NY. Sometimes you need a classic amongst all the trendy places. Especially in the winter this place feels like going home
"January 18, 2015",50,A real treat,"I loved this Restaurant, crisp linen table cloths, a coat check, lovely friendly staff. Steak very expensive but worth it. sides also expensive. Comprehensive wine list and cocktails. if you fancy a real treat and are a steak lover, this is a must."
"January 11, 2015",50,Great visit to downtown NY,Got to share dinner with daughter and son in law. We had a fabulous dinner and amazing service. Reservation is a must but well worth it.
"January 11, 2015",50,Best Meal!,"We went here the night of my son's wedding for dinner. We were not disappointed! We enjoyed a great seafood platter appetizer, steaks for dinner and to-die-for desserts! A meal that will long be remembered!"
"January 11, 2015",50,Just plain awesome,Took the Mrs and we had the Chateaubriand. Have to say it was fantastic. Cooked perfectly! The staff were all very friendly and the ambience is also great. Can't wait to go back.
"January 9, 2015",50,Superb,"Honestly could not fault this place, Keens Steakhouse made the nicest steak i have ever had! I ordered the T bone Steak The crackling & the sirloin melts in your mouth!! i will definitely be returning next time im in the city!!"
"January 9, 2015",50,Great steak place before going to MSG,Love going here before games or concerts at Madison Square Garden. Typical NY steak place with an extra historical flair. The mutton chop make for a different experience.
"January 6, 2015",50,"Great steak, great atmosphere, great bar & great staff - whats not to like?",The title says it all ! Book in advance - it's popular for a reason! We had fantastic cocktails in the bar pre dinner.
"January 6, 2015",50,Continuing Excellence,"Quintessential NYC steakhouse - food, service, ambiance - we last dined here about 22 years ago; returned this past December, 2014 and were happy to see there had been no adverse changes in this terrific restaurant. We can absolutely recommend it highly."
"January 6, 2015",50,Celebrated our engagement here,"Very good restaurant with fantastic history, the clay pipes on the ceiling so much history, we had a wonderful meal here, good service, but I must say the bar staff were a little snobby/ The food was top class."
"January 3, 2015",40,Lovely steakhouse,"We really enjoyed our meal here, good quality steaks, good portions and nice atmosphere. Service attentive and helpful and nicely decorated dining room, only slight complaint was that the restaurant was quite cold. Would definitely recommend!"
"January 2, 2015",50,Excellent,"That's a great place - and the best fillet mignon I've ever had in my life. A must go, if you're in the city. No wifi, which is a shame."
"January 1, 2015",50,Meat-lovers heaven,"We had the mutton - Fantastic! Excellent service, great food, lovely surroundings - we loved it and will go back. Compare it to Rules (in London). I wouldn't change a thing."
"December 31, 2014",50,Delicious,"Went to a Holiday Party at Keen's. The food is terrific. The staff was wonderful, especially, Dorothy, Sandy and Nick. Can't wait to go back and enjoy a fabulous meal"
"December 30, 2014",30,Better options in NYC for steak,"I've avoided Keens for years specifically because I've heard tepid reviews from friends. Let's just say it is never #1 on any 'best steak in New York' list that I've come across, now including my own."
"December 30, 2014",50,Wonderful All Round,"Fantastic food, great service and an historic building. Was given a synopsis of the history of the building by a very friendly barman. The best meal we had in NYC. Loved it."
"December 29, 2014",50,Fabulous Food,"we hadn't made a reservation but were seated within 20 mins. really attentive staff and the food was Fantastic. I really recommend the Mutton chop ""WOW""."
"December 24, 2014",50,"Worth it, good oysters too","Went with friends and had some very nice steaks, various cuts all cooked correctly. Oysters Rockefeller was on point too. Can't beat the vibe and decor for a steakhouse IMO. Very cool upstairs/downstairs areas and bars with lots of character."
"December 24, 2014",40,Yummyyyy 😋,"It was a great night with the ambience, old pipes at the ceiling and delicious steaks. But I think the newspapers on the walls are just a little bit racist."
"December 23, 2014",50,Awesome steak place,"Wow great steak, chicken, and side dishes. Awesome service very nice ambient so far the best place we have eaten this trip"
"December 21, 2014",50,"Excellent food, location and service","The location is great - close to Macy's and we were in town for holiday shopping. The food was excellent from start to finish, including the mutton chop (which lived up to its ""legendary"" tag on the menu). Service was flawless."
"December 20, 2014",50,"Excellent Steaks, Classy Place","A classy, traditional NYC steakhouse with a good array of fine food. Prices are steep, however. I suppose you get what you pay for, but my budget won't handle $200-$300 per meal. Definitely ""big night out"" fare."
"December 19, 2014",50,The best dry aged beef over the world,"For me, Keens is the best dry aged T bone stake over the world. Méat is tasty, so tender... One of my best New York souvenir"
"December 18, 2014",40,Keens Steakhouse,"Old Fashioned and used to be a Man's Bar atmosphere, now all is lively and women also frequent Keens. A treat for all because it is old time NYC! A lovely place for tourists to experience even though it is off the beaten Path!"
