"August 27, 2013",50,Excellent but expensive!!,"Managed to get a table at Mortons without booking, although booking strongly recommended ! The food and wine were superb but really quite expensive as you would expect for a restaurant in this location."
"August 20, 2013",50,Superb,Outstanding steaks and service. $500 for 4 of us so not cheap! But everything cooked to perfection using finest ingredients.
"August 14, 2013",50,A treat,After walking to coit tower and all along the sea front we needed a treat. Best steak ever. Cooked to perfection. The service was super. $200 for 2 steaks and sides and 4 wines but well worth it.
"July 4, 2013",30,"overpriced,ok steak but have had much better",old and dark. ok but not great would never go there again. spinach was horrible. drinks very weak although nicely presented .service good
"July 3, 2013",40,Quick dinner,"After arriving from europe I had a quick dinner at the Union Square location. Always good steaks, I like the parmesan fries. The wine by the glass list is not a winner, service was good this time."
"July 2, 2013",50,A known,We have dined in several Morton's in different cities over the years including the original in Chicago. This restaurant provides the food quality and service we expected; we had a great evening.
"June 24, 2013",50,Steaks and more in San Francisco,Fiorst time at this Morton's. Not disappointed. Great service and the food was good as always. Expensive and not someplace that you drop in. But if you are looking for a great meal definitely put morton's on the list.
"June 24, 2013",20,Burned steak !,You would think a steak house would know how to cook the inside of a steak without buring the outside!
"June 24, 2013",20,Burned steak !,"I can't figure out how you can burn the outside of a steak, and the inside is beet red with blood! Worst steak I ever had in my entire life! Stay away from this clip joint !"
"June 6, 2013",50,Great food,"Wonderful steak meal --delicious salad, great hash-brown pancake-type potatoes. Good service. (steakhouse expensive)"
"May 22, 2013",40,Excellent,"Excelnt steak (i took the poter house). Nice desert. Excellen service as well. Four people eating 1 bottle of wine, 2 double scotchs about 350 usd."
"May 14, 2013",50,An amazing place to enjoy an incredible meal,We loved everything about this place because it is a pure delight and the food is incredible and everybody is nice to talk with.
"May 13, 2013",30,Great lunch,"Service was great, they really tried to take care of their customers..our waiter was so funny, it was a pleasant surprise."
"May 4, 2013",30,Nice,Nice restaurant with excellent service. Very freindly would visit again. A little pricey but the food was great :)
"April 27, 2013",50,Consistant Morton's High Quality,"In SFO for business and my companion suggested dinner at Morton's, always a good choice, in my limited expereince. We were not disappointed. Excellent service. The food and wine were wonderful. All up to the expected high standards of their locations around the country."
"April 23, 2013",40,Food after theatre,Went to eat after the theatre. Good move as food in the lounge was at happy hour prices. Had tuna tacos and they were excellent. Good fries too. Pleasant service.
"April 23, 2013",50,Wonderful!,"It was our 35th wedding anniversary and they sure took care of us! Decorations on the table (a great table also), complimentary dessert and the food was fabulous (as Morton's usually is!) I had never been to San Francisco before (live in San Diego)...wonderful trip!"
"April 22, 2013",50,Anniversary Dinner,Staff treated us like royalty and even personalized our menus to help make our night more special. Would highly recommend Morton's for any occasion or just for dinner out. Service is awesome and the food is delicious
"April 8, 2013",50,Wonderful food an a great location,"Wonderful bar, food and atmosphere. Around the corner from the Sir Francis Drake hotel. You cannot go wrong with this food."
"March 28, 2013",40,great meat,"If you like a huge chunk of meat, cooked in excellent fashion, come here. Food was excellent, service attentive. Prices were pretty darned high. I thoroughly enjoyed it!"
"March 24, 2013",30,Good service,The steak was ok but priced too high for the quality. However the service was excellent. Wine selection was great and the atmosphere was good.
"March 23, 2013",10,Not impressed,"Overpriced and Corporate. As far as chain restaurants go, I suppose it is on of the better ones. I would rather get a Steak in the Marina District."
"March 22, 2013",40,We Enjoyed our Visit!,"We ordered salmon and chicken, which we know you're not supposed to do at a steakhouse. :) But they were delicious! Our waitress was friendly and courteous, made us feel very welcome. We would definitely visit this restaurant again!"
"March 7, 2013",30,Good place for drinks...food medicore,Good place for drinks...food medicore. They serve a good steak and drinks are drinks are generous but isn't that what you expect from a steak restaurant? Nothing outstanding.
"March 5, 2013",50,A Great Steak!,We found this restaurant because we took a tour that picked up out front. We had a wonderful experience at Morton's. The wait staff was so professional. A must do!
"March 2, 2013",50,Perfect night! They took great care of us,I let them know that we were celebrating my husbands birthday and completion of Cal Bar! They had special menus for us that said congratulations Eric and Happy 55th birthday!!!
"February 28, 2013",40,A great steak!,"Had a lovely meal, great steak though expensive. Can't say I have had a poor steak in the US though!"
"February 25, 2013",30,Very expensive steak,"The steak is excellent and very expensive and all of the sides are fairly ordinary. A steak lovers delight, but otherwise, there are better alternatives."
"January 28, 2013",30,very expensive and the steaks are ok but no wow factor,good steaks at a very expensive price and frankly not worth the price they charge for dinner. Too many good places which charge half what Mortons does.
"January 28, 2013",50,Best place ever!,"The food is amazinggggg! This is the best restaurant I have ever visited, even though the restaurant doesn't look that nice from the outside, it is a different world on the inside!"
"January 16, 2013",40,True to the brand,Morton's is a good steak place. One of the things that I like best is the consistency of the food. It's a little pricey but no more than other steakhouses you could choose.
"December 11, 2012",40,Very good steakhouse,"We were served by a friendly, professional staff. Food was expensive, but it was definitely a cut above the usual. One of our party had a salad, which looked quite uninspiring, but if you come to Morton's you should probably be having steak..."
"December 9, 2012",40,Proper steakhouse,"Good, chunky, tasty steaks. Good atmosphere, although best to book. Wine list is OK but could be expanded. Service was good and efficient, and food was appreciated by everyone."
"November 22, 2012",50,Superb,Everything was fantastic. I ordered a drink i didn't care for and it was quickly taken care of and a new drink that I loved was brought out. Our food was all fabulous and the ambiance was great as well.
"November 17, 2012",20,"Ok, but overpriced","I fully agree with herzoke's review. Nothing special for the food, but very high prices. Atmosphere not really cozy, very loud. A glass of average red wine for 16 USD is just rip-off."
"November 16, 2012",40,great steak,Had the steak and lobster special for $50 and it was awesome. Not a fan of how you have to order sides separately.
"November 10, 2012",50,"The ""Blued"" 8 oz. Filet was Incredible!","The Morton' on Post in San Fran is fantastic. Not only was the food delicious, the staff was wonderful making it a wonderful dining experience."
"November 8, 2012",50,Great Food and Service,"This place was wonderfull, great staff and entertainment. We arrived early and the barman advised that we wait 10 minutes and then our food would be approx $20 ( between the 2 of us) cheaper - Recommend"
"November 5, 2012",50,traditionally good,"You can't go wrong with Morton's Steak House. Traditionally they have the knack for making the best steak in the industry. The service is top knotch, the people are friendly, the food is fantastic.."
"October 31, 2012",50,Amazing Dinner Experience,"The most amazing rib eye steak my husband has ever had. I had the sea bass which was amazing as well. The staff is friendly, the wine was great!! The bread and butter is to die for"
"October 29, 2012",50,Surf and Turf Dinner,Excellent special during our evening was the Surf and Turf entree.Both were superior. Ambience was one to remember supported by superb service.
"October 10, 2012",50,Best Place for Visiting Family,"Great place to take meat and potatoes visitors. Food is good, service is great, and wine list is outstanding."
"October 8, 2012",10,Plenty of other places to eat,$150 for a main course for 2 and two glasses of wine. Service was mediocre. There are far better places to eat and you should choose them.
"October 2, 2012",50,Chain restaurant but outstanding,Service here was impeccable. The food was Mortons and excellent. Great location just across the street. Didn't have to bother with cab or trolley for a great meal.
"October 1, 2012",50,Honeymoon night out!,"The food was incredible, the service impeccable. We got a seat without a reservation with little wait. Our waitress, Erica was both knowledgeable and personable. The menu is family style and price was right on line with similar dining establishments."
"October 20, 2012",50,A great place for food,"On entering we were greeted warmly and given the choice of either the dining room or bar to eat, we chose the dining room. The wait staff were very friendly and helpfull even pointing out the starters were huge and informed us the kitchen would...More"
"October 15, 2012",10,So much for service!,"We arrived cold, tired and hungry. The staff were snooty, looking down upon us and smarmly suggesting that we book next time. The place was not busy and there will not be a next time! We contemplated walking out, but decided to stay. With hindsight, wish we had gone elsewhere. All through the meal we were made to feel unwelcome and unwanted....staff were chatting to themselves and sneering at other customers. You have been warned!"
"October 10, 2012",50,Best Place for Visiting Family,"Great place to take meat and potatoes visitors. Food is good, service is great, and wine list is outstanding."
"October 9, 2012",50,The best Mac and Cheese EVER!!,We visited Mortons on the last night of our three night stay in San Francisco and it was great! We had a short wait for a table at the bustling bar and then we were seated at our table. Learning from previous mistakes o portion sizes in the USA we went straight for the main course. We both had the 6oz Fillet Mignon and I had the chopped spinach salad with bacon dressing and my partner had the mac and cheese. Only a short wait for the food and when it came it was great the steak was cooked perfectly and the salad was awesome but the mac and cheese was the star of the show. This is a great restaurant and well worth a visit if you are in San Fran.
"October 8, 2012",10,Plenty of other places to eat,$150 for a main course for 2 and two glasses of wine. Service was mediocre. There are far better places to eat and you should choose them.
"October 5, 2012",40,Worth it if you have an Expense Account,"The only reason to come in Morton's in my opinion is if you have an expense account or it's a business lunch/dinner. Since I didn't have to fork out the moola, let's go!  Steaks are in the $50 and up range so prepare for some serious damage to the wallet. I did like the fact they have ""slightly smaller"" steaks,which for me, are the perfect size. With sides like mushrooms,potatoes and those giant broccoli, that's more than a meal. The steak was nicely done with the right amount of smokiness and ""burntness"" outside but still tender and rare inside.  Tried the chocolate mousse dessert - if you're a chocoholic, this is the one to get. It's fantastically good. Biblically good.  Service was top notch except it was slow. We must've waited for 45 minutes before our steaks made their appearance only to disappear again in 15 minutes into our ravenous bellies."
"October 2, 2012",50,Chain restaurant but outstanding,Service here was impeccable. The food was Mortons and excellent. Great location just across the street. Didn't have to bother with cab or trolley for a great meal.
"October 1, 2012",50,Honeymoon night out!,"The food was incredible, the service impeccable. We got a seat without a reservation with little wait. Our waitress, Erica was both knowledgeable and personable. The menu is family style and price was right on line with similar dining establishments."
"September 27, 2012",40,Great Steakhouse!,"We ate at Morton's this week and enjoyed every minute of it. Food was great, service excellent and the location is of course unbeatable, so close to the heart of San Francisco. While it was a very busy evening in the restaurant, the staff was very caring and attentative. The steaks were excellent and so was the wine. I will be back!"
"September 24, 2012",30,Why reserve,"Morton's is known for quality and service. I reserved via on-line and my reservation was taken for an 11 p.m. dinner time. Upon my arrival, I was told it was a mistake and the system should have not taken it because they were now closing. I asked why would they not honor my 11 p.m. they stated it was a glicth. A very poor excuse. They finally relented but it should have not gone that far. My experience occurred on 08/04/12 and I'm still not happy about it because I expected more from them. I have been there many times. Food and service was never an issue."
"September 23, 2012",40,Peppercorn steak,Morton's known for the great steak did not disappoint in San Francisco. We were seated close to the kitchen so enjoyed watching the cook work the steaks. I had the peppercorn steak which just melted in my mouth.
"August 31, 2012",40,Great Steak,"Very convenient for the Chancellor where we were staying, and the steak was really excellent. The restaurant is vast, but it soon filled up. Good winelist. Give it a try."
"August 31, 2012",50,An unforgetable dining experience,"Ambeince, service, cuisine all could not be faulted. The prices were outrageous by New Zealand standards but it was worth it just for the experience ... amazing!"
"August 25, 2012",30,Good deal on bar food menu,"Prime roast sandwiches were mostly bread. Meat was ok, but glad it wasn't what I having for dinner (elsewhere)"
"August 20, 2012",40,Great Restaurant,Very good service and food. Highly recommend even if you don't eat steak. Intimate atmosphere and extensive wine and cocktail list.
"August 18, 2012",50,Consistently Great!,"I usually don't like chain restaraunts when I go on vacation. But, we do not have a Morton's where I live. So when I am in the same city as one I always visit. I have never been disappointed. They are always GREAT! Enjoyed"
"August 2, 2012",40,Old reliable,"Typical Morton's so you know what you are getting - steaks and more steaks. Excellent service, very good steaks done just as ordered. Good ambiance. Excellent loaf of bread to start."
"July 22, 2012",50,steak cooked to perfection,The food and service in this restaurant is wonderful. By far better service than any other Mortons. The food is good everywhere but the service here is amazing.
"July 15, 2012",10,Five star prices and one star quality... A big mistake!!!,It may look very smart and trendy but looks aren’t everything... The service was not very good and the food was a real rip-off... Five star prices and one star quality... I was ill after eating here... The only recommendation I'd give is STAY AWAY....
"June 29, 2012",40,In the City for a weekend,My wife and I spent the weekend in the City the hotel recommended this place for dinner. They made our reservations and drove us to dinner. The steaks and food was great with a very nice atmosphere. We are looking forward to another visit soon.
"June 16, 2012",50,OMGfood,"Everything was MUCH and GOOD. Great steak, great scallops, delicious horseradish mashed potatoes etc, etc. A little expensive, but worth it!"
"June 15, 2012",50,Great Bar and Restaurant,Enjoyed a martini and mini fillet mignon whilst sitting up at the bar - very nice restautant and great service!
"June 14, 2012",40,Nice For a Franchise,Excellent beef and traditional side dishes make this a very good meat and potatoes restaurant.
"June 10, 2012",40,Excellent flavor,We are regulars in their location in Miami and the one in San Francisco was much better than others. The flavor of their steaks were superb and we had a very nice dinner. Our waiter was very attentive. We definitely recommend this place.
"June 6, 2012",40,An Always Excellent Choice,"If it is a steakhouse experience you want, you cannot go wrong with MORTON'S; classic decor compliments classic food and good service."
"June 1, 2012",50,Expensive but Great Meal,"Both of us had the Fillets, very nice, melt in the mouth. I had the Golden Mash which I felt was a bit bland but overall a great meal. The staff where very attentive and polite and we would eat there again."
"May 28, 2012",50,For a special nignt,"The restaraunt is easy to get to with public tranportation. Atmosphere is dynamic. Service, impeccable. Food is delicious although expensive and portions are enormous, need to offer half size portions. The bar is relaxing and the menu is delectable."
"May 28, 2012",50,Still amazing!,Came on business some years ago and this time with wife just to prove steaks can be a culinary experience. In no way disappointed and the staff attentive to every detail with certainly no rush to eat.
"May 23, 2012",50,AMAZING,"Like always, Morton's does not disappoint. The food is always perfect, the meat is always very well cooked and the bread is just amazing as well. And for desert, that chocolate cake wow"
"May 7, 2012",50,Old World Class,"A constant. Great service, amazing food. Pretty pricey,but it's Morton's.This location is really SanFrancisco. Stop in to the bar, visit with a local, enjoy a fine cocktail. Stay for dinner. Great for special occasions, the service is stellar."
"May 3, 2012",20,Disappointing,For the price the steaks were average..nothing special. I would rather go to several other steak houses and have a much better meal for the money spent
"April 29, 2012",50,"Great food, pricey","The filets were cooked perfectly, everything was really tasty...but $185 for dinner for two, with one glass of wine and one coke....wow...Service very attentive."
"April 12, 2012",40,Here's the beef!,Standard Morton's fare (good solid delivery of MEAT) with great service.
"April 12, 2012",50,Fab steak house,If you want to have the best steak in your life eat here! Sublime of the sublime steak.
"March 31, 2012",50,Great lounge,We ate in the lounge and had the happy hour snacks. There were plenty to choose from at a great price!
"March 18, 2012",40,Excellent Bar but pricey,"Excellent bar, great service. Cocktails are good, recommend Tom Collins :). Reasonably pricey but worth the cost. If you're in town head over."
"March 7, 2012",50,Amazing filet mignon,It's the second time I went to Morton's and I was not dissapointed at all. Great filet mignon. I just love the ambiance at Morton's. The service is impeccable. Would certainly return.
"February 24, 2012",50,"Our first night in San Francisco, fell upon this restaurant. Food excellent and staff attentive and friendly.",We ate chicken and scallops both huge dishes with a side of potato skins. Lovelynatmosphere and mixed crowd.
"February 4, 2012",40,Pricey but good,"Great steaks and good house wines, but expensive? Staff very attentive and a good atmosphere"
"January 30, 2012",40,Great steaks,"Wedge salad and a perfectly cooked ribeye steak is a great way to begin or end your visit to San Francisco. Located just off of Union Square, it is very convenient if you are staying in that area."
"January 29, 2012",50,Anniversay Dinner was perfect!,"Took my wife here for our anniversary and it was Great. Way too much food, but it was so delicious. They treated us so great, the service was over the top. Overall it is super expensive but well worth it especially for a special occasion."
"January 23, 2012",50,Best steak I've ever had,"I've been to Morton's three times and it's just amazing every time. The atmosphere and service is great, and the food even better. It's expensive but worth it if you go there once during your stay!"
"January 20, 2012",40,Great steaks,These guys knows what they are doing here.. Try asparagus side with your steak!
"January 18, 2012",50,Great steak,"Morton's certainly is not cheap. It really is quite expensive but the quality is top notch. Don't order too much though, the portions are certainly generous."
"January 5, 2012",50,"The BEST steak, regular service.","The food was awesome, the filet mignon and the New York Steak where excellent, but the service was regular it take like 20 minutes to have a waitress in our table, but I can understand this because the place was really crowded."
"January 3, 2012",50,Great Steakhouse!,"Great happy hour, delicious food and fun atmosphere!"
"December 23, 2011",40,great night,A must! food and atmoshere were excellent. yuo need to book in advance
"December 22, 2011",50,Great Food!,"Just make sure you make reservation ahead of time, besides that it was great and close to the JW Marriott Hotel"
"December 10, 2011",40,Excellent Martini,Very expensive martini.. but very good. We did not eat here but will next time!
"December 7, 2011",50,"Great location, great steaks!",This restaurant is in the heart of the action. It had a lively bar scene and dinner crowd. Great food and wonderful service as always!
"December 1, 2011",50,Morton's Best Steak in San Francisco,We had an excellent dinner for three at Morton's. We were able to get in on a Saturday without reservations. I recommend the filet. Amazing!
"November 30, 2011",50,amazing,"great steak great service right in the heart of san francisco's downtown area, would highly recommend going here"
"November 26, 2011",40,Very good,Exactly as expected as any Morton's steakhouse. If you need a good steak with no surprises and friendly service.
"November 21, 2011",10,"All in the name, NONE on the food or service!!!","Terrible service and an even worse (and overly hyped) meal, totally ruined an evening out."
"October 15, 2011",40,"If you want a Steak, this is the place","It's Morton's. The steak was perfect. Absolutely perfect. Scallops were delicious. We ordered some asparagus, but really it's all about the steak. Service was great. Tab was very high - those perfect steaks come at a premium price. Definitely a rare splurge for me."
"October 10, 2011",40,Great Steaks,"Great Steaks, good salads and entries. The service was good. I recommend it if you are looking for a good steak."
"October 8, 2011",50,Best steaks in town,This is a great resturant with outstanding steaks and staff. we like the place so much we went twice
"September 21, 2011",50,Great steaks,"Absolutely brilliant steaks ,service is excellent ,no wonder they bill it as the best steakhouse in San Francisco"
"September 4, 2011",30,Steak house Really!?,Everything except the steaks was super. I would not return there for steak. Seafood was very good and the waiters are great.
"September 2, 2011",50,Great food and service,Moron's steak house great atmosphere and great food. Best steak I have had this year. The staff are friendly and professional.
"July 23, 2011",40,Expensive delicious steaks,An upscale expensive steakhouse that serves the most delicious porterhouse steak and lamb chops I ever tasted in my life...
"June 18, 2011",20,Waste of money...,"Been to several steakhouses in the US, Morton's on Post Street San Francisco is below the average with par steaks and really poor desserts. If you want to waste $100 per head and still get almost nothing in turn, you can go there."
"June 14, 2011",40,Romantic,I love their steak and Wine. Lovely ambiance and helpful staff.
"March 18, 2010",40,Secret is to go for Happy Hour. Well priced drinks and free food.,Secret is to go for Happy Hour. Well priced drinks and free food.
"October 8, 2009",40,"Bring your best date for Reputaion, Food, Atmosphere - all carry terrific memories!",Become a fan of Morton's for the food alone but leave being a fan for everything else!
"October 8, 2008",40,Generous portions of excellent meat cooked perfectly in a very elegant setting right on Union Square. Everything is a...,Generous portions of excellent meat cooked perfectly in a very elegant setting right on Union Square. Everything is a la carte. Expensive but well worth it.
"September 13, 2008",30,The Macy's of Steakhouses,The Macy's of Steakhouses
"July 29, 2008",40,My first time having Morton's was in San Francisco and it was at this outlet. YJL treated us for his achievement during...,My first time having Morton's was in San Francisco and it was at this outlet. YJL treated us for his achievement during the dot com boom. The steak to my amazement was as big as the cow. The steak was nice. Good service too.
"June 13, 2008",30,Too much food,Too much food
"May 5, 2008",50,The best steak around. Very nice & expensive. Worth a visit it you are wining and dining clients!,The best steak around. Very nice & expensive. Worth a visit it you are wining and dining clients!
"March 21, 2008",50,best steak house - neighborhood,best steak house - neighborhood
"January 29, 2008",50,i always like the presentations in the beginning hehe and the steak is awesome,i always like the presentations in the beginning hehe and the steak is awesome
"January 24, 2008",40,You can get really good...,You can get really good steaks at Berkley Bowl too.
"August 9, 2007",50,It's worth it!,"Presentation, service and food are fantastic. You do indeed get what you're paying for! The raspberry souflle is the ""to-die-for"" dessert - even if the entrees are their signature menu items!"
"March 21, 2008",50,best steak house - neighborhood,best steak house - neighborhood
"January 29, 2008",50,i always like the presentations in the beginning hehe and the steak is awesome,i always like the presentations in the beginning hehe and the steak is awesome
"January 24, 2008",40,You can get really good...,You can get really good steaks at Berkley Bowl too.
"January 7, 2008",10,Definitely not my taste.,"We were expecting some good steaks from the famous morton's but it's a pity that it's a far cry from it. The Morton's usual way of introducing the food was ok, but not as impressive as the one I've had at Dallas. The server indicated...More"
"November 28, 2007",50,This is a favorite for very special occasions. I go when I have a gift certificate to offset the very high tab I will...,"This is a favorite for very special occasions. I go when I have a gift certificate to offset the very high tab I will rack up. They did a wonderful job on my husband's birthday and created a special menu page just for him. Steak, wine (including sommelier) and dessert were all amazing. You do, however, pay for all of this."
"October 17, 2007",20,Not a Steakhouse!,"I won't repeat what many have already said but, basically, don't go to Morton's in San Francisco if you are looking for a good steak. We decided to go there as we were looking forward to a good steak. Both of us had filet mignons. I ordered mine medium well and I started to be worried when the waiter told me that they would have to butterfly it to ensure proper cooking. A real steakhouse can cook a filet without having to butterfly it! It came to the table charred. The waiter took it away but was back within 2 minutes with a new one - from the steam and the liquid at the bottom of the plate, I could tell that this steak had been microwaved! I left it at that as I didn't want to spoil our evening any further. My husband ordered his medium-rare and. The cooking was ok but the steak was somewhat tasteless. Particularly compared to the filets we had the previous night at California Market in Carmel.  Morton's charges ridiculous prices for what they offer. I don't mind paying a lot of money for a good meal but, clearly, Morton's in San Francisco is charging way too much for the quality & the preparation of their food."
"August 9, 2007",50,It's worth it!,"Presentation, service and food are fantastic. You do indeed get what you're paying for! The raspberry souflle is the ""to-die-for"" dessert - even if the entrees are their signature menu items!"
"March 5, 2007",20,Sadly Disappointing,"As with other's, I had always read about the Morton's chain setting a standard for steaks so my wife and I were anxious to try and compare it to some of our other favorites such as Sullivans, Ruth Chris and Flemings.  The good: I found walking downstairs somewhat charming, like entering a private club, the atmosphere is plush with dark woods and glass with an inviting but seperate bar. The staff was attentive and friendly, the sourdough bread absolutely delicious, the service excellent.  The bad: Simply put, the steaks were totally unremarkable in terms of taste and flavor. My wife had the filet mignon ($38) and asked for it medium well, it arrived rare, they offered to ""re-fire"" it and it was returned medium rare, even our waiter was amazed and said this had never happened, rather than wait further, my wife said it was fine but could not eat all of it due to it being undercooked for her taste. The manager, even though we had not requested one, was gracious enough to come to our table and removed the charge which was appreciated. I had the strip steak at the recommendation of the waiter, it was prepared properly, medium well, however, both steaks lacked any true flavor and to be blunt were more on par with my own back yard attempts....not bad but not great and certainly no match for other premium steak houses. The $8 baked potatoes are certainly served with much flair with the waiter bringing out a condiments tray but were of a standard size, for $8 I was expecting something more substantial.  Dinner with 4 call drinks, and desert was $133, this was after my wife's steak was given gratis, but the point being, it just fair, not what I would call good and certainly not great."
"February 20, 2007",10,Don't waste your money....,"Let’s start off by saying….I should have known better!!!! I should have really taken under consideration the last review posted, but I questioned it and gave it the benefit of the doubt since the review was a year old. I made reservations for a post Valentine’s Day dinner with my husband. My husband is a typical Irish man that loves his meat and potatoes. I did experience the Morton’s in Chicago prior to me coming to this particular Morton’s. The Chicago Morton’s was spectacular – so I thought I’d give it a shot!  I made sure that we were seated away from the bar (advised by last reviewer). This is not a quiet restaurant and does get a bit rowdy. Maybe it was the 6 Texans on table 6 nearby us that gave us that impression, but who knows! The waitress was polite and very attentive, but she wasn’t a seasoned waitress. For an expensive dinner as such, she should have stepped up her game.  One positive experience – their presentation of the menu. Also, they do have an array of expensive wines. Food Tray: they bring out this cart with the “USDA” meats on one serving plate and talk about how good is the meat. Alongside the raw meat is a live lobster – that freaked out my husband and turned him off to order the lobster. His big black eyes gave him a mercy stare! It’s funny how they present an Idaho potato as if it were made in the moon. Blah, blah, blah, blah.  The meat wasn’t all that it was cracked up to be. I ordered a filet (butterfly cut) medium. It was horrible. A ½ hour after leaving the restaurant, I felt nauseous. My husband ordered the same thing, except his wasn’t butterfly cut, and his stomach felt sick all night. We think that the meat was old and/or a return from a previous customer. We also ordered 2 potatoes and some asparagus. UM, nothing special there…..Just a freakin’ potatoes and some asparagus they bought at Safeway! The crème Brule was terrible. I spent about $250.00 (tip included) for a terrible dinner – I’m not the best cook, but let me tell you…..I could have done better than that!"
"June 12, 2006",10,Before you descend underground...,"I visited the ""legandary"" Mortons Steakhouse - San Francisco back in January of 2006. I was very excited to visit, as I've read a lot about Morton's being touted as the ""best"" when it comes to a classic steakhouse. Although I've seen a lot on the internet, my experience was probably the worst experience at a restaurant in my entire life. Let me explain...  Walking in the door at Mortons in San Francisco is kind of odd at first. I wasn't sure if I had indeed stepped in the correct door. I had to ask the valet outside if this was truly the famous ""Morton's."" ""Yes,"" he said. Apparently one has to descend a flight of stairs - and go underground - to eat at Mortons in San Francisco. ""Okay,"" I thought, ""its probably pretty cozy and very club-like."" Well.....Upon seating at our table which was located 15 feet from the bar, we were jolted awake by people screaming at the bar. And when I say screaming, I mean screaming. Of course, it was the NCAA tournament and I understand people get excited - but this type of behavior was best suited for a sports bar...The waiter approached our table in a very complacent manner, told us about Mortons, and how good its steaks were. He showed us the meat cart, which was kind of cool. The live lobster was a nice touch. Although I felt kind of awkward listening to how Mortons potatoes and tomatoes are the ""best around."" I think I grow good potatoes and tomatoes in my backyard.  The menu was a tad pricey. But oh well, its Mortons, its San Francisco, whatever. I found it interesting that the ""regular"" cut filet mignon (~6 oz.) was only $4 less than the double cut (10 oz). Of course, I got the 10 oz expecting a wonderful piece of meat. I ordered mine medium rare (as a filet should be cooked), as did my friend who was dining with me that evening. All the side dishes are a la carte at Mortons - but $7.50 for asparagus? $7.50 for mashed potatoes? We asked if the mashed potatoes had anything ""special"" to them. You know, toppings, blue cheese, garlic, etc. ""No, they're just regular mashed potatoes,"" the waiter said. $7.50? Come again? We ended up splitting an order of asparagus.  Ah yes, the meal. The filets: arrived looking charred on the outside. We got halfway through them, and found that the insides were extra rare. If Mortons doesn't have the means to cook a medium rare, 10 oz filet, then I suggest they find (a) a convection oven or (b) back off on the size of the filet. The asparagus: big, tough, and woody. It was served with this special sauce that was absolutely, 100% tasteless. It actually made me laugh.  The waiter had checked back with us on rare occasion. I actually had to go up to the bar and pull him away from the TV to get me something. When he came back to the table, I looked up at him, only to see his lips moving but his head facing the TV. When he noticed I was a little upset as the loud roar coming from the bar he said, ""Oh, its the NCAA final 4, I guess you have to expect that."" Sorry sir, not when I'm forking out $200 for a meal.  This was the absolute worst meal I've ever paid money for. I didn't want to cause a stir at the moment, but if I had to do it over again, I would've demanded every single penny back. It was awful. I have been looking for a Mortons e-mail address for a while now to express ridiculous this experience was, but I've come up empty handed. San Francisco has wonderful food. Go elsewhere."
"March 21, 2008",50,best steak house - neighborhood,best steak house - neighborhood
"January 29, 2008",50,i always like the presentations in the beginning hehe and the steak is awesome,i always like the presentations in the beginning hehe and the steak is awesome
"January 24, 2008",40,You can get really good...,You can get really good steaks at Berkley Bowl too.
"January 7, 2008",10,Definitely not my taste.,"We were expecting some good steaks from the famous morton's but it's a pity that it's a far cry from it.  The Morton's usual way of introducing the food was ok, but not as impressive as the one I've had at Dallas. The server indicated that he would come back to introduce us to their desserts, but he never did.  I ordered a medium rare ribeye steak, ok i'm not a steak expert, but I definitely have tried many other medium rare doneness steaks. The steak was so raw in the middle that i couldn't bear to swallow. My friend had her steak done medium rare as well, but hers was fine. On the whole, it was not tasty.  I've tried morton's at Dallas, Texas before. It was so much nicer than San Francisco's outlet. It was a disapointment, and money not worth spending."
"November 28, 2007",50,This is a favorite for very special occasions. I go when I have a gift certificate to offset the very high tab I will...,"This is a favorite for very special occasions. I go when I have a gift certificate to offset the very high tab I will rack up. They did a wonderful job on my husband's birthday and created a special menu page just for him. Steak, wine (including sommelier) and dessert were all amazing. You do, however, pay for all of this."
"October 17, 2007",20,Not a Steakhouse!,"I won't repeat what many have already said but, basically, don't go to Morton's in San Francisco if you are looking for a good steak. We decided to go there as we were looking forward to a good steak. Both of us had filet mignons. I ordered mine medium well and I started to be worried when the waiter told me that they would have to butterfly it to ensure proper cooking. A real steakhouse can cook a filet without having to butterfly it! It came to the table charred. The waiter took it away but was back within 2 minutes with a new one - from the steam and the liquid at the bottom of the plate, I could tell that this steak had been microwaved! I left it at that as I didn't want to spoil our evening any further. My husband ordered his medium-rare and. The cooking was ok but the steak was somewhat tasteless. Particularly compared to the filets we had the previous night at California Market in Carmel.  Morton's charges ridiculous prices for what they offer. I don't mind paying a lot of money for a good meal but, clearly, Morton's in San Francisco is charging way too much for the quality & the preparation of their food."
"August 9, 2007",50,It's worth it!,"Presentation, service and food are fantastic. You do indeed get what you're paying for! The raspberry souflle is the ""to-die-for"" dessert - even if the entrees are their signature menu items!"
