"August 3, 2018",50,A true and great steakhouse,"Was nice experience with the staff, the steaks was fabolous , the ribs and the burgers were also very good , nice taste and juicy. We came out very happy with the meal, the place and the service."
"July 25, 2018",50,"Great steakhouse, Celiac friendly","Good Gluten-free selection! Also delicious burgers. A very nice place, nice location, quiet, original ornaments made of motorbike heads. My celiac mate enjoyed the steak very much! All of us came out very happy with the meal, the place and the service."
"July 13, 2018",50,The greatest steak in Bucharest,Wanted to try for myself the steaks from the winner of THE GTEATEST STEAK IN Bucharest and i was not disappointed. Everything was perfect
"June 30, 2018",40,Cosy place and tasty food,The place is located in the center of Bucharest. We actually had a good time.. However I think it was a little bit overpriced.
"June 25, 2018",40,Good food,"I had a burger, which was tasty, but not as good as I would have expected it from the commercials that I saw. The place has a nice terrace but it is usually full so book a table outside in advance."
"June 20, 2018",50,Best burger in town,"Been to the city a few times recently and I’m really happy that discovered this place. Right in the city center, reasonable prices, very good atmosphere, great food, helpful and friendly staff. Highly recommended"
"June 16, 2018",40,Nice place,I enjoyed my meal there: I remember I had shrimps. It has a nice view next to few monuments around and friendly staff
"May 21, 2018",30,So and so,I ate a hamburger with fry potatoes. It was so and so and I don’t think the potatoes are very tasty. The service is a little slowly... They have to improve the cleaning.
"April 27, 2018",50,"Perfect for a business visit, but definitely not budget-friendly","The beef was masterfully prepared and delicious, as were the drinks and side dishes. The service was friendly and quick. It's definitely work a visit, but only recommended if you have deep pockets."
"April 11, 2018",40,Great steak,"Went for the steak and was not disappointed. Great steak, nice side dish and good service However it would have been nice with a proper steak knife since the current knife could hardly manage the meat"
"March 31, 2018",10,Horrible ribs,The ribs are horrible. Uncooked and full of fat. I do not recommend this place. They did not even offer to replace them. All i’ve got was a “did you ever ate ribs before?”
"March 20, 2018",40,NICE ATMOSPHERE,Saddle seats at the bar Motorbikes with their lights on on the walls Unique ambiance Food at high standards Nice deserts too During night party continues on the first floor
"March 20, 2018",30,"decent food, nice place","Juicy burgers, tasty bread with garlic to start with, simple but nice place, not very nice surroundings."
"March 10, 2018",40,Nice atmosphere,The food was very good. We took steaks and they were very nice cooked medium . The desert was very good (chocolate soufflé with ice cream). There was a singer playing jazz music with his guitar and the atmosphere there is really warm and friendly.
"February 9, 2018",20,Bad smell,"Well, can’t really complain about the food but somehow there was a terrible smell coming from the bathroom downstairs and the waiters seemed to not even notice.... so I’m guessing is the norm! Decent food, alright prices but overall terrible experience because of the smell"
"February 6, 2018",40,Nice American themed steakhouse,"On a recent business trip to Bucharest, I had dinner in Red Angus Steakhouse. It is an American themed restaurant, with a varied menu and good food. I had a burger which was delicious, as well as a calamari starter."
"January 24, 2018",50,perfect i felt like home,"the food is a very good quality and the waiters are very nice , well localized . the prices are also correct . RECOMMENDED !"
"January 22, 2018",30,Ecxelend service but not great burger,"Expensive and the quality of the burgers were not as good as we expected. Although , the place is beautifull and the service excellent."
"December 17, 2017",40,McDonalds it aint,Prices are a bit high however have to say that the food is good Burgers are home made and served how you want them to be cooked
"December 16, 2017",50,Great burger!!!,"Very nice and cosy restaurant, the service is very good and the burger was excellent. The location is ok, it is very easy to arrive, right when entering the old town."
"December 4, 2017",50,Tasty!!!,The decoration of the place was great!!!Big and comfortable tables and nice service!We enjoyed the bbq pork ribs and the great tomato soup!Also the disco fries were tasty!
"November 26, 2017",40,Oh that double hamburger!,"Friendly helpful staff and a great tasty double hamburger! Easy smooth payment cash + credit card, highly recommend it"
"November 21, 2017",40,If you're a meat eater... go here,"This restaurant is specialized in meet, beef more specifically. it's also a place for large groups attending as friends or wanting to organize an event."
"October 29, 2017",50,Great burgers,"The food was amazing and very high quality at its price point. The staff was very helpful and polite, always at our service. Highly recommending it."
"October 8, 2017",40,Cozy place!,Very nice environment with pleasant live music. Quite good food and fast service! A good place to eat in Bucharest
"September 16, 2017",50,Great restaurant,"Take master rib eye no fault. Great environment, nice prices, stuff is helpful, We tried it twice, enjoyed twice."
"September 2, 2017",20,Not particulary remarkable,"Not remarkably good and not remarkably bad. Serving staff and service was horrible. The rib-eye steak was poor quality, togh and chewy. The desert was ok. Very disappointed all round!"
"August 27, 2017",50,Best beef and burgers,"Nice staf,and place ,cool music, super burgers and meet, inpresive chimichurri sauce.Simply the best for me and my wife ."
"August 25, 2017",50,Delicious food,This was our favorite restaurant in Bucharest. Great athmosfere and better food! We really recommend it
"August 25, 2017",40,"Great hamburger, ok steak","The hamburger was absolutely fantastic. I had the steak and it was ok... Too little vegetables, too much oil on them, very poor knives, asked for medium got a rare, BUT good one overall. Love the decor!"
"August 23, 2017",10,Ruined our family evening!,"With a verrry long wait and burnt burgers - Red Angus, which seemed promising at first, was a huge disappointment!!! We ended up eating candies in the room at 1:00 with the kids."
"August 7, 2017",50,Best burgers in town,"Wonderful food (Classic Montana was gorgeous), magic atmosphere (the ruins of the Old Court are amazing) and very nice and courteous waiter. Nothing to do with the messy restaurants around the center."
"August 6, 2017",10,Not good,"Ordered a hamburger and the meat was dry and tasteless. The bread was not fresh, the fries would have to be in the oven for at least another 15 min."
"August 1, 2017",50,Excellent beef,"Very good choice for beef lovers. All dishes that our group tool, were excellent. Local wine sortiment also worth of tasting."
"July 23, 2017",50,Awesome,"Very delicious food and the service is on point, ryb stake very good and waiting time was short and the staff was very friendly!"
"June 14, 2017",40,"Nice place, good food and service","The place was nice, not crowded and just before a beautiful church. The dishes were good and the guy who served was very kind and professional. Negative point is the price, higher than the average even if it is acceptable for west Eu standards."
"June 12, 2017",50,Dinner,"Verry nice place to eat in the center of bucharest. Frendly staff and hoepfull, amazing steaks.i got the uruguay ryb eye steak.verry jussy.for sure i will come back!"
"June 9, 2017",40,Dinner,Good restaurant in the city centre. It was a good surprise. For an informal dinner or lunch is perfect. The people was profesional and the best It was a singer...during the dinner. Very goog
"May 30, 2017",50,Really nice restaurant,"The food was great, the service impeccable, and the atmosphere unique in this city and appropriate with the restaurant's menu. Will come here again!"
"May 26, 2017",50,Best steak ever,Super Caesar salad with pure dressing sauce and furthermore it was prepared very quick... The steaks were magnificent just medium rare and very juicy and delicious... Perfect restaurant...
"May 12, 2017",30,Well presented,We ate outside on a warm sunny day. Quirky inside where you can set in cow hide booths or on a western saddle at the bar! Service was good. I had the house burger which was lacking seasoning but the accompanying fried potatoes were great.
"May 11, 2017",50,Best steak house in Bucharest,"At ,Red Angus.. a steak is never just a steak. It's the culmination of a meticulous process of selection, preparation and service,skillful staff,live music.."
"May 6, 2017",20,It's a roulette,"My Oscar steak was awful, stringy and absolutely not chewable. My friend had a good one. I believe a chef can see a bad steak before cooking. I don't recommend playing this kind of roulette."
"May 6, 2017",50,Some of the best steaks in town,"The choice of meat is sufficient for most customers, preparation and service are excellent. The atmosphere is always relaxed and comfortable, matching the image Red Angus tries to create. Great choice of music, good level, enough to enable coversations. Power restaurant! To recommend."
"April 12, 2017",40,Quality steakhouse - good staff and good wines.,"Very good quality steakhouse, the price compared to other european cities its cheap. The food was excellent, service was fast (although slowed down at the end) and lovely wine. This is a short review as very good resturant and this will not dissappoint you."
"March 31, 2017",40,Worth a try !,Good service... although was slow to get going !! But then fine... good value food. Starters were nice... had garlic bread and the sharing platter !!! Both lovely ! Rib eye steak was really good ... not to expensive either.. Well done Mr Ali
"March 30, 2017",50,Rock and roll :),"Nice and cozy american atmosphere, good steaks and burgers , nice wine selection, good music and serving."
"March 20, 2017",50,A real steakhouse,In an original steakhouse design we had a great steak and a original musiv live concert. Can't wait to come back!
"March 18, 2017",10,Not worth the money!!,"Poor plates , very normal steak!! Not worth the high prices they have. Not even a side dish with a 190 lei steak !!"
"March 2, 2017",40,best grill in town,The place situated in old city.The food very rich and good. the steak was huge and very tasty. service les
"February 11, 2017",30,Different from the pictures...,"I really wanted to eat a good steak, and this place looked like a decent place to get one. In the pictures the stakes looks great. In reality, the meat was over done, dry and didn't have any resembles... Disappointing"
"February 8, 2017",30,"""Steak"" house?","Good service, great atmosphere, good offer of drinks but mixed feeling regarding food - medium steak was well done, flat and thin as paper. Hamburger, why hamburger in steakhouse?, was in standard quality - nothing fancy you'd like to enjoy again."
"February 4, 2017",50,Absolutely top class!!!!,Forgot how good steak could be! Would highly recommend taking a visit to this hidden gem! Steaks were amazing. Staff great Ambiance spot on and attention to detail simply class
"February 3, 2017",50,Friend visit,My visit was short and pleasant. I came with some friends and we ate some delicious hamburgers. Mirth was accentuated by select red wine and good music. Wonderful!
"January 24, 2017",50,Great place with great food!,"Nice place where you can have a nice and tasty food! Everything was good, starters, main dishes and desert! For sure we'll come back soon!"
"January 22, 2017",30,Medium quality,"The meat was standard, not bad not good. I enjoyed but I would not repeat. The tuna tartar however was nice and the waiter very kind and attentive."
"December 17, 2016",50,Excellent meat,"Perfect rib eye steak . Only suggestion, I think for that price, chips and salad included would be a must . But all very good ."
"December 17, 2016",50,American Dinner,"Although it is about American food (in Romania) I definitely recommend to try it. Very nice service but also great food, especially the red angus meat."
"December 17, 2016",50,Big Steak 4 real,Dinner with the fellas bone in rib eye and the t.bone just great ... romanian wine is better than the malbec...
"December 14, 2016",50,Lunch!,"Great lunch the waiter recomanded american bone in ribeye and it was great, will be back for sure!!!"
"December 11, 2016",50,Good Steak!,"Good american beef, nice selection of wines we had Muga! Cool ambiance takes a bit to get the food but the service makes up for it"
"December 10, 2016",50,RedBull @Red Angus!,"Great Party! We had a great time here good food live music cool service, the bartender was realy good!"
"December 9, 2016",50,American food,"I had late lunch with my friends are the food was great i recomande the double burgher was great an the salads as well,nice wine coll music and friendly services!"
"December 4, 2016",50,Strongly recommended,"Amazing place for dinner, perfectly cooked steaks and good service with friendly staff. Located right across the museum."
"November 18, 2016",50,Perfect,"Wunderful location, great music, nice service and perfectly grilled steaks! And the prices are pretty cheap for the great quality."
"November 16, 2016",40,"The food was good, but not spirit (the staff and the space)",The meat was good quality and tasty and medium rare us we asked. The staff was helpful but they didnt seem happy working there. The atmoshphere was a little cold. The prices were ok.
"November 8, 2016",50,Best beef ever,Probably one of the best beefsteaks I ever had. The meat was so soft and tasty. I can realy recomend this place.
"November 7, 2016",20,Not good,"Onion soup was extremly sweet, calamary and shrimp popcorn were sawgy and felt like they came from a frozen bag. We ordered 3 medium cooked 650g Tbone steakes all came WD. Waist of money!"
"November 2, 2016",50,A+,"It's one of my favorite restaurants!!!!! My boyfriend and I had a great dinner here, the waiter went above and beyond to make sure we had a great experience , the food was too good! A++++"
"October 22, 2016",50,The food is awesome!,Really liked the food. The tastes are great! Really nice place to eat in so I warmly recommend it. I am not a big meat eater but I like my steaks properly done and everything is cooked to perfection here. The chef is amazing!
"October 17, 2016",50,Excelent service,I went to this place to eat with my family. The food was so delicious and the staf verry friendly and treated us really well. Will recommend!
"October 12, 2016",50,Excelent service,"The food was really good. The staff treated us really well. Waiting time was a bit high, but we were 16 people. Will recomend."
"October 9, 2016",40,very good food,the burgers are really good (although not exactly according to the specs from the menu) and the service is great. the wines they offer by glass are cheap swill and that's too bad because a great burger goes with a good wine.
"October 8, 2016",50,Amazing place,"We went to this restaurant to have a dinner. Food was soo delicious, the staff was very friendly and helpful proving the excellent customer service. Definitely worth a visit while in Bucharest."
"September 27, 2016",20,medium food. slow kitchen. high pricing,cold sirillion steak and too much fat. took more than 30 minutes to get the steak. charging extra for ketchup for the fries. highly priced sirllion comparing to neighbouring resurants with no justification.
"September 10, 2016",50,Best burger in old town!,The service is great and the food is delicious! Totally worth the prices - we paid 40RON for a burger and it was served in under 20 minutes. I am definetely coming back here!
"August 17, 2016",50,Great stuff!!,We had a great strip Steak and Uruguay Rib Eye the chocolate soufflé is worth it !! Good service and ambiance with the live music!!
"August 2, 2016",50,Nice steak and burgers,"We ate here early on Saturday night. It wasn't busy when we got there, but was full by the time we left. Steak and burgers were nicely cooked and the restaurant had a nice felt it."
"July 14, 2016",30,Good meat!,Best hamburger in Old City! Quite expensive. Many interesting places and buildings around. Suitable for nights out start.
"July 8, 2016",20,Bar food.,"Food was just Ok, atmosphere is local. Have had better food and service close to here, wasn't very welcoming."
"July 2, 2016",20,burgers,"I have visited this place in July 2016, I have ordered an italian burger, which was good, but not great, it didn't have mozzarella, the meat wasn't medium rare like I ordered. I had better burgers, so I wouldn't try them again here."
"June 27, 2016",50,Great great food good wine and live music,It is not a cheap restaurant. You pay a price for that meat but is so good and delicious . They recommend the best kind of win end even if you are alone or you are in a group your meal experience will be perfect
"June 20, 2016",50,Excellent Food and Service,We were 25 guys from Denmark who visit this fine restaurant and we all order steaks and they were all perfect the service was also great. If i were to come back to Bucharest i would visit this one again :)
"June 10, 2016",20,Poor,We ordered two burgers well done and neither were even close. The fries were poor too. I only gave it two stars because our server was nice. Very pricey for quality!
"June 2, 2016",50,Awesome,Steak was cooked perfectly delicious fresh lemonade modern rustic atmosphere. Bartenders and wait staff were on point.
"May 13, 2016",50,Excellent food,"Great food, excellent services. It's very frustrating that TripAdvisor forces you to write stories in 100 characters when you only want to write about an excellent, good or bad restaurant."
"May 7, 2016",40,Nice steaks,"We were craving some meat so we decided to give this restaurant a try. All the meat we had was quite good: steak tartare, a t-bone and a fillet. The only downside were the fries. Soggy and tasteless. Service was attentive and helpful"
"April 24, 2016",40,"Good beef, high prices","Very good beef, good staf, good service. Prices are high for Romanian standards. But good meat deserves a good price. The cheapest steak good for 55 Lei (250gr.) , the average price for 250gr. is around 100 RON."
"April 23, 2016",50,Great steaks!,Chose this restaurant following previous trip advisor search and also proximity to where we were staying. Party of ten. Accommodated really well. Slightly pricey for Bucharest but overall this was value for money. Great food and good service.
"April 16, 2016",20,Way below expectations,"Live music was really good and the staff is super friendly, but the food is really mediocre. And definitely avoid the fries - worst I've had in many many years. Definitely not worth the relatively high prices. Altogether, I give this place an ""avoid"" rating."
"March 31, 2016",50,Good quality better service,We are two hamburguers and they were amazing... Also the waiters were really nice and the man who was playing the guitar also amazing! Thanks a lot
"March 30, 2016",30,Go with Australian beef,"I went with the Australian steak, and it was by-far better than the choices of my co-workers. Pretty generic, but we just wanted steaks that night. Good beer. Nice area of Old Town. For Romania, seemed expensive."
"March 30, 2016",30,Not the best,Staff friendly but a bit pushy as noted in previous reviews. Prices definitely on the high side for bucharest. I'd definitely suggest look elsewhere for better food at better prices.
"March 1, 2016",50,Worth coming back,We visited there twice (day after day). We had starters and steakד. Was really tasty. Excellent service and reasonable prices.
"February 18, 2016",50,perfect food - perfect place !!!!,"the food was perfect and the serve in a high level.Also the decoration was modern and minimal,i would go again!"
"February 10, 2016",50,Nice place to come back to,I always come back to Red Angus Steakhouse with pleasure! The food is the same as I remembered and during the weekend they have live music which really gives a nice comfortable environment! Highly recomended.
"February 9, 2016",30,Dont go if you are in a rush.,"Absolutely amazing food, some of the best steak ever however the service was truly awful. We waited over 2 hours for one course and weren't even given a complementary drink. Having said that, slow service seems to be the way in Bucharest."
"February 1, 2016",40,Great steaks,Me and 2 colleagues had dinner here in January. We had some delicious starters and each a good steak. Perfectly cooked with good tasting sides. This is not the cheapest place in Bucharest but a must if you crave steaks
"January 28, 2016",50,It's all about meat... :),"Will be quite short and constructive; Great food, great assortment of meat, well prepared!!! Nice service Perfect location!"
"January 21, 2016",50,The best steakhouse in Bucharest.,I strongly recommend.Lunch or dinner the service is excellent.Any time I was there I get the best beef and not only.Very good selection of wine.
"January 7, 2016",40,Good time,"We enjoyed a good burger in a quite place, service is very good and friendly. Quality meat! Enjoyed and would go back! Thx"
"December 25, 2015",30,Expensive and bland; foul smell inside,"The place looks very nice, but the food is pricey and disappointing. Beverages are expensive too. The non-smoker's corner smells like sewer. Will not go again for food. It could be nice for coffee and beers in the non-stinky part."
"November 26, 2015",40,Good steak and nice cake,"Nice restaurant which does what it should, namely delivering you a good slab of quality steak. My Medium was perhaps more of a medium rare - but I'm a Brit and we do like our meat incinerated! Carrot cake was surprising nice also. Worth considering."
"November 25, 2015",50,Excellent place to listen to a bit of live music,"Fine food based on veal. Live guitar music every evening. Cool setup of the place: rock/ cowboy-ish. Music a bit too loud when live. Makss it difficult to chat. I really love the place, though. Would recommend it 100%."
"November 18, 2015",50,"Great food, best wines","here you can find the best steak in town. isn't expensive if you want to eat really good food, some delicious burgers, by the way."
"October 30, 2015",50,best restaurant,I think is one of the best restaurant have ever been.I`m from Budapest and I had a greate time there.
"October 22, 2015",50,Awesome,This was one of the best meals that I had for a long time. I ordered the biggest Australian antricot. 750 gr. Amazing done perfectly medium. The service was perfect too. I will come back for sure. I recommend strongly!!
"October 21, 2015",40,Good Surprise!,This place has a very welcoming atmosphere just of the beaten path in the Old City. The food is good but maybe a bit over priced.
"October 20, 2015",50,Fun times with friends,"The perfect place to go after work with friends or colleagues. Nice atmosphere, friendly and attentive waiters"
"October 17, 2015",40,Great steak,"Beautiful cook steak, great staff that is not too easy to found in Bucharest. Expensive but worth it, I would go again. I do recommend to make a reservation due to the fact the place in the evening is very busy"
"October 6, 2015",50,Romanian North America,"A US style restaurant.Nice atmosphere and decor. The service was great. Food came out quickly, in Romania time standards. The burgers we had were perfect made of tasty meat. The apple pie was a bit disappointing."
"September 1, 2015",50,Awesome,The burger was excellent! Comes great with a beer. Nice music and very friendly stuff. Very unique place. Meat Specialists
"August 30, 2015",50,Great place for a drink and a chat,Most welcome we've felt all through Europe. Steffan was amazing. Didn't eat but food looked great. Would recommend. Good
"August 27, 2015",40,Brilliant dinner at Red Angus steakhouse,"Really high quality beef served in this restaurant. The waitress was very friendly and the food was perfect for those looking for a food coma! After a gut busting double decker burger, I was ready to sleep!"
"August 19, 2015",40,Lovely experience,"Excellent service, great food. Highly recommend the apple pie. Very quick service. Not the cheapest option going around but good value for money. Well worth every dollar"
"August 16, 2015",30,"Fine burger, nothing special","If this were Bulgaria, I'd say this place rocks. But Romania has better options and so this was just fine. Hubby and daughter had burgers that they enjoyed. Fries were fine. Chicken wings were disappointing. Overall a bit pricy for the offering."
"July 22, 2015",50,Awesome food,"Great food, love the steak and burgers they have. Good prices for the quality and love the ambience this place offers when eating"
"July 6, 2015",30,Neither good or bad,A restaurant like you could find in any other cosmopolitan city: the strange thing is that obviously the cook could not really cook it rare... also we were sitting at the terrace and service was ok.
"May 10, 2015",50,Like,Very very good resturant.... The meat was great and the price is middle... Very clean. You have to go!
"May 7, 2015",50,Great steaks and salads,"We had a superb salad to start which we shared and then excellent steaks cooked exactly to your liking, and the staff were very attentive especially the lady manager who was very helpful."
"April 10, 2015",50,Great food,I went to Red Angus several times! Each time trying out something new! The food is great ( 10x to the Cheff) and the atmosphere is great too thanks to the guy who is playing a guitar and singing great country songs!
"March 21, 2015",40,Fantastic burgers,we visited the restaurant today and were greeted with friendly and attentive service. The burgers were well cooked and very tasty with crisp home cooked fries. I'd recommend this restaurant to anyone visiting Bucharest.
"March 7, 2015",10,Very disrespectful staff,"Looking nice, live music, but very disrespectful staff. Very disappointed about it. I do NOT recommend it."
"March 3, 2015",20,Too expensive for a par steak,Barely a single vegetarian dish. Me and my friends that do like meat weren't impressed with it. Staff does not accept the business discounts on weekends.
"February 24, 2015",40,Beautiful experience,"Tasty food , quick service , beatiful time out with friends , will defenitly return !! :) keep up your high standards!"
"February 23, 2015",20,Not the best food,I had a burger. The meat was raw and hard to chew. The staff was nice and the restaurant looks great. I do not know about the rest of the food but I'surely not going to eat there again.o
"February 21, 2015",30,"Ok, but not the best ribs in town","Good service, food is ok. Nice setting. When we went ot was quiet and service was pretty quick. Kind of pricy for the quantity and quality of food offered."
"February 19, 2015",50,Nice,"Great food. Great steak. Great burgers. Great Cosmopolitan cocktails :) nice staff. We waited around 1 hour and a half for the food, but we enjoyed the time spent there. A five star restaurant in my opinion"
"February 1, 2015",40,"Good Food, great atmosphere!","Nice environment, there was a guitarist playing blues and country songs live! Very cool. They have very good meat plates. Staff is also nice and gentle..Bravi!"
"January 28, 2015",50,Good choice,"Great place, tasty food, live music, nice ppl! My son favourite burger so far. Atmosphere is special, the music is great!"
"January 8, 2015",20,Worst place for anything Angus,They advertise as having the best steak in town. And they're far from it. The prices are high and the food tastes bad. Wouldn't go there again.
"November 26, 2014",40,Nice restaurant with good meet quality,A nice Restaurant in the old town of Bucharest with good Quality of meet. The onion soup was excellent and the quality of the burger was perfect. The service was very obliging. All in all an interesting point for eating.
"November 25, 2014",20,Food overpriced - very long wait for service.,"Waited over an hour for food. Menu way over priced , same food available in bars and restaurants nearby at fraction of price."
"November 25, 2014",50,yummy,The stake was just delicious! and I am not a beef eater but this kind of convinced me! Very tender and juicy and the taste just great!
"November 14, 2014",50,Awsome!!!,Really great food and service. People were really polite and help with everything we wanted to eat or ask. Great choice.
"October 24, 2014",50,Great place great food great people and last great music!,What more can you ask for? I had a great time.. tired after flying 12 hours.. This saved the day and evening! Sick and got tea with honey on the house! Thank you all!
"October 2, 2014",50,Good steak,"is a restaurant which I recommend if you are craving for a good steak , served in a quiet environment very well done menu with legends, stories and explanations for each preparation to make your choice easier"
"September 28, 2014",30,Dining experience,"Although the steak was excellent, the entire meal was very expensive as the bill did not include wine - service was mixed, music very good"
"September 23, 2014",50,Great steak,"Based on Tripadvisor recommendations I decided to have diner here. Very friendly staff, good pint of Ursus beer and a terrific piece of meat. For desert a good cheesecake and a decent dopio"
"August 21, 2014",30,maybe next time,"The waiters were very pleasant, but my steak was simply way below standard. Maybe I was just unlucky. I wouldnt go back to try one more time. Bucharest has more than enough other solid options."
"August 18, 2014",50,Good steak,"Good steak great service, centrally located The best meal I had in bucharest. Went for steaks with a group of friends"
"August 14, 2014",30,Nothing memorable,Three guys and food was average but we were waiting nearly an hour after ordering for the food to arrive. Probably better in the old town.
"July 25, 2014",40,good steak,Some of the best steaks I've ever had. Fair prices for the quality and location They should put the tartar also on the menu even if it's not american
"June 11, 2014",50,great food,was at the red angus twice fhe food was great service very good helpful staff got to speak to the owner had no complaints its not the cheapest in bucherest but u pay for quailty and service jimmy from dublin
"May 28, 2014",50,Fantastic place to hang out with friends,We had a nice evening with great live music and very tasty food. Thanks for this great evening! We will come back very soon
"April 19, 2014",50,Great treatment,The quality of the meal was pretty good and the treatment was even better. I was directed by free walking tour!
"April 8, 2014",50,Excellent food and service,"We were so pleased in our first visit to the restaurant, that we returned a few days later! The meat was delicious, as well as the chocolate soufflé! Very friendly service!"
"March 31, 2014",50,Very good quality!,"A delicious steak, good wine, nice waiters, friendly atmosphere, nice decorated, a little bit expensive."
"March 12, 2014",50,high quality food & service,"Fresh food, tender and delicious meat along with a friendly atmosphere! Desserts are also refined and tasty."
"March 12, 2014",50,One of the best,"The serving is very good, and the food ison another level.From Cowboy burgers to uruguyan steak you can try anyhing. A place you can visit for a good time with friends of for a business meeting."
"March 11, 2014",50,"Good food, nice atmosfere","Hed a great meal with my husband there. Very good food, nice service and excellent red wine. The interior is nicely decorated. Would warmly reccomend to readers. First quality beef. Not cheap but certainly worth it. Yum yum!"
"March 11, 2014",50,Awsome experience,"Excellent hamburgers, awsome serving , but most important of all, don t miss the chocolate souffle, the best thing i've eaten in ages!"
"February 18, 2014",50,Fantastic,Food and service was excellent. Definitely go back again. Waiter was really friendly and spoke good english.
"February 16, 2014",50,Excellent!!,"Great service, good music, awesome food and drinks! Loved the atmosphere, live music, super-clean and.. What else can I say? It's a great place!"
"February 1, 2014",50,Great place with very friendly staff,Nice interior and staff very helpful and friendly. Even turned the tv to our favourite channels. Would definitely recommend the place!
"January 24, 2014",50,Must visit,Really good menu and everything cooked to perfection. Quirky decoration too - saddles for bar stools and motorbike handles instead of bull horns.
"January 19, 2014",50,Dinner with live jazz music,Enjoyed an amazing dinner with my fiancee at this restaurant. The food was excellent and the staff very friendly. The Jazz band was extremely good especially the guitar player who was outstanding. Will surely go again when visiting Bucharest. Michael Borg - mborg@themaltaexperience.com
"January 13, 2014",50,No NEED,Uruguayan tenderloin and it was delicious. And the service nice and understanding. Really great food
"January 12, 2014",40,Good place to hang out and excellent food.,We liked the atmosphere and the food is really great. The live music is very entertaining and the manager goes the extra mile to please his customers.
"December 10, 2013",50,cool place,"good food and above all the best atmosphere i had in a while. it's a must here in Bucharest! they have a nice location and an amazing staff, friendly and still very polite."
"November 12, 2013",50,Just go here!,"Excellent steak place in old town. Historic rib eye. Good value and excellent attentive but understated service. Great if, like me you are alone on business in Bucharest."
"November 12, 2013",50,Superb go there!,Absolutely historic steak. Not overpriced. Attentive but not fussy service. Can definitely recommend
"September 27, 2013",50,The best steak house in Bucharest,"Red Angus is definitly the best steak House in Bucharest. The quality of food is very very high, the price is not cheap but your experience will be very good. even the service and the location are very nice."
"September 22, 2013",50,Good Steaks,We wanted a Steak and we pick this place and each of us (3 people) was pleased with entire meal. The place makes you feel loike you in Texas. Staff friendly. And a couple of seats at bar are saddles.
"September 17, 2013",50,super!,very tasty food! good prices! employees of this steak house speak English - it's a problem in Romania to find somebody who speaks English well.
"August 27, 2013",50,What do you want from a steakhouse ?,"I love the concept of this restaurant. Basically they cook beef. It is a work of art. After two servings, I was simply desire the 3rd.They also have great taste for wines. If you are not good at wines, I recommend to ask their advice."
"July 22, 2013",50,Great place to have a meal,"Friendly staff, delicious food and a very pleasant atmosphere. It's a must see from my point of view :)"
"July 10, 2013",50,A hidden gem! Great Food and Atmosphere!!!,"After visiting the historic part of Bucharest, we stopped to have dinner at this nice restaurant. The steak was awesome, juicy and tender! The price is average but it worth every penny. Live music really enhanced the overall feeling. Highly recommend!!!"
"July 6, 2013",50,"Nice place, good service and goooood food",One of my partners invited me here for a business lunch. I loved the view of the ruins and the restaurant. I had a medium rare steak which was excellent. It was quite a nice surprise to find such a place in the Old City
"July 6, 2013",50,Best steak ever!,Highly recommended! Juiciest steak i ever had in a Romanian restaurant.Finished whith the most amazing dessert ever: deep fried chessecake.
"July 5, 2013",40,warble,"Great place, awesome dishes, go and visit !! And the 10 out of 10 staff would also recommend it at first glance !"
"July 3, 2013",40,A very nice place,"Best tasting and quality food with a great service; The location is nice, located in city center...so you can go from here anywhere."
"March 30, 2013",50,very nice steak house,"good food (steaks), well trained personnel, good looking restaurant, above-average prices but worth the spending!"
"January 28, 2013",40,"Great steaks, but pricey!!",We used this restaurant on an overnight stay in Bucharest. The service and choice of meat cuts was excellent but the prices were extortionate and the portion of inclusive potato wedges was actually just 3 wedges!
"October 25, 2012",50,Good food at medium prices,"Very good services, good atmosphere, good food and quality of meat. I recommend it for business lunch and dinner with friends as well."
"October 14, 2012",50,My favorite steakhouse in Bucharest,The quality of the meat respect the standards of a good steakhouse... Very good service! Good atmosphere to have a business lunch...
"October 12, 2012",20,"Ok steak, laughably bad service.","The food was ok but quite expensive. The service was terrible, even by Romanian standards. The lone highlight was the free wifi that allowed me to post this review while still waiting for any of the 3 beverage orders we placed to be delivered."
"October 11, 2012",20,Eaten in much better,"There are much better resturants in Bucharest than this one, atmosphere was poor it is outside the main old town and I felt very guilty for disturbing the staff from their relaxation! Food was avarage at best and the wine poor. Would not recommend it."
"August 27, 2012",20,Stay away,"they still have to learn a lot about steak and about service. The waiters don't know their way around the wines, the meat is poorly prepared, side dishes lack any quality, they're just thrown together somehow."
"August 19, 2012",40,Best cow meat in Romania. You pay for it.,In Red Angus you will find the best cow meat in Romania. Even slightly better then the legendary Osho. It is expensive but not exaggerated for its quality. The side dishes are simple but fresh and very good too.
"July 4, 2012",50,best steak in bucharest,"I have been a steak lover for years, but I was never pleased with Romanian steakhouses, until I tried Red Angus. I love how the meat is done here."
"March 30, 2012",50,Great service,"The food is good , the staff there very friendly.Overall an enjoyable experience"
"March 23, 2012",50,"excelent food, good taste","the steak is good, well done prepared, good quality of nord american beef meat and the deserts are delicious"
"March 17, 2012",20,Total disappointment in Red Angus Steakhouse,"Steake in Red Angus Steakhouse - total fiasco. To pay 50 euro in bucharest for steak, and receive piece of meat without taste!!! unbelievable."
"February 3, 2012",50,Real quality,"Good beef steaks in old town behind Hanul Manuc, good light music, you like it."
