"December 17, 2013",30,Classic NY Steak,"The steak and the service were great, but the sides and salad were disappointing. The whole place is very old school steakhouse."
"December 11, 2013",40,good stuff,classic new york. expect to spend $$$ but leave well fed. get a reservation in advance or dine at off hours.
"December 8, 2013",40,"Classic style, great food","Enjoyed dinner here before a show at MSG... had the mutton chops which are a house favorite. it was very good. atmosphere is fantastic, loved the history and all the pipes, will enjoy the steak next time. definitely worth a try, you wont be dissappointed"
"December 8, 2013",50,"Delicious food, great service, cool place","I love the food here. It is a great steakhouse! The decor is cool....covered in pipes... (see my pix). Unlike some other big name steakhouses the staff is friendly, and the whole place has a warm feeling."
"November 30, 2013",50,Porterhouse!,"Great Steakhouse. Unique ambience, exceptional service, great food. Ok it isn't cheap but great things seldom are."
"November 30, 2013",50,Porterhouse!,"Great Steakhouse. Unique ambience, exceptional service, great food. Ok it isn't cheap but great things seldom are."
"November 29, 2013",30,Pretty average place,"Over the last couple of years, I have had the opportunity to eat at many steakhouses around the country. Some that are chains and some that are locally owned. One thing they all have had in common is a very high level of service. All...More"
"November 27, 2013",40,Great restaurant if you love steak!!!,A very interesting restaurant and very different from other eating places in New York. A great atmosphere and very unusual layout with lots of different rooms to eat in. The steaks are massive even by New York standards and the service was very good. Would defiantly go there again when visiting NYC.
"November 25, 2013",50,Never disappoints,Second time in NYC and second time eating here - just as good as I remember.  Love the decor and atmosphere. Good service quite friendly staff. Layout of the restaurant is interesting and adds to the feel.  Really good steak but also does other food if you not a complete steak fan. Great pace for either couples or groups. Will eat there again when visiting NYC.
"November 23, 2013",30,New York Proves Again that 5 stars is Average,"Not from NY, but I have traveled the world and dont find anything spectacular about this place. Maybe my expecations were too high, but we did the Porterhouse for 2, the bacon app, and a desert. Was it good, yes. Great, no. Ambieance was above average, but I wouldnt go back."
"November 22, 2013",50,One of a kind experience,"This was absolutely fantastic. Keen's is truly a gem in NYC. Built in 1885, it's maintained its old world charm. It is amazing to see all of the churchwarden pipes that line the ceiling, as well as the ones in glass in the front lobby that belonged to the likes of Babe Ruth, JFK, Buffalo Bill, Michael Jackson, etc. It's just amazing to see that kind of history in the US.  History and decor aside, the food was also outstanding. This is definitely not your everyday meal, it's a bit pricey, but well worth it. Plus, they have a scotch list that has over 275 scotches, pretty impressive.  Definitely a must see for any visitor to the NYC area."
"November 22, 2013",50,A great taste of old New York,"We loved this restaurant!! The food was excellent, but what made it so special for us was the atmosphere. The sense of history at Keen's is amazing! It truly sets it apart from any other steakhouse that we've been to. Keen's is a must go in NYC !!!!"
"November 21, 2013",40,Unique New York!,"The décor in this place is awesome! Hundreds and thousands of pipes hang from the ceiling with every inch of the walls filled with pictures giving it a unique vibe.  Whilst i don't have anything negative to say about the service or staff, i didn't get the same friendly vibe as i did from other restaurants we visited on our trip. If the service had been outstanding i would have given this place 5 stars.  The food was perfect, steaks cooked to perfection, over generous sizes for the main course and also the sides - being Brits we are used to much smaller portion sizes and opted for two sides to share between two - we barely ate any of either!"
"November 20, 2013",50,Fantastic!,"The steak was delicious! Loved the grilled red peppers with it. I suggest making a reservation. We did not, but they helped us find a seat at the bar and we ate there. Bartender was exceptional as a waiter. I can see why Keens is still in business since the 1800's. The food was delightful."
"November 20, 2013",50,wild mushroom sauce! house bleu cheese n wedge!,"I called ahead just to make sure they'd tolerate my fam n me in shorts n sandals, b/c it sounded like a nice place from the reviews. The gent on the phone was gracious and welcomed me to come, indicating he'd hold a table for me. The place is old in all the best ways--literally older than KS, as are a lot of things in a city older than our country. Real estate is tight, but comfortable. The steaks rock, grilled asparagus, baked potato, WILD MUSHROOM SAUCE! Creme brûlée wa a delight. Count on dropping some ca$h (like Ruth Criss, is all), but it's sooo worth it. You will compare all other steak houses to this fond memory."
"November 20, 2013",40,Always a great place to go,"Amazing place for any meat lovers! If you can be seated in the Lambs Room, it is an experience in itself! The service has always been very good and I do recommend the burger or the porterhouse to share.. Will definitely be back"
"November 13, 2013",50,best fillet i ever had,it s expensive restaurant but worth every dollar i had a fillet 12 oz with creamy mash medium to well the fillet is very tender and juicy and had one coca cola and paid about 70$ one of the best restaurant in new York
"November 7, 2013",50,Superb meal,"Can't rater this place any higher if you are a steak lover, food brilliant, first class service, great ambiance"
"November 5, 2013",40,"Excellent. Great food and staff, worth the price",Delicious lobster bisque and steaks. Beautiful restaurant. Quite expensive but worth it. Highly recommended. Great atmosphere in the bar too with a good choice of wines and whisky.
"November 5, 2013",30,Good place for drinks,Met a friend for a drink there. With only 1 bartender tending a large and full bar made getting a drink a bit challenging but great atmosphere and good vibe.
"November 4, 2013",50,Excellent Meet Place,"A friend recommended the Keens as one of the best steak places in NYC and he was right. The Sirloin was absolutely fantastic, grilled to the point and big enough to feed a man like me. Service was also very professional. Overall worth the price."
"November 1, 2013",40,Very good steaks,"While visiting NY i wanted to try a steak in this city. I took filet and it was very good, but ... i have had better."
"October 27, 2013",50,Hidden Gem,"This is a quintessential steakhouse right in the middle of Midtown Manhattan. They have the best Scotch list that I've ever seen. Thank the bartender for recommending Glenfarclas 21, a single malt that is to dye for!"
"October 26, 2013",50,"Historic, Great Steak","Excellent scotch selection, steaks were perfectly cooked, desserts were great. Only negative was the seating -- much too tightly packed. Otherwise, an excellent evening."
"October 23, 2013",40,OMG!! The steaks are HUGE!!,"Please, please ask the waiter for advice!! My husband was served half a cow lol! Seriously, these steaks are whoppers but worth every cent!"
"October 22, 2013",40,Friendly steakhouse,Highly recommend if you are in the area. Very popular and hard to get into but well worth the wait. Enjoyed the Filet Mignon which was cooked to perfection.
"October 22, 2013",50,Mouton Mania,"The best mouton chop you will ever taste. Wonderful sides. Attentive service. Plus, don't forget to try their homemade ginger ale."
"October 21, 2013",50,One of the best in the city,"Keen's Steakhouse is one of the best restaurants in the city. The steak there is exceptional, and service is outstanding."
"October 18, 2013",50,Great steak and fab atmosphere,One of the best steaks we have ever had. Really great food and superb atmosphere and history. There were a lot of locals in the restaurant so obviously a favourite with everyone and we will definitely be going back
"October 15, 2013",50,One of the best if not the best steakhouse in New York,"Nice and different decor, excellent food and service, and a really good atmosphere. I prefer it to Ruth's Chris or Capital Grille for instance."
"October 15, 2013",50,Best Steakhouse,This is the restaurant to visit if you want a good steak. Would recommend the Porterhouse for two - melt in your mouth. Very attentive staff - the highlight of our visit to New York.
"October 14, 2013",50,Mutton chop lives up to it's glory,The mutton chop is a must try. It was one of the best I've had. There was a good balance between the amount fat and meat. Well worth the return trip and price.
"October 12, 2013",50,great food and great vibe,"Keen's serves great steaks in an ever greater setting. The restaurant has a unique ""old city"" look and feel. Loved having a great steak here. Definitely try the legendary mutton chop!"
"October 10, 2013",50,Porterhouse heaven,"Location in Manhattan was great, best porterhouse we've tasted. Very classic old school steakhouse, worth the price for a special occasion. The hash browns were only available for dinner and they were great!"
"October 10, 2013",50,Great steak dinner,"Really enjoyed the porterhouse dinner, nice ambiance was recommended to eat here. A little $$$$ but very very good service and dining experience"
"October 8, 2013",50,Big steaks and great service !!!,Have been here before and again the staff delivered excellent service. I had the King cut rib-eye and some had the salmon and one went with the lobster. The food and wine are of top quality and of course the price follows.
"October 5, 2013",50,Great steak in the heart of midtown.,Great steaks in traditional surroundings. Impeccable service. Meat cooked to perfection. A definite place to visit. Put it on your list.
"October 5, 2013",30,Very mixed experienced - awesome food but most arrogant waiter ever!,"Had a great steak here after a loooong wait, very arrogant waiter who I think was just used to too much tips for doing nothing. The atmosphere cool with ceiling beautifully decorated, at least then you something to do while you wait."
"October 5, 2013",50,What a Steak....!,Absolutely to die for. Strongly recommend the Prime rib. Book ahead if possible and ask for the prime rib to be held for you to avoid disappointment
"October 4, 2013",50,Keens rules!,"Antique feeling while still feeling clean. Just the perfect Manhattan experience, with the little European-sized tables close to each other, there was good wine, very attentive wait staff, everything was delicious, this is why I live, for happy moments like this."
"October 1, 2013",50,Just great!,"If you are looking for one of the best steaks in town in a very special, cozy ambiance with great service - go to Keen's. Our party of four had the Porterhouse steak for three and the buttermilk chicken and everything was simply awesome!"
"September 30, 2013",50,A wonderful steak restaurant,My wife and I went to Keen's on Sept 28 and really enjoyed the atmosphere and the food. We had steaks cooked to perfection and the Oysters Rockefeller was excellent! The service was so-so but the food made up for it.
"September 23, 2013",40,Great Place for a Steak,"If you are watch Broadwalk Empire, even Nucky wanted to come here for some chops. Great food and the service was superb. We had some issues with our meal, but the problem was solved immediately."
"September 14, 2013",30,"interesting history, good food",Old steak house with an interesting history. Prices are high and in line with what you would pay at other high end steak houses. Service and food were good but not outstanding for this caliber of restaurant.
"September 11, 2013",50,Excellent old school steak house in midtown,Service was excellent. Make sure you inquire about the pipes on the ceiling. Filet was cooked perfectly and tasty. Wedge salad had an excellent blue cheese dressing. Cream spinach was very good as a side. Was there for a business meeting.
"September 9, 2013",20,Not worth the bucks!,The food was decidedly average and the sides are extortionate at circa $10 for a small plate of mushrooms or fries. The a/c was also problematic as the top floor of the restaurant was freezing. I won't be back.
"September 5, 2013",50,Outstanding!,"Every time we go to NYC, Keen's is must! Best food, best service, best ambiance. The menu has nice variety and have never been disappointed. The surroundings have a great level of historical interest as well."
"September 5, 2013",50,If you want steak this is the place,Excellent steak; old house steak atmosphere and quick service; overall an excellent choice close to Times Square
"September 6, 2013",50,Difficult to beat,Previous reviews have said it all . This restaurant serves excellent steaks with attentive service in unusual surroundings with many pipes! The servers explain the steaks available and are helpful without being pushy-which is unusual for New York. A must for steak lovers and pretty...More
"September 5, 2013",50,Outstanding!,"Every time we go to NYC, Keen's is must! Best food, best service, best ambiance. The menu has nice variety and have never been disappointed. The surroundings have a great level of historical interest as well."
"September 5, 2013",50,Best steak in NYC,"We dined at Keens with friends last week. Divine! We'd eaten there before but took more time to enjoy it this time.  The service is outstanding, the atmosphere lovely and the food - simply divine.  Highly recommended for a special night out when you're visiting NYC."
"September 5, 2013",50,Amazing,"This is te best steak I've ever had. I can't remember other steaks but this one I definitely will. You need to order the sides as extra but others just had steaks on their own they were that huge. Staff very friendly. Relaxed atmosphere even though it was very busy and we went on a Monday. If you go to New York, you new to go here."
"September 5, 2013",50,If you want steak this is the place,Excellent steak; old house steak atmosphere and quick service; overall an excellent choice close to Times Square
"September 4, 2013",40,Great Food in a Historic Setting,We live outside the city and try to find places with excellent food when we visit. The steak was top notch and thought the Béarnaise sauce was the best ever had. We made reservations and had no problems. I thought due to the expensive prices that it would be a more formal setting with patrons but it was not. We did dress up a little bit but most others were dressed very casually and some even had young children in tow. The staff was attentive but not pushy. Portions were very good.
"September 4, 2013",40,Great steak--isn't that why you want to go?,"Family trip to NYC and after surveying the competitive and extensive steak landscape, we landed on Keens. Two older children, family. Place is old school, not stuffy and more casual than some of the white gloved places. Service was solid and unpretentious.  If you are looking for the super white gloved, italian suited manager in a restaurant that looks like the one at home--go to Del Frisco's. (a favorite at home) They are great but don't have the local character. Keen's 12oz filet might be the best filet that I have ever had and in somewhat less stuffy environment. It is expensive but on par with others and hey--a NYC steakhouse--what do you expect? Certainly no more expensive than the similar Capital Grille/Def Frisco's/Ruth's Cris options locally.  I gave it a 3 on kids. My kids are older so were just perfect but I would not want to see young children (<10) there."
"September 4, 2013",50,great steak,"I chose this restaurant because of location near hotel and Trip Advisor rating. The ambience and history are unbeatable. Of course most people were dressed in shorts and T-shirts so that I felt like we were at a themed restaurant at Disneyland. Service and food very good. I had small filet and Daughter and BF had porterhouse for 2. Both cuts tender and tasty. Toward the end of our meal a glass candle on our table "" exploded"". No injury but we were comped dessert which was nice. Will go again when in NY."
"September 4, 2013",40,Very good steak and interesting place,"When in New York we wanted to try a good quality steak, and Keens looked like it would fit the bill. We booked a table for 6 with no problems and upon arrival were seated immediately at a central table, a great spot that didn't at all feel overlooked on a busy night. Food-wise, the steak was great, cooked just as I asked and with plenty of flavour. The wine complimented it nicely and the service was above standard. The bill was pretty hefty but the food was worth it. The bit I really liked about this place was it's history and the story behind the thousands of clay pipes attached to the ceiling and the old pictures on the walls. It gave it a real sense of identity especially with the more famous pipes of some very recognisable historical figures in a glass case by the front. All in a all a great experience."
"September 4, 2013",50,Worth searching out,"Keens is more than a steakhouse. The building and it's history add to the enjoyment. Food is good, service matches and you know you are enjoying it all in a place that is a little different to the current trend of smoked mirrors and brash colours - this is tradition at its best. Dinned at Keens on last visit to New York and enjoyed just as much this time."
"August 30, 2013",50,Steak!,"Huge pieces of steak! Order sides separately I shared an order with another from our party, and am glad that I did as the portions were large but really tasty."
"August 30, 2013",50,Great steakhouse,"Excellent service, very good food, great atmosphere, nice wine, place to stay and have a ""relax"" lunch in a crazy city as NY Ps: Creme Bruleè was outstanding"
"August 29, 2013",50,steak at its best.,Old world charm with great ambience. The restaurant was busy but not too noisy. Our chateaubriand for two was to die for a nd the accompanying sauces mouth watering. Service was good and extensive wine list made for a great night.
"August 27, 2013",50,Excellent All Around,"The steaks were great. Cooked perfectly, very tender and flavourful. Drinks were good, dessert was amazing and service was impecable. All the staff were very friendly and made this birthday celebration one to remember. Would love to fo back."
"August 24, 2013",30,Stuffy atmosphere,Very 'stuffy' atmosphere! Not very welcoming! Took my daughter to this restaurant for a birthday lunch. Restaurant was a random choice.
"August 21, 2013",50,Historic restaurant with amazing steak and lunch salads,"Ceiling hosts historic coillection of men's smioking pipes, including Clevenand's and TR's. Steaks are greeat, but first time we tried entree salads for lunch. They are spectacular. Great meat, shrimp, chicken and veggie combos."
"August 20, 2013",50,WOW,A historic NYC chophouse. Excellent food served family style with amazing service. Good wine list. A great dining experience
"August 20, 2013",50,Best steak we had,"The service was great and the cocktails, salad, wine and of course the steaks (filet mignon) were amazingly good. Yes it is a little expensive but it was worth it. I highly recommend it."
"August 18, 2013",50,Perfection,"Amazing old Manhattan ambience, outstanding service and amazing food. A definitely must dine at while in New York. A New York institution. Handsome drinks, gorgeous steaks, impeccable service. 100% of the time... We always go back.."
"August 11, 2013",40,Heaven for meat lover,"Not a very family restaurant, but very impresive wine list and chop was very good, the best I ever had. You may want to start with the bacon, the fat may stop you heart, but the flavor is worth to dead for."
"August 5, 2013",40,Typical NY steakhouse.,"Reminded me of the Chicago Tavern Chop House, including 3 floors of dining. Noisy, colorful, extensive wines, prompt service, a good experience. The steaks were good not great. The balance of the meals were in the same category. Good experience."
"August 4, 2013",50,fantastic,"amazing food, service 1st class-my daughter needed some painkillers-and the head waiter came to the pharmacy with me to show me the way ! Atmosphere really good"
"August 2, 2013",50,One step out of NYC,One step into the tavern and it seem like you're some place else. The bar is medium size and full. It is attached to the restaurant and it has NYC history and character. http://www.keens.com
"July 30, 2013",40,Wow. Best steak ever.,"We spent serious bucks here, but it was well worth it. Loved the cocktails, the oysters, the steaks (a bit salty, but next time I'll request little salt). Nice friendly service. Not too keen on the specialty of the house- mutton chops-were over cooked."
"July 25, 2013",50,Best steak i've ever had,"this was easily one of the best steaks I've ever had. don't be scared off by the price, it's absolutely worth it. the sauces were devine"
"July 24, 2013",50,The Best!,Pricey but the food quality and service is excellent and always consistent. One of a kind interior and great location. No complaints.
"July 16, 2013",50,Excellent NYC Steakhouse,"I have dined at Keens several times; most recently for lunch. The atmosphere is very unique and the service is excellent. The food is also very good, but very pricey. I would recommend visiting on an expense account."
"July 3, 2013",50,Incredible food and friendly service,Love the old-school history and ambiance of this legendary but vital steak house. Everything was delicious (didn't love the lobster bisque though) and staff will do everything they can to satisfy
"June 26, 2013",50,Delicious steaks and sides,"Great atmosphere and amazing food. The meat was of great quality, perfectly cooked to order and the sides were amazing. Special mention for the creamed spinach"
"June 25, 2013",50,Great food even for a vegetarian,It was nice for a steakhouse to accommodate a vegetarian with a nice and tasty vegetable plate. The decor brings you back in time with a ceiling filled with old clay pipes.
"June 23, 2013",30,Great service- good food,We really enjoyed our night out at Keens. We had good food and excellent service. Personally for the money I would have preferred Del Friscos.
"June 23, 2013",50,Amazing,"Easily one of the best restaurants I've ever been to. The mutton chop was devine!!! Everything was stellar. Not cheap, but what price do you put on one of the best meals you'll ever have in a restaurant."
"June 21, 2013",40,Best steak ever - expensive but worth it,"Just round the corner from our hotel, this offered an expensive night out but the biggest steaks ever, perfectly cooked with a rugby sized baked potato. Best meal I had on this visit to the States. Would go again"
"June 20, 2013",50,Such history and ambience!,amazing little nooks and crannies - such a great A+ experience. Excellent service and delicious food!
"June 16, 2013",50,Good steaks in great ambiance,We came here for meat & our steaks were excellent. Portions are big so you'd better not to take starter in case you wanna go for desert. Filet mignon & new york steaks were very good! Take also cheese-cake!!!
"June 15, 2013",50,Love it,"Had a superb evening at keen's last night. 28oz of chateuabriand amazing but a lot, so make sure you are hungry! Atmosphere, service and food all top notch. Highly recommended."
"June 15, 2013",50,Best steak ever!,"Steak was massive for just one person very tasty and perfectly cooked, excellent quick service would deffiantly come again."
"June 6, 2013",40,"Great experience, but a little dissapointed","I enjoyed a 12oz filet mignon, good steak, perfectly cooked, presentation was so so. Other people in the party had shared pieces, I would probably do that if I went back. All in all, great experience though and a cool atmosphere."
"June 6, 2013",50,Simply the best!,"Not too much to say about this. It was the best steak house I have ever been to - and I like my steak! Everything; food, drink, service and ambience is second to none for this type of dining experience."
"June 5, 2013",50,Keens Steakhouse New York,"Great Steakhouse. Great ambience. Great service. Yes, the bill will be high, but that is to be expected. We had 3 entrees and 2 appetizers and a side or two for 5 of us, with leftovers to take home. Would highly recommend this restaurant."
"May 31, 2013",50,Perfect meat,"This restaurant serves the perfect meat, in a great atmosphere. An evening at Keen's costs some money but its worth it if you plan to have a special evening with great food."
"May 30, 2013",50,Antony Bourdain was right,One if the best things I've ever eaten is the mutton chop at Keen's. the atmosphere is old school New York. Great service.
"May 25, 2013",50,"Calling all steak, mutton lovers","Food,service,wine list price all were terrific. Great value for a historic, high quality, NYC steakhouse and the only the only mutton chop we have tasted we liked. Filet melts in your mouth, banana foster desert just right. Price very reasonable for NYC historic restaurant choice"
"May 24, 2013",50,Awesome meal,We have eaten at some of the finest steakhouses and this rates right up at the top! I would highly recommend the prime rib or the tbone!
"May 24, 2013",40,Overpriced,"Good steak, but as good as in many others restaurans. I liked 3 things: special draft beer - excellent!, waiters and their servers were brilliant, and nice decorated rooms. The food was ordinary, small plates and high prices."
"May 22, 2013",50,Keens has always been there!,"Keens has always been there! Always! Always with the same high end quality, first choice of meat and great cocktails. Still a nice spot for aperitiv or after lunch . Try the burger at the bar if you want to “save” some money "
"May 19, 2013",50,Never disappointed,"I always go here when my family are visiting, the food is delicious, I love the atmosphere and the heritage of the establishment. I is expensive but it's nice to have a treat once in a while."
"May 17, 2013",50,Excellent food but must book in advance,Visited with my wife on our honeymoon. Food was excellent and even though expensive was worth it. Must book in advance as it was full on a Tuesday evening
"May 6, 2013",50,Amazing!,We recently celebrated my husband's birthday @ Keens and it was wonderful! The mutton chop and prime rib live up to all of the rave reviews and were both outstanding!
"May 6, 2013",40,Fantastic,Best rib eye for a long time ! Environment really amazing although tables so crowded impossible to leave without disturbing other guests
"May 3, 2013",50,Outstanding,"Having tried many steakhouses around the world, this is by far my favourite. I book every time I'm in NYC. Outstanding melt in the mouth meat."
"April 30, 2013",50,Fantastic would go again if in NY,"Amazing food best steak I have ever had. Staff lovely atmosphere perfect, only little thing tables a little too crammed in but food perfect. Side of carrots in sugar yum."
"April 25, 2013",50,Best Steakhouse!,"We visited Keene's last night. Service was top notch. Food was delicious. Honestly THE best restaurant we've been to in NYC and probably ever! Please visit if you haven't already, a MUST -DO"
"April 24, 2013",50,great food,the food was great. one of the greatest t-bone steaks. the enviroment was really nice. the hall atmisphere was really good
"April 16, 2013",40,Good Steak and Great Atmosphere,"Great atmosphere, old time NY, with pipes on the ceiling and history, steak was excellent and perfect. Sides were good, a little cool, could have been hotter. Service was excellent and Alfred at bar was a great bartender."
"April 16, 2013",50,"Perfect steak, great atmosphere","If you like steak and good red wine, you couldn't do much better than Keens. It was my wife's birthday and they brought out a surprise cake at the end too."
"April 14, 2013",40,Quirky place,"Great decor with old pipes lining the ceiling and other rustic touches throughout. Service and food was good, nice ambience, tables a bit tightly packed for comfort.."
"April 8, 2013",50,Old timey steak house,"Really well prepared steaks and chops, excellent sides and service that is top notch. What could be wrong with that?"
"April 3, 2013",40,A New York Classic with History,"One of the older restaurants in New York, Keens is probably the only joint in town serving mutton and boy is it good. The restaurant is famous for all the pipes hanging from the ceiling which make it feel ancient. Top-notch service"
"April 2, 2013",50,Best Steakhouse NYC,Keens' still lives up to it's name 100+ years in the making! Awesome! Cool ambience with the smoking pipes mounted across the ceilings. Dark rich atmosphere. Delicious food!
"March 30, 2013",50,Fantastic meat,"Fantastic steakhouse! We had three different kinds of meat, all good! The smashed potatoes and the spinach were fantastic! Great restaurant ! Only one problem: it closes at 10:30pm."
"March 29, 2013",30,Something is missing...,"Mutton Chops were very good, ambiance full of tradition, service professional BUT....it looked like a factory floor where everything was meant to be efficient, fast and profitable...the NYC way...basically, very expensive (360$ for four people) and pushed out by the hour. No charme, no soul"
"March 29, 2013",50,Excellent Food!,We went here a few months ago and really enjoyed it. Everything was delicious and it was packed. There's a reason as to why this establishment has remained so popular. See my blog for a longer review: www.gustatori.com
"March 28, 2013",50,Steep prices but excellent place,We had chateau briand and it was excellent in all ways. A very nice interior and staff. But you should not expect less taken the prices into consideration. In all a memorable evening.
"March 27, 2013",40,Prior to Rangers games,Good service in a regular/ordinary steakhouse close to MSG. Staff served food to ensure we got to the game in time. Nice Bloody Marys - spice!
"March 22, 2013",50,Excellent Old School Steakhouse,"If you are taking in a game at MSG or a show in Times Square I would highly recommend that you consider Keen's. The food is excellent, strong wine list and attentive staff."
"March 20, 2013",50,Great Steaks,The restaurant decor is charming. Dark old wood and an amazing collection of pipes on the ceiling. The steaks melt in your mouth. Side dishes are good as well. The wait staff is very attentive to your needs.
"March 19, 2013",50,Best steakhouse I have ever eaten to!!,"This place has everything!! Location, atmosphere, quality, service, prices all is simply perfect. There's nothing to amend about it. By far the best steakhouse I have ever experienced!! Highly reccanded!!"
"March 18, 2013",50,Back again - same great food,Back again and took some new colleagues here for dinner. Great atmosphere and some great steaks (again). The iceberg lettuce starter with blue cheese dressing is epic and the wine we picked was a perfect accompaniment.
"March 17, 2013",50,"Fabulous food, great location","A Manhattan restaurant with atmosphere! Interesting colection of cornn pipes, extensive cocktail list and fantastic steaks. Well worth a visit."
"March 14, 2013",40,"One of the oldest, best steakhouses in NYC",I have been to Keens many times and its food has never ceased to impress me. They also have a fantastic draft beer selection. I highly recommend this historic steak house to anyone who either lives in or is visiting NYC.
"March 9, 2013",50,Great steaks,"We went for my son's 21st birthday. The restaurant itself is really interesting, the steaks were beautiful and our waiter was great. Worth every penny."
"March 6, 2013",50,Outstanding,"Everything about my experience at Keen's was stellar. Service, food, atmosphere... all first rate. Can't wait to go back."
"March 4, 2013",50,Perfect everything !!,"We want to go back every night !! Service and food were perfect !! The meat was cooked to perfection, great advice on the wine among a huge list (I would say something like 100 different wines)...Just go !"
"March 2, 2013",40,Great steakhouse,"There are lots of great places to eat steak in Manhattan. This one has fine steaks, great salads, and a mutton chop the size of a catcher's mitt! The history of this place adds a real aura to the whole experience. Highly recommended."
"March 1, 2013",50,Nice juicy steak... Yeah!!!,"Nice restaurant, old gentleman club style, old pipes on the roof, paintings and all... Real nice bar, and hte steak was... unbelievable! Ah... got the porterhouse..."
"February 28, 2013",50,Great traditional steakhouse,We had a wonderful experience at Keen's. service was good. Did not feel rushed. Meat was excellent. Raw bar was also excellent. Great drink and wine selection. Decor appears same as it was 100 years ago which gives Keen's character. Would highly recommend
"February 25, 2013",50,Lots of memories...,"I remember the first time I came to Keens for lunch - I was very much surprised by the quality of the food, over the year it has become one of my favorite place for ""power lunch"" the quality of the meat is excellent!"
"February 25, 2013",50,Great feed !!!,Had a lot of steaks while traveling in the states ! The huge t-bone I had at Keens was one of the best !! Highly recommend !
"February 21, 2013",40,Business dinner was good,"Business dinner was good...kind of an old guy place. Glad we weren't picking up the check. I had filet, and it was excellent. We shared veggies and apps. Be prepared to be there at least 2 hours."
"February 21, 2013",50,One of the best kept secrets in NY,"I cannot say enough good things about my experiences here. The good, staff, and atmosphere keep me coming back. If you want great food at a more affordable price try their bar menu. Or if you are dining in get the porterhouse to share!"
"February 14, 2013",50,Beautiful Steak,Went for a business dinner. Wonderful! I honestly think you could have cut this beautiful steak with a butter knife. Truly great!
"February 14, 2013",40,Great steakhouse,"Very good steakhouse and great atmosphere. Staff was very efficient and friendly. Our meat was excellent, cooked to perfection."
"February 12, 2013",40,Great Steakhouse in Fashion District,"I have been to this steakhouse several times since 2001 because I work in the Fashion District to entertain buyers or to be entertained by vendors. It always gives me great ambiance, food and good service. Good for business outings."
"February 11, 2013",50,Excellent steakhouse,"Food was excellent, so was the service. Our steaks were cooked to perfection, bernaise sauce was oustanding. Dinning experience was fantastic, steakhouse centrally located. We highly recommend this restaurant. We will be back next time we visit New York City."
"February 8, 2013",50,Friday in NYC,Great food - traditional nyc steakhouse! We went there on a Friday night with reservations - a must do in nyc!
"February 4, 2013",30,Very expensive... But not spectacular...,"Staff was welcoming and nice. Meal was nice, but I was not blown away like I wanted to be! It was nice to try the restaurant, but I'll save my money for Smith & Wollensky, Ruth's Chris, or Capital Grille."
"February 2, 2013",50,BEST Steak you will ever Eat,"Ok, so it is expensive but so worth it. You will never have a nicer steak! Could not fault any aspect of the meal and the Service I on another level."
"January 30, 2013",50,Best steak ever,Real good steak. Very crowdy but nice ambience. Good service. Huge steaks. Perfect beef. Gonna go there again day before we leave NY.
"January 23, 2013",40,A great iconic steakhouse,"We went here for a light bite before a show, so we didn't try the steaks, which I heard are great. But the snacks and apps we had were fantastic at the bar. Also, they know how to pour a big killer martini."
"January 23, 2013",50,"Near work, business luncheon","For a chop house, it can't be beat. Great old NY atmosphere a nice peek into the old boys network. Not to mention the pipes."
"January 23, 2013",50,Great steak in Manhattan,"Ate at historic Keen's. Wonderful stakes at prices that won't knock you out. Server was very knowledgeable about restaurant history, cuts of meat, wines, and single malt scotch. A wonderful experience and I highly suggest you try this place."
"January 23, 2013",40,Day with the girls,Went with the girls & everyone loved it. Not one complaint. Steak was mouth watering. Would go again.
"January 23, 2013",50,Excellent!,The food was top quality! We did not have reservations but I would recommend making them. The side dishes are large enough to share. We ordered broccoli and mashed potatoes and shared them. Best steak house we have ever been to!
"January 23, 2013",30,I didn't get all the fuss about it,"It is supposed to be one of the best steakhouses in NYC. Well... It wash't. O was there for dinner, service was not good, and I ordered medium rare rib eye. It was pratically rare, and not tasteful."
"January 23, 2013",50,GREAT FOOD & INTERESTING HISTORY,Make sure you take a little tour inside the restaurant and check out the other rooms and the information about the pipes on the ceiling. The food and service were excellent.
"January 17, 2013",40,A classic.,"Keens is consistently good. A juicy, flavorful steak. Don't expect inventive cuisine. This is not that hip, bio-dynamic fusion place. It is plainly, a meat and potato dining experience at its best."
"January 16, 2013",50,New York for Christmas,"Great steakhouse, really lovely restuarant, heavy wood panelling decor but kosy feel to place. Nice bar . Menu for food, very very large selection of whiskey's. Steaks really really good. would return in a heartbeat"
"January 12, 2013",50,Excellent!,Excellent meal and if looking for something a bit more special then this is the place to go. Meat was so tender and service was excellent
"January 11, 2013",50,A very special restaurant.,"Wonderful and historics, with an extraordinary collections of pipes! Yes tobacco pipes from the 19th century restaurant visitors. A fine wine menu, and the very best steak in NYC IMHO. Not cheap, but truly we'll worth a visit for a special occasion."
"January 10, 2013",50,Shehab,"Amazing experience, we arrived right before their last order and the guys were very friendly, service was excellent, food is like never before . I highly recommend that restaurant for any NY visitor."
"January 6, 2013",50,Excellent food,Recently visited keens after it was recommended by a local wasn't disappointed steak cooked exactly as I ordered and absolutely delicious. Tables a bit to close together and not much of an atmosphere but all in all very satisfied with the meal
"January 5, 2013",50,Fantastic,"The best steak I hav ever tasted, excellent service and a wonderful resturant.A real must if looking for an original steakhouse in New York....a little pricey but you certainly get your money's worth."
