"September 22, 2019",50,Very good place to eat !,Thank you Roberto for the service and thanks for the very good food ! And the dessert was amazing. Thank you and best !
"September 22, 2019",50,Very nice place with high quality food and service,Very good table for an entrecote perfectly cooked. Deco wonderful and service very good by Roberto. Thank you !!
"September 21, 2019",50,Great streak and service,Visited on 13th September. Sat outside and we both had the 400gram steak which was fantastic! Maria was serving us and she was absolutely fantastic for the whole meal. Would recommend the brownie for desert and was an amazing presentation.
"September 19, 2019",40,Freinds,"Excellent service by maria. The steak was delicious, try it with the pepper sauce. The potatoes pave were out ofthis world."
"September 18, 2019",50,Wonderful eating experience,Great meat and delicious side dishes. Good service by Roberto. Great evening and good atmosphere. This is a top quality restaurant!!
"September 18, 2019",40,Steak looked great. Mussels not so,We stopped for a late snack. Very nice responsive staff. Had the mussels which were not so great. But the steaks looked fantastic
"September 15, 2019",50,If I was a cow I'd like to finish as a BYF,The food is brilliant. From this point onwards all other beef will taste like ash in my mouth. Maria was a fantastic host and made our visit very enjoyable. Thanks.
"September 15, 2019",50,Steak,Steak is to die for. Just ask for Maria. I might even try the Brownies thx to trip advisor. The staff are amazing but Portugal they all are
"September 13, 2019",50,"Great food, great service, best waitress (Maria)","Came to Lisbon on my way to Ericara. Found my way to BYF and found a great restaurant with amazing food and also had the privilege to have the best waitress, Maria. Had a great time"
"September 13, 2019",50,Great meal,Great experience and nice ank kind waiters maria it was wonderful מסעדה מעולה במיקום נעים וכיפי. סטייקים מעולים צוות נעים וטוב
"September 8, 2019",40,Great cozy Resturant in quote section of Lisbon,Food was really good. Drinks as well. The short ribs were wonderful as were the unique selections of Salts that accompanied the steak. Maria was a wonderful server. We enjoyed the Resturant and service very much
"September 6, 2019",50,"Amazing food, great service","The food was melting in my mouth. I had ribs on sweet potato mash and my friend had a pumpkin soup- one of the best soups I have ever had! The service was great, Maria was very friendly."
"September 3, 2019",50,Small but great,This restaurant was very close to the Sheraton Lisboa....easy walking distance. A Small steak house with great steaks and excellent choices for side dishes. Our group splurged on some amazing desserts!
"September 3, 2019",50,Boys night out,"The food and service was great, Roberto made sure we got a grade A steakhouse experience. I strongly recommend this restaurant!"
"September 2, 2019",50,Very good food and nice people,The meat is very tasty and there is a lot of side dishes. The people are friendly and take time to advise and promote the products. Great place
"September 1, 2019",50,Great!,"Great service (Maria and the team are soo nice!!), great meat and dessert (don't skip it), great evening. Thanks!!"
"August 30, 2019",50,Perfekt food,"Best food i have tasted, super Nice sweet potstos! Love IT! I hope i can vome back! Roberto, Was a perfekt kelner."
"August 30, 2019",50,DELICIOUS!!!,"Very delicious food, steak cooked to perfection & tasty, make sure to try Potato pavé and aioli very yum! The service and overall experience was excellent from start to finish. Went again the next night still fabulous. Thanks all for the lovely experience."
"September 3, 2019",50,Small but great,This restaurant was very close to the Sheraton Lisboa....easy walking distance. A Small steak house with great steaks and excellent choices for side dishes. Our group splurged on some amazing desserts!
"September 3, 2019",50,Boys night out,"The food and service was great, Roberto made sure we got a grade A steakhouse experience. I strongly recommend this restaurant!"
"September 3, 2019",50,Boys night out,We went here with the boys for a proper dinner and a proper dinner we got. Great food and outstanding service by my main man Roberto. The atmosphere was lovely as well. Worth a visit if you are looking for a steak in Lisbon. Until...More
"September 2, 2019",50,Very good food and nice people,The meat is very tasty and there is a lot of side dishes. The people are friendly and take time to advise and promote the products. Great place
"September 2, 2019",50,Amazing meat experience,"We went there at first on the Sunday and decided to go there the day after regarding the great service, knowledge and availability from the crew. Roberto served us during our meals and his great experience was a total success. Meat was exactly how it should have been. I would also like to highlight the great professionalism we've encountered and would personally like to thank the team for a perfect moment in a perfect place.  Kind regards from Belgium,  Blue Moon guys"
"September 1, 2019",50,Great!,"Great service (Maria and the team are soo nice!!), great meat and dessert (don't skip it), great evening. Thanks!!"
"August 31, 2019",50,Service and food blew us away.,"From the moment we walked in and were greeted as old friends, till the very end, when we were bursting at the seams trying to cram down just ooone more bite of the vanilla ice cream with the silky caramel sauce, BYF delivered in spades.  The head waiter, Roberto, made us feel as if were regulars and gave us the best advice on how to enjoy our BYF experience. The Amarela red Alentejo wine was sparkling and bright; it started the night off on the right foot. From then on, we started off with Mussels and provolone cheese; the former being the biggest I’d ever seen in my life, with a sauce that was unforgettable.  Followed by the massive TBone steak weighing in at more than 3/4 of a kilo, juicy and succulent; the meat melting in our mouths with every bite. Accompanied by the mashed sweet potatoes, creamier and silkier than Naomi Campbell after a bubble bath. This is the wine talking.  I would recommend this place to anyone and everyone. It’s in the heart of Saldanha and it’s not pricey, but it’s not cheap either. 2 starters, a bottle of great Portuguese red, a massssive hunk of melt in your mouth beef and a huge serving of dessert set us back about €100 (including the 10% service charge).  This was the highlight of our 10 day visit to Lisbon. We will definitely be coming back soon!  Thank you Roberto!"
