"October 17, 2015",50,Fab nite....,"Amazing food, steaks all round and melted in your mouth. Atmosphere was Latin fused and great fun. Staff friendly and fun. Definitely worth a visit. Oh and the apple pie is amazing ."
"October 17, 2015",50,Fab atmosphere and amazing food😜,Had steak all round......3 fillet and 1 rib eye....all cooked to perfection.....apple pie is to die for......we all shared it.....fantastic atmosphere and service......would definitely come back......reasonably priced😃😃
"October 10, 2015",50,Perfect Evening,"Visited Luna as it was close to our apartment. It has a lovely atmosphere, authentic and delicious food and live music to provide the perfect backing to the evening. Couldn't recommend this restaurant more. Perfect evening."
"October 7, 2015",50,Excellent service and food,"I've been to Luna all 3 times that I've been to Amsterdam, I love the cosy feel of the restaurant as it is tiny but thats it's charm. The staff are all very nice and work really hard. The steak is to die for!!"
"September 23, 2015",50,Good food in funky fun atmosphere,This is a good find. Away from more touristy spots is this funky space serving good Argentinean food. Beef and Tuna Empanadas are great. And the ribeye steak was fantastic.
"September 19, 2015",50,One of the best meat,"Argentine beef was excellent one of the best I have had so far. Take at least the 200g portion you won't regret it. Staff was super friendly too. Live music was good, not too loud and added to the atmosphere. Would definitely return there."
"August 30, 2015",50,Best in Amsterdam,"Fantastic food, excellent service, reasonable prices. Excellent location away from the main areas but still captures a great atmosphere. Nothing more to say than that."
"August 13, 2015",50,Good Argentinean Food,"I was celebrating my Birthday and want to eat good Argetinean food. Well, the food was great (provoleta was amazing, empanadas were good, and milanesa de logo was excellent). The ambiance is ok. The bread service with the chimichurri butter is superb. Nice!"
"August 8, 2015",40,Great restaurant,Came to this restaurant on our last night in Amsterdam. The steak was amazing. The place was really busy but they managed to find us a table.
"August 1, 2015",50,Excellent argentinian meat,"Everything was fantastic: the delicious meat, the friendly staff, the charming ambient. We'll come back the next time we'll visit Amsterdam."
"July 2, 2015",50,Great steaks!,"Lovely place near where we stay, our family had such a lovely dinner that we went back for dinner again the next day! The Argentinian steak had such great flavour, will definitely miss it"
"June 25, 2015",50,Great steak!,"Visited Restaurant Luna with a group of 7 others and we all came away happy. The steak is excellent, as is the service. I would recommend!"
"June 13, 2015",50,The first time her,"It was very very good restaurang for the dinner, so thanks for the Trip Advisor's comments which I read beforehand. The atmosphere was friendly with live music and food extremely delicious 😃😃"
"May 20, 2015",50,Great Steaks!,"We absolutely loved the food here. The steaks were cooked to perfection and of a really superior quality. When we return to Amsterdam, we will not hesitate to go back!"
"April 20, 2015",40,Really tasty,Lovely meal with amazing steak best meal in Amsterdam so far. Would recommend booking as it gets busy. Nice cosy place to eat. Would recommend it to anyone who likes steak.
"April 13, 2015",40,Good Food & Nice People,"Little, but really nice place! Argentine beef delicious, moreover people very kind! I've found it on TripAdvisor and I would recommend it!"
"April 13, 2015",50,Great Host,Went to the Luna on Friday night with a bunch of the lads. The host made us all very welcome good steaks all round I would recommend the Luna !
"April 12, 2015",40,Understand why people go there!,We came as the first 2 people this saturday 11/4. The kitchen staff and waiter where so happy when we arrived. We get nice classic steakhouse style food! Well done to the all of their staff :)
"April 4, 2015",50,"Lovely place, great food","We found this place thanks to trip advisor. Walking troughout the canals and reaching this place, with a lovely atmosphere, great food! I strongly recommend it!!"
"March 27, 2015",50,Amazing!,"We wanted steak and had a look at what was in the area and had a good rating. We were not disappointed. Service was great, food was the best we have had in years. We definitely recommend Lunas."
"March 26, 2015",50,Great food wonderful atmosphere,We had a reservation for 7:30 p.m. We were ten minutes late. The owner gave us free drinks and appetizers even though it was our fault for arriving late. The food was excellent and the service was first class. Wonderful atmosphere. Don't miss this place.
"March 19, 2015",50,Best meal of our visit,If I could give 6 stars I would this food is amazing the most unassuming restaurant from the outside but this place is awesome the best meal I have eaten in a long time 👍👍
"March 15, 2015",40,Top Quality Steak!!,"Me and the better half busted here on a recent trip to Amsterdam. We found it easy enough after reading reviews on TA, and thought it was worth every Euro! Top steaks, good service and a nice atmosphere. Well worth a visit!!"
"February 28, 2015",50,Argentine paradise!,"The best steak that we have ever eat! Juice, tasty, and excepcional sauces. All cooked in the moment and very nice staff. Not too expensive for the quality of the food (less then 50€ for 2ppx). Recommended for a romantic luch/dinner."
"February 26, 2015",50,Amazing Rump Steak,You have got to try the melt in the mouth rump steak and I also recommend to treat yourself and get the 300 gram option. Great service and nice wine also.
"February 23, 2015",40,Very good,"Nice food , nice waitress, nice boss , what else :) You have to book a table , the restaurant is small!"
"February 22, 2015",40,Great Steaks!,"The Luna Restaurant has great Argentinian steaks to offer, at really great and fair prices. Good atmosphere, great food and friendly stuff! What do you want more?"
"February 20, 2015",50,Great food,"Great food, service! Strongly recommended The owner offered also a variety of Argentinian dessert after we had great Argentinian cuts ..."
"February 20, 2015",50,Fantastic,We went here for valentines meal. The food was amazing and the staff and atmosphere was really good. We had such a great meal we returned two days later after finding other restaurants where not a scratch on luna steak.
"February 16, 2015",50,"Excellent meat, service, wine and entertainment!",Absolutely wonderful! Steaks were cooked as requested and top notch. Beautiful bottle of Malbec for under €20 and all accompanied by a very talented guitar player! Mustn't forget the staff who were friendly & attentive. Must go again......
