"January 15, 2019",50,Simply delicious.,"This place rocks! Top notch service, and delicious crab cakes! I love sitting at the bar, great people watching."
"January 15, 2019",50,Great Restaurant,Joe’s is our first choice for a nice dinner in the city. Excellent seafood. Excellent steaks. Excellent service. Family friendly. Hard to beat!
"January 10, 2019",50,What an Adventure ✌️,Everything was a “10” firm the atmosphere to the service to the food Can’t wait to go back this year Will recommend to friends ✌️
"January 6, 2019",50,Excellent service and food!,"As always joes is consistent with excellence! Professional service like at joes is hard to find, unpretentious and relaxing try it!"
"January 1, 2019",50,"Great restaurant, great service!","We spent the afternoon at the Chicago 360° and the dinner at Joe's Seafood was a perfect continuation of an amazing day in Chicago. I suggest to try any option of the menu (not just only crabs. My preferred dessert? Boston Cream Pie , unbelievable!"
"December 27, 2018",50,Great seafood restaurant,"We went there around 2.30pm on Thursday it was packed! Reservation needed! Great seafood and service, cocktail hour was great! Grilled seafood platter was yummy! Will be back tomorrow with reservation!"
"December 20, 2018",50,Fantastic place with great food & service.,"Honestly not difficult to see why as I write this review this is the no 1 restaurant in Chicago, food, service and venue all excellent, the stone crab was off the scale. On the expensive side but well worth it."
"December 17, 2018",40,A Night out,"Great food, great ambiance, friendly service. Pricing is very reasonable. Every time we go we are having fun and enjoying the ambiance."
"December 12, 2018",50,Dinner,"Excellent location, service and incredible stone crabs. This restaurant is sophisticated it's a perfect place to celebrate or just relaxing this a one must stop. I highly recommend for either business or famy and friends."
"December 12, 2018",50,Girls night out,Excellent food and superior service. Stone crab is perfect and the menu is full of other great choices.
"December 11, 2018",50,Fab night with great food,Found restaurant through trip advisor and booked in advance which is a must ! Bit of a wait at the bar but no hardship! The service and food were great and a really great atmosphere
"December 11, 2018",50,Day out with Mom,"First time that I had visited Joe's Stone Crab was actually in Vegas for my mom's Birthday. Did a reenactment this year, service was awesome & food was great!"
"December 11, 2018",50,Quite possibly the best steak in Chicago,I read good things about this place - skeptically. One look - one bite - erased that. Top 3 steaks I’ve ever had. Great service too.
"December 11, 2018",50,Colossal Stone crabs!,"Nobody beats Joe's for Stone Crabs, OG service, and just plain old great evening out. Been going to this place for years and it never disappoints."
"December 11, 2018",50,"Its Not Joe's Miami, but it is excellent","Food, service, and ambiance are excellent. Great spot with a terrific vibe. A lot of fun and great people watching. It lacks some of the charm that Joe's Miami has, largely because it is not OLD and worn, but same quality in food and service."
"December 11, 2018",50,Great place,"Steak, seafood, or service. This place was da bomb. Go there for a special occasion. The steaks were awesome."
"December 11, 2018",50,Awesome steak and fish,"One of our 2-3 favorite streak houses in Chicago. Not cheap but they don't try to nickel and dime you, and the service is awesome."
"December 11, 2018",50,“Delightful dining experience!”,"When Joe’s opened in Chicago years ago, it became our first choice in restaurants. As restaurant owners, we appreciate the fine waitstaff and consistent excellence in all food quality and bar service."
"December 11, 2018",50,Great post-matinee meal,"It's a bustling dining room, but the service was top-notch. The steaks were wonderful. We had trouble deciding on the dessert so they brought both after we ordered. It's a bit pricey, but you definitely see the quality."
"December 11, 2018",50,My family’s favorite,"Absolutely a great spot for a special occasion and if you can afford it regularly you should be going more often. Known for their seafood, but their steaks are soooooo good too!!"
"December 10, 2018",50,"Great ambience, awesome staffs and food!","We didn't really planned to be there, just googled and were able to find table without reservation. Two of us tried same menu, Alaskan crab and it was amazing! Will be back again when in windy city!"
"December 6, 2018",50,Best crab,"Had a lovely dinner here with friends. The crab is amazing and service was great! Side dish portions are quite big, we had 2 side dishes for 3 people and it was way too much. The drinks are also really nice."
"December 4, 2018",50,Beautiful food,Really tasty seafood and very friendly and attentive staff. We had the set lunch menu and loved it although a dessert AND a separate key lime pie was a big ask at the end!!! A must place to eat when in Chicago
"December 3, 2018",50,Very good restaurant to visit.,"An older wooded panel setting that has been update with modern touches. Excellent food----Steaks, Seafood and other well prepared dishes. A little noisy but, I think that is part of the ambiance."
"November 24, 2018",50,A must in Chicago,"Just a place you have to be, amazing crab from the Joes farm, the king crab and the tomatoe salad are exceptional. Service is tip top and the atmosphere makes this a great place"
"November 23, 2018",50,Never disappoints,"Since the original Joe’s Stone Crabs in Miami is probably my favorite restaurant of all, Joe’s Chicago does not disappoint. The food is excellent, of course the Stone Crabs are amazing! The service is outstanding and I highly recommend."
"November 17, 2018",50,Absolutely wonderful!,First time here! Absolutely wonderful!! Highly recommend the seafood pasta. It’s a must in Chicago. Denise was our waitress and was absolutely spectacular! Thanks Denise!!
"November 13, 2018",40,Sandwiches,"Shopping stopped for a roast beef sandwich and made in front of you and very good! Blue cheese is added so had it heated then added tomato, pickles, lettuce. A great sandwich for eight dollars!"
"November 13, 2018",50,Outstanding,"Perfect professional service, great ambiance and wonderful fresh seafood prepared at its best. Normal portion so that you don’t leave the table hungry."
"November 12, 2018",40,Best experience in Chicago,"This was my best experience in Chicago. Nice food, good service, interesting wine list. It seems to be a typical place to go. O recommend and I would come back."
"November 9, 2018",40,lunch,"Wonderful lunch and good value. I love their seafood but I do find the evening, beginning at 4 pm too loud for folks my age (senior)."
"November 8, 2018",50,Always fun,"Needed a late night place to eat on a Thursday night. Crowded but sat right down. Had drinks, shared the seafood salad which was fresh and not over filling. Our waiter Charles was great!"
"November 7, 2018",50,Great place to eat,A super busy but good restaurant. Staff is customer friendly and the food is awesome. I go for seafood but steaks are chicago yummy too.
"November 7, 2018",50,"Birthday,","The crab was sweet cold king crab ,salad with peanuts was delicious , the desert was out of this world."
"November 6, 2018",50,Outstanding Service!,"Visited Joes in September with colleagues from out of town. Everyone loved the food, atmosphere and service. Great way to end a long week!"
"November 6, 2018",50,Birthday,The food was fabulous and the staff went above and beyond to make our night enjoyable. It’s wasn and inviting. Savor every bite it’s worth it!!
"November 6, 2018",20,Not Worth the Price,The waiter was just so full of himself it was hard to dismiss the behavior. The good was good but the prices are way out of line. This is really a tourist/convention territory. Locals stay away.
"November 6, 2018",50,Great Dining,Food is good and pricey but well worth it every dime. This fine dining at it best. The crab legs were excellent.
"November 6, 2018",40,Old Faithful,This place is a Chicago classic. It's a little kitschy but that's part of the appeal. Food is consistent and good. Lobster bisque is always a good bet.
"November 6, 2018",50,Fantastic food and atmosphere!,"Being from the burbs, we don't get into the city often. But when we do, one of our favorite places for special occasions is Joe's. Very nice, friendly service and pleasant atmosphere. Nice menu with plenty to choose from. Surely we will come again."
"November 5, 2018",50,Great Dinner,Superb Seafood and great service. My favorite Chicago Seafood Restaurant. Fresh seafood just like you are living at the coast.
"October 28, 2018",50,What a Crab!!!,"Looking for THE crab? This is the place! Order a bottle of Champagne. Go for some Oysters as precourse. Do their Stone Crab (whatever size), fill up with a Riesling during the course, and wrap it up with a EspressoMartini! A perfect meal😉"
"October 26, 2018",50,Alone but not lonely,Great experience at Joe’s Seafood. I strongly recommend this restaurant in your next visit to Chicago.
"October 26, 2018",50,Nice,Nice place you et good litlle but this place diserve ll the manny the staff is great the food is good the place is nice so 5 stars
"October 25, 2018",50,Fantastic food,Great waiter. Excellent selection. And the food was incredible. Highly recommended. One thing to know in advance: it’s very expensive.
"October 14, 2018",50,Solid choice,"Attentive service, amazing steak, seafood tower which impressed, deep wine list, excellent starters and desserts. Everyone in our group thought Joe’s was a hit. Reason why it is ranked so highly."
"October 14, 2018",50,Amazing food!!!,Oh my goodness! The food was amazing! The seafood tower was phenomenal. I got the Dover sol which was to die for and my husband got the dry aged steak which he said was phenomenal as well! I would definitely come back!
"October 9, 2018",40,Great Seafood Crowded -make reservations,"We sat in a crowded bar and the service was ok, but I think because the restaurant was so busy. We did enjoy our food and wine, fun atmosphere!"
"October 7, 2018",40,Joes Seafood in Chicago,"Food was great. Excellent service. Our server was number one. The atmosphere was wonderful, full of energy and vibes."
"October 3, 2018",50,Awesome variety of oysters,Oyster medley was terrific and the salmon was cooked perfectly with a nice presentation. Nice extensive wine list. Wait staff professional and helpful.
"October 3, 2018",50,Simply Amazing!,Joe never disappoints. Their steaks are alway grilled perfectly. The seafood is equally fresh and something to look forward to. Please try them while in Chicago.
"October 2, 2018",50,Great Seafood and Staek,"If you lean on dining here, make your weekend reservation far in advance.. it is very crowded. The staek and seafood are delicious especially the stone crab claws. The drinks divine. Highly recommend"
"October 2, 2018",50,Best combination of seafood and steakhouse in the city,"It's not the iconic Joe's in Miami Beach, but it's very close. Great for celebrations! We typically get the medium size claws and save room and money for the madagascar shrimp."
"October 2, 2018",50,Best Surf & Turf,Won’t matter if you’re looking for meat or seafood. It’s all here. One of the best bone in filets I’ve ever tasted. And for the seafood lover the best crab claws outside of their flagship restaurant in Florida.
"October 2, 2018",50,Amaaaazing,"Atmosphere is delightful, staff is more than accommodating and the food is simply amaaaazing! Steak and crab cake is out of this world!!"
"October 2, 2018",50,Great Food & Outstanding Service!,"It was a special occasion-Birthday-- Fresh Lobster cooked to perfection, and their signature dish- stone crab. Appetizer of jumbo fresh shrimp. Caesar salad. Nice compliment of creamed spinach and baked potatoe. Great selection of wines. Also a very nice choice of desserts."
"October 2, 2018",50,"Mmmm,",Excellent food and drink. Kind of pricey but great for that special occasion . Stone crab is the house specialty when in season but the rest of the menu is superb. Would not visit daily but should try at least once.
"October 2, 2018",50,Best Service I've Ever Had!,"This place is top-notch. It's expensive but worth it for the experience. The service can't be beat. They treat you like old-school restaurants did, back in the good ole days :) Also, the food is exceptional."
"October 2, 2018",50,Classic and consistent,"I don't think you can have a bad meal here. Though a tough place to snag a table or bar seat, it is always worth that wait."
"October 2, 2018",50,Great Restaurant,Service and food were high quality and well worth the money. This was a group dinner and everyone enjoyed themselves. The restaurant is not overly noisy and everyone enjoyed their entrees.
"October 2, 2018",40,ShRon bova,Had good food and will go back again. There were two couples and all the food was served hot and fresh
"October 2, 2018",50,Highly Suggested if in Chicago,"The food, atmosphere, and service were great. Visited for a work function and the filet was cooked exactly how I like it. Make sure to get reservations as it seems to be busy quite often."
"September 27, 2018",10,Worst place for dinner,"Expensive, awful, terrible restaurant. Please don’t come. Don’t lose your money eating here. Worst place on town."
"September 22, 2018",50,Our favourite meal in Chicago,"Excellent service, food, and overall experience. No wonder Joes is rated so highly. We had an extravagant lunch and spent more than we should but didn't mind as our waitress, Goda, made the difference."
"September 17, 2018",50,One of our best meals ....,"Joe's is an exquisite restaurant with great dishes. Wait staff attended to every request. Dishes were delicious with ample portions. A bit pricey, but worth it."
"September 16, 2018",50,Crab bisque,"Joe’s has always been my most favorite restaurant in Washington DC, here’s even better. Flawless service."
"September 16, 2018",50,my favorite one!,I really enjoyed this restaurant for the whole snapper experience. The fish as well as the presentation was very fresh and tasty. This is now my favorite restaurant.When i don't travel i always go there to have some nice food.
"September 15, 2018",40,Seafoodicilous,"Stone Crab experience was great. We had the stuffed shrimp and seafood grill, they were delicious. Fried asparagus was perfect. Luckily we had room for half desserts, excellent key late me pie and apple pie A must visit lunch or dinner"
"September 10, 2018",50,Great restaurant,Had lunch at Joe’s following recomendations and it was great! Had the manhattan clam chowder and Alaskan halibut! Service it’s very good.
"September 9, 2018",50,Amazing food and excellent service,We visited for a business dinner after a colleague who had visited previously suggested it. The stone crabs were tasty as was my branzino. Everyone enjoyed their meal as well as the impeccable service. I highly recommend a visit.
"September 6, 2018",50,Fantastic place for Lunch,"If you are in the area and want to top shelf seafood and steak house, Joe's is not to be missed. The food is always awesome and the service is impeccable."
"August 29, 2018",50,A great time,We had a business team dinner here and it was fabulous. Fantastic food and service and don't forget dessert.
"August 28, 2018",50,the real deal,"this is the real deal, wonderful food, professional waiters, friendly bartenders, it has it all. try the dover sole split it and have some sides. you wont be sorry"
"August 28, 2018",50,Best steak ever!,"Wonderful dinner. Filet was excellent, perfectly cooked. Wait staff was expertly trained. Everyone greeted us and said thank you when we left. Very nice atmosphere, where we could actually hear each other. Definitely would visit again."
"August 28, 2018",50,amazing dinner,Joes never disappoints!!! make sure to book a reso for dinner.The restaurant does tend to get packed and hard to walk in. Bar is always lively and has the best espresso and cucumber martinis I've ever had!!!
"August 28, 2018",50,ALWAYS our first stop in Chicago!,"This is ALWAYS our first stop when we arrive in Chicago...we sit in the bar area (for lunch), have a bloody mary, shrimp cocktail (the best) and the tenderloin sandwich. Love it!"
"August 27, 2018",50,Great food,"We were a group of 4 for dinner. We all ordered something different, all metals were exceptional and service was great. Will be back."
"August 27, 2018",50,A Winner In All Aspects!,"This is an ""INSTITUTION"" that you should not miss! The restaurant carries and serves the same high quality as The Joe's located in Miami Beach, Florida."
"August 27, 2018",50,Fantastic,There is nothing g about this restaurant to complain about. It is first rate in every way. Service meets the highest standards and the food is fantastic. It is a wonderful place to go.
"August 27, 2018",50,Steaks Are The Best,"Nothing like a good steak. Nothing better than a good steak, prepared well. Nothing as great as a good steak, prepared well, with great service. Joe's is all of that."
"August 27, 2018",50,One of my favorite banana cream pie,The food is always solid and spot on. But make sure you save room for dessert. The banana cream pie is to die for. It comes with foster sauce and it's very satisfying.
"August 27, 2018",10,Anywhere but Joe's. Sell them all and provide the contact information for the employees.,The help all try... this place has a structured menu that was assembled by the BEAN COUNTERS Used 2 B...
"August 27, 2018",50,Pricey and a bit loud but wonderful food and servicce,Great food and service. Pricey but their King Crab is the best I have had. Our party of 6 all enjoyed their meal. The service was attentive and helpful. Crowded and a bit noisy but all in all a nice evening and we would return
"August 27, 2018",40,Pretty good.,It was late at night and had to sit at the bar but we would definitely eat there again. Very good food and decent service.
"August 27, 2018",50,Joe's Seafood,"The meal was excellent, wonderful waiter and staff. We took my Mother there for Mother's Day - great time. She was happy, which made me happy"
"August 27, 2018",50,One of our Favorites,"Always try to make time for a lunch or dinner stop here. The food is fantastic, the atmosphere and service excellent. They have a great lunch menu that lets you try all the best items for a bargain."
"August 27, 2018",50,Dinner with my wife We had a very good time the service was great the food was great,Excellent seafood and steaks were like melted butter very good Service was great everybody was friendly and the food was outstanding
"August 27, 2018",50,Great place to eat !,"The location is super, choices of seafood amazing and fresh delicious meals. Love it. Being in the Midwest its not cheap though.. but good"
"August 22, 2018",50,"Great food, service and atmosphere",Was in Chicago for business. Had a free evening and followed Trip advisor as I normally do. Had a great experience. Very good steak. Nice salad and all in all good experience.
"August 20, 2018",50,Delicious fresh seafood,"We loved Joe’s in Miami and have not been disappointed here in Chicago. Great seafood, ordered the grilled seafood platter - high quality super fresh products. All sides were delicious, Key Lime pie ...loved it! Great service, relaxing atmosphere. Definitely recommending !!!"
"August 18, 2018",50,Fantastic meal and service,The absolute best steak I’ve ever had. Also ordered the oysters which we’re phenomenal. Service and atmosphere was great! Would def go back.
"August 14, 2018",50,Just Off the Magnificent Mile,Great place just off the Magnificent Mile. Great wine list and service. I'd highly recommend the Florida stone crab.
"August 14, 2018",50,Wonderful as always,Just as I remembered from a few years back. Excellent food and atmosphere. Professional waiters/staff. Denise was great. Expensive but worth it. Save room for or start with dessert bc they're that good.
"August 7, 2018",50,Best food and service,The staff was wonderful and the food was delicious. It’s a restaurant I will go to again. It’s not a place for everyday but I would go there for special occasions.
"August 7, 2018",50,In the mood for 🦀,"Excellent crab legs. Service as usual, 10 out of 10. Had a relaxing Sunday afternoon getting our fix of crab."
"August 7, 2018",50,Great fresh seafood,"The staff is great and I can't say enough about the food! Steak and seafood is my first choice, presentation was awesome as well."
"August 7, 2018",50,Seafood in Chicago,Excellent seafood bisque and stone crabs a bit pricey but worth it on special occasions. My wife and I went for dinner and lunch.
"August 6, 2018",50,Joe’s is amazing!,Try the Madagascar shrimp if they are available. You won’t believe what your seeing and tasting. Great service and wine selection.
"August 6, 2018",50,Best Seafood in Chicago!,"You can't go wrong here. Best, Fresh Seafood and steaks and fried chicken are also to die for! Yes! Go to Joe's for Fried Chicken!!"
"August 6, 2018",40,Good Fresh Seafood,"Good place to go in downtown Chicago for seafood. Decent ambiance, good selection, and great service."
"August 6, 2018",40,Terrific food and service...,"But very, very expensive. Yes, there are too many tourists, conventioneers and suburbanites, but the steaks and seafood are best in class."
"August 6, 2018",50,Still a classic,I haven't been to Joe's for more than a year an lately visited again for a business dinner. The food and service were great as usual. You'll find the best king crab legs in Chicago at Joe's. Glad to have gone back
"August 6, 2018",50,Great old fashioned steakhouse,A great old fashioned seafood and steakhouse great food and very professional staff. Highly recommended
"August 6, 2018",50,Great place and service,"We came here as a large group and the service was excellent and food was wonderful. Pricey, but that's expected at this level."
"August 5, 2018",50,Excellent,We had a really ‘Old Chicago’ experience concerning the atmosphere and a fantastic culinary experience! A must in Chicago ! Sara and Luca
"August 4, 2018",50,Anniversary Dinner,We ate here for our anniversary weekend. They offered us complementary champagne and deserts for our anniversary. The entrees were excellent. Definitely a place to eat at while in Chicago.
"August 4, 2018",50,Fantastic,"Pricey but totally worth it. Get the Dover Sole, it’s amazing. Also got the hash browns and a porterhouse for 2. Cooked perfectly. Mary, our server, was terrific."
"August 2, 2018",50,Best Steak in Chicago!,"This is my favorite place in the City. Great bartenders and staff. The Tuna Tartar, Sea bass, Scallops and bone in filet are our favorites. Save room for dessert the Havana dream pie is well worth the extra time on the treadmill!!"
"July 28, 2018",50,Excellent hostess great service and decent food,Out hostess was what one expects from American service. Top notch. Food was tasty fresh and reasonably priced. We got a free key lime pie which was icing on cake. I have been to one in miami. Chicago one oozes more class and finess
"July 27, 2018",50,Stone crab dinner,Fantastic. What a surprising find! This place is 5 minutes from my hotel. Affordable price and fantastic meal. It was amazing to learn that stone crabs can grow their claws. The soup is unique - tomato-based clam chowder.
"July 26, 2018",40,Dinner,Really good food enjoyed the food All of us Enjoyed I will recommend an extra appreciation for the service
"July 25, 2018",50,Love their menu,My husband and I usually make this one of our go-to restaurants when we’re in Chicago. It’s an easy walk from our hotel and wonderful food. We went for a late lunch and then stopped in again after Theatre. Wonderful!
"July 25, 2018",40,Good food and service,This was a business meal for 8. The wine and drinks were good. The service was top of the line. The food was right on for everyone and this includes sides and main meal. There is no question I would go back
"July 24, 2018",50,Wonderful and Special,"Great clubby steak and seafood restaurant, which offers Stone Crabs when they are in season. It is pricey, but the quality of service and cuisine are first rate. It is a wonderful place!"
"July 18, 2018",50,Great food and fun staff!,Joe’s has great food! Everything we tasted was good. Wait staff is so friendly and fun!! My go to spot every time I visit Chi!
"July 17, 2018",50,Perfection,"Unbelievable service, quality and selection of food. Energetic, fun atmosphere. A must for down town dining!"
"July 15, 2018",40,"Good food, pushy service","Just in for a late lunch and ordered Branzino, sauteed spinach and two glasses of white wine. All very much OK but the waiter kept pushing for extras throughout, from appetizer through dessert and coffee. It detracted from an otherwise nice lunch."
"July 12, 2018",50,Top class,"Busy place with top class food. There were no tables available but we got a seat at the bar right away. The crab bisque was beautiful, followed by a superb filet and king crab. The King Crab Louis salad was another winner."
"July 12, 2018",50,Fine dining in a downtown setting,"Excellent menu choices, professionally served. Feels like you’ve stepped back in time when fine dining was a special occasion."
"July 11, 2018",50,"Busy, Busy, But Good Food & Service!","Enjoyed the food, but weekends are very busy. Our waiter was very helpful in seeing that we were seated eventually at a booth instead of a table."
"July 9, 2018",50,Excellent service//Amazing staff,Top of the line high class steak and seafood but just wait until you experience their charming and witty wait staff. The servers are all very classy conversationalists that add just as much to the experience.
"July 9, 2018",50,Always a great trip to Joe’s,"Always awesome. Love the buckets. Your choice: shrimp, fish, crab, lobster. A few different ways to prepare the seafood. The buckets have corn and potatoes, yum!"
"July 9, 2018",50,Awesome Food Awesome Waitstaff!,Our waiter was so informative as to how the food was prepared we were eager to try multiple menu items. All were delicious if not better than advertised! Great experience Joe’s! Will be back soon.
"July 9, 2018",50,"Amazing food,drinks and service!",I have been here a few times and is one of my favorites places to take friends from out of town! The stone crab is amazing!
"July 9, 2018",50,Excellent,Excellent food and service. Pricey but definitely worthy it . Steaks are extremely good - my husband’ s favorite . Boston Cream Pie is a must . Recommend making reservation as place is quite busy even on a week night .
"July 9, 2018",50,Love the food,We go to Joe’s in Miami and this is close to that place. Food is perfect. In season the stone crab is wonderful. And our favorite is Keylime pie. Takes us back to Florida.
"July 9, 2018",40,Traditional seafood restaurant,Joe’s menu is that of a typical seafood restaurant- at lunch the steak sandwich is fabulous as well!!!!
"July 9, 2018",50,Seafood is the best,My wife loves the Dover Sole. i love the crab legs. Service is excellent. Plan ahead. Reservations are not easy to get.
"July 9, 2018",50,Best in the city,Amazing spot with some of the best stone crabs and steak in the city. Wine list is very nice and has a wide variety.
"July 9, 2018",50,Great Company & Great Food,"Very nice atmosphere, great location, the entire staff was awesome, food was great. Appetizers, Spinach Stuffed Mushrooms, and Ahi Tuna Tartare was awesome, The waitress was very helping in making decisions with our decisions as well. Steak was cooked to my perfection."
"July 9, 2018",50,Just Because,"Always a great spot to celebrate a birthday, host a dinner party or hanging out the bar. They have a few private rooms for special events. The food is always on point and the service is excellent."
"July 9, 2018",50,Still one of my all time favorites!,Great service and excellent food. This place never disappoints. Definitely treat yourself to a cocktail with dinner.
"July 8, 2018",50,Excellent Food & Service,Definitely a must in Chicago! Delicious food and great service! Will definitely go back again and highly recommend to others!
"July 6, 2018",50,Wonderful BD dinner!,"Birthday dinner for my sister, she really enjoyed the crab legs. We had amazing service, great food and atmosphere. Highly recommend it!"
"July 3, 2018",50,Great Meal,"First time in Chicago and this is the first meal we ate. Service and food were outstanding. Party of ten and no one disappointed in appetizers, entrees and dessert. Definitely recommend this place. Well worth the money."
"July 2, 2018",40,Decent restaurant,"Good quality food and service. Popular restaurant for dinner. Seafood is fresh. Good place to dine for locals too, but weekend can be too busy."
"June 24, 2018",40,Great Choice,"We were 10 people so had our own private party. Service was great and food was very good. It’s quite noisy so if you are looking for something a bit more quiet, this probably it’s the best choice for you."
"June 19, 2018",50,Terrific experience for Graduation celebration,"As usual, the waitstaff were super attentive, and the food was pretty flawless. We had steak, lobster and crab and all were delivered exactly as described in the menu. No delays, no issues with food temp or how well the food was cooked."
"June 19, 2018",40,High end seafood,"If you like a variety of seafood, Joe's is the place for you. The seafood is fresh and the service was great."
"June 19, 2018",50,Pricey but well worth it,"The food is excellent and the drinks are good too. Always busy but a great dinner place for steak and seafood. You really can't go wrong. Just be ready to spend a little extra on the family, but look at it as a treat!"
"June 19, 2018",50,Great restaurant with top notch service!,Chilean sea bass is delicious. Fried chicken is wonderful too & the lobster bisque soup is so tasty.
"June 19, 2018",50,Go for the snow crab and the sea bass,My office is near Joes which is a dangerous thing! The snow crab is delicious; I also recommend the whaler appetizer (seafood tower) and especially the sea bass—it’s like buttah! The service is as amazing as the food.
"June 19, 2018",50,Delicious,From the time we walked in until we left it was a great experience. Food was delicious. Staff was attentive. We enjoyed everything from the appetizers to the main dish. You can't go wrong!!!
"June 18, 2018",50,wow,The food is super amazing. The corn and potatoes are a must have..but the crab...I am getting excited thinking about it. Amazing food...Amazing service.
"June 18, 2018",50,Happydiner2018,"So delicious! Seafood is awesome, steak is amazing, and desert is fabulous! Went twice before theatre shows, and we were not disappointed."
"June 18, 2018",50,Family favorite,"This restaurant is our family favorite for special occasions. The steak, fish, crab, etc. are all excellent all the time. Can't go wrong. Most highly recommend."
"June 18, 2018",50,stone crabs,Stone crabs was delicious I prefer warm but my husband cold. Nice clean place.Highly recommend!! Florida stone crabs is The Best!
"June 18, 2018",50,The best seafood in town,"Unbelievable service, quality, selection. Energetic fun atmosphere. A must for down town dining. Always crowded but great bar to have a drink or 2 before seated."
"June 18, 2018",50,great city vibe and complete culinary experience,"We came to Joe,s right after the opera performance. Welcoming atmosphere and prompt and attentive service along with fresh sea food and well executed beverages made the whole experience so complete. Consistency of this establishment is truly remarcable"
"June 18, 2018",50,Joe's for Crab Can't Be Beat,"It's clubby, very professional wait staff who present you with totally delicious food. IF you like all things crab--head over there. Make reservations well in advance--weekends are crowded. It's a little pricey--but I think the value proposition is sound."
"June 18, 2018",50,Delicious seafood and steaks,"Waiters in tuxes, but jovial atmosphere. Favorite of pro athletes. Fish preparations that are always excellent, very tasty sides, and irresistable desserts that should not be missed, as they taste as good as they look. They even offer half desserts, so you can try two!"
"June 18, 2018",50,"Consistently outstanding seafood, every single time, year after year","Many of my best meals have been at Joe's over the last 20 years. Wonderfully fresh seafood, always perfectly prepared and elegant atmosphere."
"June 15, 2018",50,TOP NOTCH Seafood,The atmosphere of this establishment was superb. The staff are extraordinarily professional and carry themselves with very confident respect for their patrons. The food was unbelievable.
"June 13, 2018",20,Dinner,Stone crab was disappointing service was good slightly noisy but doable.some what crammed.i would not recommend
"June 8, 2018",40,Great food!,"My friend ate the stone crabs and said they were fantastic. I had a steak and key lime pie. Beyond delicious and the service was perfect! If you want a reliably good meal, check this place out!"
"June 5, 2018",40,Pricy but good seafood,"Great service, super fresh seafood, nice atmosphere. It’s quite fancy and the atmosphere isn’t very loud or exciting but makes for a good setting to enjoy your food. Had the grilled seafood platter, great lobster and scallops! Big servings! Would happily recommend and return."
"June 13, 2018",20,Dinner,Stone crab was disappointing service was good slightly noisy but doable.some what crammed.i would not recommend
"June 13, 2018",50,Party of 14,"On business, had 14 for dinner at Joe’s and unfortunately only 10 showed. That didn’t waiver the great service of Colleen and team Joe’s! Amazing meals - covering just about every corner of the menu. Steaks, seafood (including crab claws), salads etc. All the guests...More"
"June 12, 2018",50,Wonderful Lunch Spot,"My husband and I just celebrated our anniversary. We decided to go to Joe's to have a late lunch. We requested and were accommodated with a quiet corner booth. Our server, Ryan, was absolutely awesome. He was attentive and well informed, warm and friendly. The food, as usual, was delicious. We had the tuna tartar (always a go-to), filet, New York strip and asparagus. All were cooked to perfection. The service is always top notch; the atmosphere is delightful and we will continue to return. It is just a lovely place to have a meal - lunch or dinner - it's always a treat."
"June 10, 2018",40,Wonderful but expensive food,"We went here for a drink and some appetizers before going to the Blues Festival this weekend and enjoyed the experience. My wife had a scotch on the rocks (nice scotch and bourbon, etc list) and I had some wine. We shared the crab cake and Joe's chopped salad. Th food was very good, but as expected, expensive. The service was good, as was the atmosphere."
"June 10, 2018",40,So busy you have to walk sideways to make it to the restroom!,"I guess if you like crab, this is the place. I tasted it and confirmed the fact,it was average and if this was supposed to be special, I can continue to pass especially at the cost of this plate. Now onto GREAT waiter, one of the best. Despite the crowd, we had a quiet corner table ( guess you need to get there at 4:15 like we did (with reservations) Dinner was good and each of us enjoyed it. Would I recommend, no, but as you walked sideways and had to move around waiters to exit...nobody needs my opinion...."
"June 10, 2018",50,So happy we went here,"This is always on our list when we visit Chicago but it's always too full by the time we realize we want to go. We got lucky that there was a local sports team playing that night and we were able to get a table on the day of.  We were there with another couple and our 18 month old son. He was well behaved based on his standards but still threw a few things here and there the staff didn't mind at all and actually seemed like they enjoyed having a baby in the restaurant. I wouldn't normally recommend taking young kids here but we had no other choice as out of townies.  The food is amazing, we had so many different things from the menu because we wanted to try them all including the Chicken which was great. Anything seafood including the stone crab is amazing, you can order anything and not go wrong. Definitely will visit again when I'm back in Chicago."
"June 8, 2018",40,Great food!,"My friend ate the stone crabs and said they were fantastic. I had a steak and key lime pie. Beyond delicious and the service was perfect! If you want a reliably good meal, check this place out!"
"June 7, 2018",50,Fresh seafood and friendly atmosphere,"At 5:30pm on a Thursday, this restaurant was already packed with no open tables. I happily sat in the front area of the restaurant along the side to people-watch by myself. I enjoyed The Whale appetizer with a sampling of chilled seafood and medium sized stone crabs (larger sizes available). I didn't expect to, but ended up having wonderful conversation with ladies sitting on either side of me who were also dining alone. My tip for you is that the seafood salad and pies are available in half portions, though it is not mentioned in the menu. They must be known for their pies...I tried half a slice of coconut cream pie with a cappuccino and it was very tasty. My meal, with ice tea, was very pricy so be prepared for that, but the food was delicious."
"June 6, 2018",40,"still high food quality, service not on the same level","Very good bar service in the foyer, like always excellent quality of the srandard dishes, especially the alaskan king crab which is always a highlight and the signature steaks. Service was not on the same level, they forgot the dessert from two of us - maybe intentionally because it was 11:30 p.m. - but they could have told us."
