13 August 2016,50,Affordable high quality steak,"Fantastic steak that's so good, it gives the illusion that it would cost a fortune. Especially in central London. The communal setting only added to the experience. I've been thee many times, and I'll be back for more."
13 August 2016,50,Perfect Steak!,"Flat Iron is the most amazing meal i've had in a while. We trided the flat iron steak, aubergine & spinach on the side and french merlot wine = all were delicious 👍🏻"
13 August 2016,50,After work dinner,"They make steak just the way it should be, perfect. Incredible flavored, great service and ambience. No reservations and usually there is an hour wait in line but absolutely worth it!!!"
11 August 2016,50,Highly recommended,"Fantastic steak, tasty side orders, lovely wine, fabulous service. What more could we ask for?! Loved it so much we visited twice on our week long visit to London. Excellent in every respect both times. Thank you."
7 August 2016,50,Amazing steak,"Everything about this place is top notch. The steak was amazing, the staff were friendly and helpful. I would say get there early because it soon fills up but well worth any wait."
6 August 2016,50,"Great food, great value and amazing place/staff!","I totally recommend it! My favorite unit is Beak St because its smaller, but Henrietta is cool and more fun! The waiting time for a table is always less than they say, so don't panic! Great meat for a good price!"
6 August 2016,50,Highly recommended,"If you're looking for a good steak, this is a great place! Service, atmosphere and everything else was great and really enjoyable!"
3 August 2016,50,Amazing,"The only word to describe our meal was 'amazing' would highly recommend and will be visiting again, the only criticism is that there wasn't enough, but that's me being just fat ☺️"
1 August 2016,50,"Great food, great atmosphere, loved it","Absolutely loved it here, food was amazing, staff was amazing, even the free ice-cream after the meal was amazing. Will be returning back!"
31 July 2016,50,Unbeatable value and delicious,Just incredible in every way. Food fantastic. Service fantastic. Beers fantastic. Price fantastic. FREE Icecream!!!
28 July 2016,50,£10 for a steak in central London!,Are here for lunch whilst on a day trip in London. Amazed at the prices- £10 for a steak in London!Nice surprise to be offered a free ice cream too for desert :) excellent value
28 July 2016,50,Nice dinner in London,The steak was perfect and sides were great. Us friends enjoyed the dinner and ambiance complete with dessert! The location is very accessible from the tube station and right in the heart of Covent Garden.
25 July 2016,50,enough portion of tender beef at 10 pounds,"Tender beef at 10 pounds (or slightly more for daily special). But go in before 6pm to avoid the queue and noise when it is fully seated. the icecream dessert is a plus. The portion is small, but enough for most people."
24 July 2016,50,Steak for 10 pounds,Met up with a bunch of friends and we happened to bump into this place... We were new to London and this place was a delight. Cute place very well priced. Steaks are £10!!! Which is amazing.
24 July 2016,50,Simples but goods,"One main meal that is so well cooked. For £10 you can have a perfect steak, salad and ice cream. Not for veggies. Daughter had the burger and loved it - huge! The staff were great."
23 July 2016,50,Exquisit,Great restaurant with charming staff that really know what they are doing. It was a pleasure to come to this restaurant both for the food and the overall vibe ! Really recommend it !
22 July 2016,50,Just lovely,"Popped in after shopping round London,lovely steak and burger,great service and reasonably priced. Definitely recommend"
21 July 2016,50,Best Dinner!,"Really nice place, perfectly cooked flat iron steak for only £10. Great service too, which is rare in London. Best dinner we had here!"
21 July 2016,40,Flat out delicious!,"Visited here for the first time and was very impressed. Great steak, simple idea, loved getting an ice cream on the way out. Definitely return."
21 July 2016,50,Favourite place to be!,"I always come here and even when Im having a bad day, Flat Iron never fails to lift my spirits up again. The steak is perfectly cooked and the chips are very addictive!"
20 July 2016,50,"Good steak, decent prices","The 10£ flat iron steak was perfectly cooked and full of flavor. The salad was nice, however the pepper sauce was not my taste, but overall I enjoyed my meal. The ice cream we received at the end was a nice treat, will come again!"
19 July 2016,50,delicious steak -,"delicious steak, simple concept, wonderful ambiance, 5 star customer service! It's worth arranging a quick drink in a neighboring bar/cafe as there is normally a waiting list (no bookings)"
19 July 2016,40,Great Place to Eat In Central London,"Affordable, Great Value for Money, Good Quality Food, Atmospheric Surroundings. Get there early evening to avoid queue and go to this branch to enjoy the free ice cream on your exit."
18 July 2016,50,Superb Steak,"This place is great, very simply but delicious menu. Steak is superb, and only £10. Staff are friendly and helpful. Highly recommend this place. Awesome food and easy on the wallet."
16 July 2016,50,"Lovely food, excellent price","Lovely steak cooked perfectly and even a free ice cream when leaving! Really good price too, would definitely recommend!"
15 July 2016,40,Not as Good as Soho - still good value,"I ate here in June having eaten, in the Soho Flat Iron earlier in the year. The food stil here is excellent value given the other restaraunts in the area. However there is not the initmacy that the Soho venue offers unfortunately."
11 July 2016,50,Second visit again lovely!,"Visited again after a lovely first visit, wait is extremely long but worth it! Steak is well cooked and sides very tasty, you get a coupon at the end for free salted caramel ice cream which was brilliant also, great location! Will be back!"
4 July 2016,40,Good Steak,This is a nice litter restaurant. It only do steaks but they do them well. All local source ingredient and the price was good.
3 July 2016,50,Excellent food at great prices,"This restaurant plays to its strengths. It's steak all the way. You can't book so allow plenty of time. The service is quick and efficient, all food is well cooked too. Great pre theatre restaurant."
30 June 2016,40,"Low price, tasty meat!","No to much choice in the menu, but the few things they have are really good! I think is the only place in London were you can eat very good meat for very good price!!"
29 June 2016,50,Great Dining Experience,"Went for a meal after the theatre and thoroughly enjoyed ourselves. Great food, great wine, great ambiance and great prices. Will definitely go back."
28 June 2016,50,Good pricing and lots of space,Ideal for groups and also one on ones - service has always been great with popcorn and icrecream added - it really is fantastic for both value and atmosphere!
27 June 2016,50,Amazing dining experience,"This was a wonderful steak house. The cream spinach was to die for and the Flat Iron Steak was phenomenal. The price was great for London, and the wait staff was courteous and friendly. Bonus: free ice cream at the end of your meal."
27 June 2016,50,Flat iron!,Good tasty steak at excellent price - what else can you ask? The original one I believe is on beak street just off the regent street - also is a good choice to go!
26 June 2016,40,Small pace and tasty steak,"Very simple idea of steak but fresh and tasty. Super busy, no booking on the phone, you have to go there to get a waiting number. Normally it would be 2 hrs waiting!"
26 June 2016,50,Fantastic as usual,Never disappoints! This was my first trip to this specific flat iron (I usually go to Denmark st) but was as good as expected
21 June 2016,30,Great Value Steak in London,Went with friends for lunch and had a nice steak. Excellent value and pretty good food. And included is ice cream for dessert.
18 June 2016,50,Woo ow,"So good and so cheap that I can't believe it exists, great music and environment and succulent meat accompanied with daily fresh veggies. They also gave us a voucher for a free ice cream! I can't wait to be back really."
13 June 2016,50,Steak Heaven,"one of the best steaks I've had, we went here for my friends birthday food was brought out in good time and the food was amazing, melt in the mouth steak! next time im in London im going back!"
9 June 2016,40,Delicious Steak!,"Cooked to perfection - and the fries, oh my! Soo good. Even the little green salad was fresh and tasty. Delicious food!"
8 June 2016,50,Sublime Steaks,"Was such a nice last minute dinner, couldn't be faulted! Lovely staff, amazing food and a really nice ambience. Complimentary ice creams on the way out totally perfected the experience. Thank you Flat Iron"
5 June 2016,50,Excellent,"Simple steak menu but excellent quality and great service too.., stunning value and I'll definitely be back very soon.., 😎"
1 June 2016,40,Get the burger!,Went here based on Trip Advisor reviews. Wasn't the best steak ever but was very good and very reasonably priced. The burger was absolutely amazing though - I wish I had gotten it! Nice atmosphere and friendly staff.
1 June 2016,50,Lovely meal,Had to wait a while but lovely once it had arrived and something for the whole family to enjoy close to the theatres and Covent Garden.
30 May 2016,50,Best steak house!,"The best steak house I have been to. They also do a few burger options. Fantastic food, fantastic service, fantastic menu, fantastically reasonable prices. Cannot fault. I'm not a huge steak fan, but the menu was delicious! Will definitely be back soon!"
29 May 2016,50,Fantastic concept,"Great atmosphere. Fabulous food, steak cooked perfectly and the chips were amazing. Also loved the aubergine - so tasty. Nice touch with the ice cream at the end of the meal."
26 May 2016,50,Simple idea.. Fab food,How simple.. Steak.. And a choice of sides. We had a chips each and a creamed spinach to share.. Topped off with the free salted caramel ice cream as we left. This was our first visit and we will be returning.. Fantastic!
25 May 2016,50,One of the best lunches ever,"Awsome restaurant! Loved the perfectly cooked meat, the crispy chips and the great sauces. House fizzers were really good, especially the strawberry/basil one. Really nice touches with the pre-food popcorn (+++ from the kids) and free ice cream. I'll definitively return soon!!"
23 May 2016,50,Great value for top quality steak,"Limited menu but well delivered, steak with a choice of sides and a complimentary ice cream to finish, all delicious, can recommend the creamed spinach. Friendly staff add to the relaxed experience, will definitely visit again ."
23 May 2016,50,Dinner at the flat iron,Had dinner at the flat iron after reading reviews on Tripadvisor. I am happy i did. Food was simple but excellent and tasty. Cocktails were great and the desert ice cream was even better. I would definitely recommend.
20 May 2016,40,Enjoyed the visit,Tasty steak cool ambience even cooler utensils. Nice treat was the ice cream at the end - just the right amount. Definitely would go back.
19 May 2016,50,Lovely surprise,"I had an amazing dinner with my hubby at Flat Iron. The food was delicious but the best part was the service, the lovely Sophia was amazing with us! Save some space for the desert! It worth all calories!"
16 May 2016,50,Great Place,"Really enjoyed lunch at this 3rd pot of Flat iron. Tasty steak and sides and such low prices. However what makes this place so good is the staff, friendly attentive and nothing is too much trouble! such a positive vibe defo be a regular....."
11 May 2016,50,Amazing concept,"Only just came across this by chance. Very limited menu but if you like steak! £10 for steak and salad, cooked to perfection. And a free ice cream thrown in."
8 May 2016,40,Very nice restaurant,I ate a very good Steak with green salad... I also recommend their spicy Italian Red wine and pop corn.. I hope to come back soon to try their famous ice cream.
8 May 2016,50,"Fabulous steak, great service","It says flat iron steak in the restaurant name, the main options is flat iron steak and that's exactly what we had and really enjoyed. It was fresh, good and honest food, served with a smile and very enjoyable."
5 May 2016,40,Great food Great atmosphere,"Had dinner there tonight with friends. Totally love the place, friendly service, excellent food, decent value. Tiny flaw was the wooden chair, surface is hard and doesn't make you comfortable if sitting for too long."
4 May 2016,50,My Birthday Lunch.,I went here yesterday for my Birthday. Food was beautiful. Servers all lovely and friendly. I loved the relaxed atmosphere. I'm already planning to go again!
3 May 2016,50,Excellent food!,Our favourite meal in London! We tried the steak and a burger! Both were delicious. Topped off by a complimentary gelato.
29 April 2016,50,Easy.. Cheap.. Gorgeous!,Title says it all. Very impressed with this lovely relaxed restaurant. Had to go for the flat iron steak and I was not disappointed. Best to go early eve as it gets rammed and they do not take reservations. Well recommended.
28 April 2016,50,Simple,"But more than great. Service is really nice, meat is perfectly done and interier is just great. We were there for a lunch and what an idea that was"
25 April 2016,40,Steaks for a tenner in London,"Very good steak - just the one cut, cooked to order, from cattle on their own farm -according to the waiter. Went early as there are no reservations. Great atmosphere, great food, great price."
25 April 2016,50,Best steak ever!,Stumbled on this place by accident. Best steak I've ever had! Chips were top draw! Would love to go again
19 April 2016,50,Best food!,"I went to this restaurant with some friends and I fell in love with the place, the staff are friendly and always happy to help, the food is incredibly tasty, highly recommended a big must try! You won't regret it"
19 April 2016,40,Small but perfectly formed menu,"Small but perfectly formed menu centred around very reasonably priced steak and chips. If you're tempted by the burger (it's amazing), ask for medium rare - a family member ordered well done and the meat was crispy. Love the takeaway salted caramel ice cream too!"
17 April 2016,50,Just great,"Lovely, lovely, excellent value steak. Can completely understand why it's so busy, but if you go early, you'll be fine for a table. Free ice cream too!"
16 April 2016,50,Brilliant Value,"Great food, attentive staff and quick service make for a wonderful dining experience. £18 for gorgeous Wagyu isn't bad either if you want value for money!"
16 April 2016,50,After work friday fun,"All 3 of us blown away by concept, food, drink, music and a free ice cream on the way out the door!! To cap things of they keep amazing staff by forcing 12.5% tip on every bill which is completely fair given service"
12 April 2016,50,Excellent food and customer service,My first time I visited this restaurant and I loved it! The staff were very friendly and very helpful. The food was delicious! You can't book a table so make sure you go early as it does get busy pretty quickly!
11 April 2016,50,good steak,"good value,good service,good staff,good ice cream,good environment. Very excellent experience,actually we will be back."
11 April 2016,50,Excellent steak and service,"Great steak restaurant,very reasonable for the location.Enjoyed the experience,very friendly,helpful staff"
9 April 2016,50,Outstanding restaurant,"Went to Flat Iron on Friday 8th April, has to wait a good hour before being seated but the food especially the burger was out of this world. Attentive service and very reasonably priced I would definitely recommend a visit if you haven't been."
7 April 2016,50,Fantastic,Can't praise this highly enough. We had a relatively short wait of about 40 mins despite it being the Easter holidays. The 'flat iron' steak was totally delicious as were the triple-cooked fries. Highly recommended (although no good for vegetarians).
6 April 2016,50,"Perfect Steak, very reasonable, great atmosphere!","The steak at Flat Iron is always brilliant. Served plain and simple. The prices are very reasonable and I return often. Service was great, quick and friendly. Nice atmosphere, even midweek and free ice cream to top it off!"
5 April 2016,50,Lovely!,"We have visited other flat iron restaurants in London and this is my far the best one! Food was amazing, service was great. All round great restaurant!"
4 April 2016,50,Well worth a visit,Absolutely nothing to fault at this place! The steak was cooked to perfection for all of our group (the most important part)and we found the staff to be extremely helpful! Loved the Collins cocktail also soooo refreshing. Would recommend to friends.
3 April 2016,50,Simple but tasty,This was our first visit to this establishment. It is a simple steak and burger joint that offers nothing but meat. Good honest food at good honest prices.
2 April 2016,50,Amazing dinner!,"Our meal arrived within 10 minutes, very nice atmosphere, beautifully presented food. We were served by Darcy who made sure we had everything we needed, she was lovely!"
1 April 2016,40,Great Lunch,"Fantastic lunch-great steak and burger. Very limited menu-steaks and burgers served with very good french fries and small side salads. Busy restaurant, great friendly servers-nice flat price of 10GBP. Definitely would recommend. Good value."
30 March 2016,50,Fantastic,Dont really want to write a glowing review as this place is already incredibly popular rightly so though ! We loved it simple menu quality service and steak and fab chips. We loved it so much we ate here twice over the weekend.
26 March 2016,50,Great lunch,Great steak for nice prize. The Flat Iron steak is just enough for a lunch. I can recomend the Copper Dragon Lager.
24 March 2016,40,"Good meat, reasonable prices",Good steakhouse with a limited but good choice of cuts and sides. The service is fast and efficient and the offered ice cream is a cherry on the cake.
23 March 2016,50,Amazing,"We have been twice now to this Flat Iron. Amazing, tender steak at a great price. Fast dining so not ideal if you are looking for a romantic meal out but definitely worth a visit!"
21 March 2016,40,Great lunch,Came here with some work colleagues on a Friday lunchtime. The food was great and will definitely be back.
21 March 2016,50,Best steak around,The staff are fantastic. Atmosphere great. Most importantly the food is amazing. Would highly recommend and I always bring visitors to London to Flat Iron. Always worth it. Especially for the free ice-cream at the end. YUM!
20 March 2016,50,Lovely meal at a refreshing price,"Best steak I've had in a while, great and friendly staff and so reasonably priced I had to double take!! Unofficially three courses with the complimentary popcorn and ice cream before and after! Thanks for a great meal to help round off a wonderful day."
20 March 2016,40,great place for a quick cheap steak,"nice decor, interesting place. very quick service. menu seems to be limited to just a couple of steaks, good quality though.very busy and popular..."
18 March 2016,40,The ice cream was the best bit!,The food was very good and really well priced. The service was very good too. The ice cream however was amazing. I would go back for that alone! So yum!
16 March 2016,50,Best steak I've ever had,"Absolutely beautiful steak and sides, couldn't fault it. We were all over the moon! Will 100% be returning and recommending!"
15 March 2016,50,Loved!,"Great atmosphere in restaurant. Food was really really good, and the extra bonus on way out was getting a token for free ice cream cone, salted caramel dipped in shaved chocolate.....perfect end to our steak dinner!"
2 March 2016,50,Wonderful,Excellent steaks! Great salad. Lovely drinks all server by friendly staff at a reasonable price! One of the very best steak houses in London! Well worth a visit!
29 February 2016,40,Good lunch,"Great value for money, no frills no fuss and great steaks and burgers. Service fast so if you only have a short time, this is perfect."
28 February 2016,50,So good,"The food, the atmosphere, the staff.. All perfect. It is casual and no need for reservations which makes it easy to access. The meet taste great and the sides are yummy. Don't forget the complementary ice cream at the end."
27 February 2016,50,Great for lunch,"Good service, good steak, good fries. The bellini was good. Very good value. And a free ice cream at the end."
23 February 2016,50,Wow.,"Not much to say on this one - staff are amazing, best steak I've ever tasted, ridiculously underpriced and free ice cream. You need to go here."
21 February 2016,50,What a different experience,Loved it. So different and the steak was fabulous - traditional flatiron Stepping up for ice cream - can't wait Service was fabulous. A repeat visit is planned
17 February 2016,50,Amazing value in Covent Garden,"Great atmosphere, great staff, great steak, great value. Main course of Flat Iron steak ........£10!!! Limited menu, uncomfortable stools to sit on. Will return."
13 February 2016,50,"Amazing food, service and drinks","I was told about this place by a friend and it exceeded my expectations. Brilliant service, amazing food, lovely cocktails and a free ice cream at the end. What more could you want. Will definatly be going back asap"
6 February 2016,50,"Great atmosphere,steaks and friendly staff",Checked this out before going on Trip Advisor and wasn't disappointed. Real buzz about the ambience and fab steak. Food is simple but very good. Nice touch with the ice cream at the end. Will definitely be back. Thoroughly recommend.
27 January 2016,50,Donner,"This place has got it completely right! Amazing steak, fantastic value and perfectly cooked. Delicious side dishes as well"
27 January 2016,50,Great steak!,Great value and super quality! Full of surprises and excellent customer service. Meat comes from their own farm in Thirsk and you can taste the difference.
23 January 2016,50,Friendly staffs!,"Very very friendly staffs! Celebrated my birthday there and it was a memorable dinner! Food is super nice! For first timer, I recommend you to try the flat iron steak. Price is reasonable too for a satisfying portion of steak."
23 January 2016,50,Amazing!,"Easily the best steak we've ever had, and a bargain to boot. Don't be put off by the wait for a table, it's more than worth it!"
22 January 2016,50,Great steak!,"We had dinner here for a friend's birthday celebration. The steak was really good, and the staff here are friendly. Good atmosphere. Thumbs up for everything!"
20 January 2016,50,Great Hambuger,The hamburger was really great and my wife had a steak. All were tasty as was the chips and sauces. !! It was an added delight to out trip in addition to a great service and friendly staff!
18 January 2016,50,Amazing staff,"And lovely food. We just turned up unplanned on a Monday lunchtime, which I know is a quiet time although still relatively busy but all of the staff were attentive, helpful and so friendly. Highly recommended and will return"
17 January 2016,50,Worth the wait,A beautiful steak. Great atmosphere. A little wait for a table but sat at the bar and the drinks are reasonable too. Defo recommend.
17 January 2016,50,Excellent steak,Great spot for a steak. Forget the specials just go do the Flat Iron steak medium rare with chips or creamed spinach. The food is served quickly and is absolutely first class. Will be retuning at the earliest opportunity.
15 January 2016,40,Very Good All in All!,Good Food Good Service Reasonable Price Less busy than the one in Soho and Denmark Street so that's a plus!
10 January 2016,50,Speedy and delicious,"We came here for dinner on a Friday night but had been prewarned that it would be busy so arrived at 5 and when we left at 5.50 it was full! Great steak, lovely service and great value for money. Not to be missed."
6 January 2016,50,Superb steak yet again,This is the second Flat Iron we have been to and the steak here was also superb . Excellent value for money and cant wait to go back again
3 January 2016,50,Brilliant,"Great steak, sides and sauces, pop corn and ice cream. Quick, efficient tasty and delicious. Highly recommended. Give it a go."
2 January 2016,50,Fab place,The flat iron steak was fab the staff are very friendly great atmosphere well recommend if go ever visit Covent Garden.
29 December 2015,50,Tasty!,Another fantastic meal at Flat Iron. I usually visit Denmark Street but will return to their Covent Garden branch again. Had the Flat Iron with Chips. And free ice cream for dessert!!
23 December 2015,50,Fantastic restaurant,"Great atmosphere, fantastic meal. Flat Iron steak was amazing. Great price for central London. Highly recommend a visit."
20 December 2015,50,Amazing restaurant!,Very beautiful and spacious restaurant. The flat iron steak is delicious and a very good taste. I loved the bearnaise sauce! The chips were good and I had an excellent dinner. Will definitely come back!
19 December 2015,50,Delicious steak and amazing fries!,"Great steak and absolutely amazing fries (cooked in beef dripping), served with a green salad. Service is friendly and relaxed. We didn't have to wait for too long."
9 December 2015,50,"The biggest, brashest and best Flat Iron by far","I enjoyed a visit to Flat Iron's (second) Denmark Street branch about a year ago. I liked the New York style concept of slices of Flat Iron steak (known as Butler's steak in the UK) for a tenner served on a platter, garnished with a...More"
9 December 2015,50,"The biggest, brashest and best Flat Iron by far","I enjoyed a visit to Flat Iron's (second) Denmark Street branch about a year ago. I liked the New York style concept of slices of Flat Iron steak (known as Butler's steak in the UK) for a tenner served on a platter, garnished with a little pot of spring greens, cut with a small square-shaped cleaver. Add chips or creamy spinach for £2.50 or £3.00 respectively. All dishes preceded by a complimentary pot of popcorn. Alternatively try a different cut of beef or even a Wagyu steak burger. The only drawback was the rather poky nature of the interior with no more than 30-40 seats, hence difficult to get a seat at peak times. 17-18 Henrietta Street is an altogether different proposition. The menu is largely the same, but the premises, in what for many years housed Porter's Old English Pie House, are on an altogether grander sale, with room for up to 200 diners, a butchery displaying at least three huge carcasses of beef, but also a table where caramel is crunched to sit atop complimentary ice creams offered at a meal's end. Today I was offered two alternatives to the standard flatiron steak, one of which, a rump cut, I chose. On top of its £12.50 price tag my side orders of chips, creamy spinach and a silky smooth bearnaise sauce, added another £6.50 to the bill. Wines are served by the large glass, carafe and bottle. There are a few interesting bottled craft beers, but I chose the Yorkshire beer on tap. For some reason Flat Iron doesn't do coffee, but I left satisfied with my complimentary ice cream."
9 December 2015,50,"The biggest, brashest and best Flat Iron by far","I enjoyed a visit to Flat Iron's (second) Denmark Street branch about a year ago. I liked the New York style concept of slices of Flat Iron steak (known as Butler's steak in the UK) for a tenner served on a platter, garnished with a...More"
9 December 2015,50,"The biggest, brashest and best Flat Iron by far","I enjoyed a visit to Flat Iron's (second) Denmark Street branch about a year ago. I liked the New York style concept of slices of Flat Iron steak (known as Butler's steak in the UK) for a tenner served on a platter, garnished with a little pot of spring greens, cut with a small square-shaped cleaver. Add chips or creamy spinach for £2.50 or £3.00 respectively. All dishes preceded by a complimentary pot of popcorn. Alternatively try a different cut of beef or even a Wagyu steak burger. The only drawback was the rather poky nature of the interior with no more than 30-40 seats, hence difficult to get a seat at peak times. 17-18 Henrietta Street is an altogether different proposition. The menu is largely the same, but the premises, in what for many years housed Porter's Old English Pie House, are on an altogether grander sale, with room for up to 200 diners, a butchery displaying at least three huge carcasses of beef, but also a table where caramel is crunched to sit atop complimentary ice creams offered at a meal's end. Today I was offered two alternatives to the standard flatiron steak, one of which, a rump cut, I chose. On top of its £12.50 price tag my side orders of chips, creamy spinach and a silky smooth bearnaise sauce, added another £6.50 to the bill. Wines are served by the large glass, carafe and bottle. There are a few interesting bottled craft beers, but I chose the Yorkshire beer on tap. For some reason Flat Iron doesn't do coffee, but I left satisfied with my complimentary ice cream."
9 December 2015,50,"The biggest, brashest and best Flat Iron by far","I enjoyed a visit to Flat Iron's (second) Denmark Street branch about a year ago. I liked the New York style concept of slices of Flat Iron steak (known as Butler's steak in the UK) for a tenner served on a platter, garnished with a...More"
9 December 2015,50,"The biggest, brashest and best Flat Iron by far","I enjoyed a visit to Flat Iron's (second) Denmark Street branch about a year ago. I liked the New York style concept of slices of Flat Iron steak (known as Butler's steak in the UK) for a tenner served on a platter, garnished with a little pot of spring greens, cut with a small square-shaped cleaver. Add chips or creamy spinach for £2.50 or £3.00 respectively. All dishes preceded by a complimentary pot of popcorn. Alternatively try a different cut of beef or even a Wagyu steak burger. The only drawback was the rather poky nature of the interior with no more than 30-40 seats, hence difficult to get a seat at peak times. 17-18 Henrietta Street is an altogether different proposition. The menu is largely the same, but the premises, in what for many years housed Porter's Old English Pie House, are on an altogether grander sale, with room for up to 200 diners, a butchery displaying at least three huge carcasses of beef, but also a table where caramel is crunched to sit atop complimentary ice creams offered at a meal's end. Today I was offered two alternatives to the standard flatiron steak, one of which, a rump cut, I chose. On top of its £12.50 price tag my side orders of chips, creamy spinach and a silky smooth bearnaise sauce, added another £6.50 to the bill. Wines are served by the large glass, carafe and bottle. There are a few interesting bottled craft beers, but I chose the Yorkshire beer on tap. For some reason Flat Iron doesn't do coffee, but I left satisfied with my complimentary ice cream."
9 December 2015,50,"The biggest, brashest and best Flat Iron by far","I enjoyed a visit to Flat Iron's (second) Denmark Street branch about a year ago. I liked the New York style concept of slices of Flat Iron steak (known as Butler's steak in the UK) for a tenner served on a platter, garnished with a...More"
9 December 2015,50,"The biggest, brashest and best Flat Iron by far","I enjoyed a visit to Flat Iron's (second) Denmark Street branch about a year ago. I liked the New York style concept of slices of Flat Iron steak (known as Butler's steak in the UK) for a tenner served on a platter, garnished with a little pot of spring greens, cut with a small square-shaped cleaver. Add chips or creamy spinach for £2.50 or £3.00 respectively. All dishes preceded by a complimentary pot of popcorn. Alternatively try a different cut of beef or even a Wagyu steak burger. The only drawback was the rather poky nature of the interior with no more than 30-40 seats, hence difficult to get a seat at peak times. 17-18 Henrietta Street is an altogether different proposition. The menu is largely the same, but the premises, in what for many years housed Porter's Old English Pie House, are on an altogether grander sale, with room for up to 200 diners, a butchery displaying at least three huge carcasses of beef, but also a table where caramel is crunched to sit atop complimentary ice creams offered at a meal's end. Today I was offered two alternatives to the standard flatiron steak, one of which, a rump cut, I chose. On top of its £12.50 price tag my side orders of chips, creamy spinach and a silky smooth bearnaise sauce, added another £6.50 to the bill. Wines are served by the large glass, carafe and bottle. There are a few interesting bottled craft beers, but I chose the Yorkshire beer on tap. For some reason Flat Iron doesn't do coffee, but I left satisfied with my complimentary ice cream."
9 December 2015,50,"The biggest, brashest and best Flat Iron by far","I enjoyed a visit to Flat Iron's (second) Denmark Street branch about a year ago. I liked the New York style concept of slices of Flat Iron steak (known as Butler's steak in the UK) for a tenner served on a platter, garnished with a...More"
9 December 2015,50,"The biggest, brashest and best Flat Iron by far","I enjoyed a visit to Flat Iron's (second) Denmark Street branch about a year ago. I liked the New York style concept of slices of Flat Iron steak (known as Butler's steak in the UK) for a tenner served on a platter, garnished with a little pot of spring greens, cut with a small square-shaped cleaver. Add chips or creamy spinach for £2.50 or £3.00 respectively. All dishes preceded by a complimentary pot of popcorn. Alternatively try a different cut of beef or even a Wagyu steak burger. The only drawback was the rather poky nature of the interior with no more than 30-40 seats, hence difficult to get a seat at peak times. 17-18 Henrietta Street is an altogether different proposition. The menu is largely the same, but the premises, in what for many years housed Porter's Old English Pie House, are on an altogether grander sale, with room for up to 200 diners, a butchery displaying at least three huge carcasses of beef, but also a table where caramel is crunched to sit atop complimentary ice creams offered at a meal's end. Today I was offered two alternatives to the standard flatiron steak, one of which, a rump cut, I chose. On top of its £12.50 price tag my side orders of chips, creamy spinach and a silky smooth bearnaise sauce, added another £6.50 to the bill. Wines are served by the large glass, carafe and bottle. There are a few interesting bottled craft beers, but I chose the Yorkshire beer on tap. For some reason Flat Iron doesn't do coffee, but I left satisfied with my complimentary ice cream."
9 December 2015,50,"The biggest, brashest and best Flat Iron by far","I enjoyed a visit to Flat Iron's (second) Denmark Street branch about a year ago. I liked the New York style concept of slices of Flat Iron steak (known as Butler's steak in the UK) for a tenner served on a platter, garnished with a...More"
9 December 2015,50,"The biggest, brashest and best Flat Iron by far","I enjoyed a visit to Flat Iron's (second) Denmark Street branch about a year ago. I liked the New York style concept of slices of Flat Iron steak (known as Butler's steak in the UK) for a tenner served on a platter, garnished with a little pot of spring greens, cut with a small square-shaped cleaver. Add chips or creamy spinach for £2.50 or £3.00 respectively. All dishes preceded by a complimentary pot of popcorn. Alternatively try a different cut of beef or even a Wagyu steak burger. The only drawback was the rather poky nature of the interior with no more than 30-40 seats, hence difficult to get a seat at peak times. 17-18 Henrietta Street is an altogether different proposition. The menu is largely the same, but the premises, in what for many years housed Porter's Old English Pie House, are on an altogether grander sale, with room for up to 200 diners, a butchery displaying at least three huge carcasses of beef, but also a table where caramel is crunched to sit atop complimentary ice creams offered at a meal's end. Today I was offered two alternatives to the standard flatiron steak, one of which, a rump cut, I chose. On top of its £12.50 price tag my side orders of chips, creamy spinach and a silky smooth bearnaise sauce, added another £6.50 to the bill. Wines are served by the large glass, carafe and bottle. There are a few interesting bottled craft beers, but I chose the Yorkshire beer on tap. For some reason Flat Iron doesn't do coffee, but I left satisfied with my complimentary ice cream."
9 December 2015,50,"The biggest, brashest and best Flat Iron by far","I enjoyed a visit to Flat Iron's (second) Denmark Street branch about a year ago. I liked the New York style concept of slices of Flat Iron steak (known as Butler's steak in the UK) for a tenner served on a platter, garnished with a...More"
